#code_ligand_num    score   
1a30_ligand_10      5.42    
1a30_ligand_101     4.73    
1a30_ligand_102     5.19    
1a30_ligand_103     5.04    
1a30_ligand_110     4.98    
1a30_ligand_126     4.93    
1a30_ligand_129     4.62    
1a30_ligand_130     5.66    
1a30_ligand_132     4.78    
1a30_ligand_134     5.18    
1a30_ligand_139     5.00    
1a30_ligand_140     5.32    
1a30_ligand_142     4.56    
1a30_ligand_145     4.79    
1a30_ligand_146     4.62    
1a30_ligand_148     5.01    
1a30_ligand_15      4.99    
1a30_ligand_150     5.10    
1a30_ligand_153     5.43    
1a30_ligand_158     5.30    
1a30_ligand_162     5.32    
1a30_ligand_163     5.25    
1a30_ligand_166     5.33    
1a30_ligand_167     5.41    
1a30_ligand_17      5.10    
1a30_ligand_174     5.30    
1a30_ligand_185     5.59    
1a30_ligand_186     5.51    
1a30_ligand_198     5.17    
1a30_ligand_203     4.98    
1a30_ligand_208     4.74    
1a30_ligand_209     5.10    
1a30_ligand_21      5.78    
1a30_ligand_212     5.00    
1a30_ligand_213     4.67    
1a30_ligand_214     5.02    
1a30_ligand_215     4.72    
1a30_ligand_217     4.66    
1a30_ligand_218     4.77    
1a30_ligand_223     4.73    
1a30_ligand_224     4.96    
1a30_ligand_225     4.85    
1a30_ligand_228     4.20    
1a30_ligand_23      5.72    
1a30_ligand_230     4.47    
1a30_ligand_231     4.71    
1a30_ligand_232     4.79    
1a30_ligand_235     4.69    
1a30_ligand_240     4.53    
1a30_ligand_242     4.67    
1a30_ligand_243     4.62    
1a30_ligand_245     5.11    
1a30_ligand_246     4.83    
1a30_ligand_248     4.37    
1a30_ligand_254     5.16    
1a30_ligand_259     5.15    
1a30_ligand_260     5.48    
1a30_ligand_263     5.26    
1a30_ligand_265     4.85    
1a30_ligand_266     4.82    
1a30_ligand_267     5.14    
1a30_ligand_27      5.31    
1a30_ligand_273     4.92    
1a30_ligand_278     5.01    
1a30_ligand_28      5.59    
1a30_ligand_282     5.04    
1a30_ligand_289     5.02    
1a30_ligand_291     5.04    
1a30_ligand_292     4.60    
1a30_ligand_293     4.90    
1a30_ligand_298     5.11    
1a30_ligand_300     5.31    
1a30_ligand_301     4.93    
1a30_ligand_305     5.17    
1a30_ligand_309     5.00    
1a30_ligand_31      5.59    
1a30_ligand_310     5.22    
1a30_ligand_319     5.21    
1a30_ligand_32      4.98    
1a30_ligand_324     4.84    
1a30_ligand_326     4.94    
1a30_ligand_328     5.18    
1a30_ligand_335     4.93    
1a30_ligand_345     4.79    
1a30_ligand_35      5.64    
1a30_ligand_44      5.57    
1a30_ligand_47      5.41    
1a30_ligand_51      5.52    
1a30_ligand_59      4.40    
1a30_ligand_61      4.79    
1a30_ligand_63      4.73    
1a30_ligand_67      4.85    
1a30_ligand_68      4.76    
1a30_ligand_73      4.82    
1a30_ligand_77      4.95    
1a30_ligand_78      4.60    
1a30_ligand_85      4.76    
1a30_ligand_87      4.92    
1a30_ligand_94      4.47    
1a30_ligand_96      4.63    
1bcu_ligand_111     5.50    
1bcu_ligand_112     5.79    
1bcu_ligand_120     5.87    
1bcu_ligand_124     5.71    
1bcu_ligand_131     5.75    
1bcu_ligand_167     6.04    
1bcu_ligand_172     5.89    
1bcu_ligand_179     5.79    
1bcu_ligand_184     5.81    
1bcu_ligand_188     5.82    
1bcu_ligand_196     5.68    
1bcu_ligand_2       6.00    
1bcu_ligand_202     5.78    
1bcu_ligand_207     5.94    
1bcu_ligand_211     5.42    
1bcu_ligand_213     5.88    
1bcu_ligand_215     5.29    
1bcu_ligand_217     5.69    
1bcu_ligand_219     5.50    
1bcu_ligand_221     5.44    
1bcu_ligand_222     5.60    
1bcu_ligand_224     5.54    
1bcu_ligand_226     5.51    
1bcu_ligand_227     5.20    
1bcu_ligand_228     5.85    
1bcu_ligand_236     5.38    
1bcu_ligand_237     5.48    
1bcu_ligand_239     5.26    
1bcu_ligand_243     5.42    
1bcu_ligand_244     5.31    
1bcu_ligand_263     5.22    
1bcu_ligand_265     5.11    
1bcu_ligand_269     5.30    
1bcu_ligand_270     5.69    
1bcu_ligand_283     5.71    
1bcu_ligand_288     5.27    
1bcu_ligand_289     5.66    
1bcu_ligand_292     5.05    
1bcu_ligand_294     5.55    
1bcu_ligand_297     5.39    
