#code_ligand_num    score   
1a30_ligand_101     5.12    
1a30_ligand_106     5.13    
1a30_ligand_110     5.16    
1a30_ligand_113     4.93    
1a30_ligand_118     5.29    
1a30_ligand_119     4.90    
1a30_ligand_121     4.88    
1a30_ligand_122     5.10    
1a30_ligand_123     5.26    
1a30_ligand_128     5.08    
1a30_ligand_130     5.07    
1a30_ligand_135     5.18    
1a30_ligand_136     4.93    
1a30_ligand_14      5.07    
1a30_ligand_148     4.84    
1a30_ligand_158     5.36    
1a30_ligand_160     5.05    
1a30_ligand_168     4.97    
1a30_ligand_170     4.88    
1a30_ligand_186     4.96    
1a30_ligand_187     4.92    
1a30_ligand_188     5.07    
1a30_ligand_20      5.30    
1a30_ligand_208     4.60    
1a30_ligand_211     4.94    
1a30_ligand_212     4.93    
1a30_ligand_213     4.83    
1a30_ligand_215     4.92    
1a30_ligand_218     5.11    
1a30_ligand_220     4.54    
1a30_ligand_222     4.94    
1a30_ligand_224     4.95    
1a30_ligand_226     4.77    
1a30_ligand_229     4.67    
1a30_ligand_234     4.55    
1a30_ligand_237     4.82    
1a30_ligand_244     4.47    
1a30_ligand_247     4.82    
1a30_ligand_248     4.59    
1a30_ligand_249     4.58    
1a30_ligand_250     4.84    
1a30_ligand_265     5.27    
1a30_ligand_273     5.20    
1a30_ligand_275     5.02    
1a30_ligand_282     4.63    
1a30_ligand_285     4.80    
1a30_ligand_287     5.16    
1a30_ligand_296     5.28    
1a30_ligand_299     4.78    
1a30_ligand_30      4.83    
1a30_ligand_300     4.83    
1a30_ligand_304     4.93    
1a30_ligand_305     4.79    
1a30_ligand_307     4.90    
1a30_ligand_308     5.05    
1a30_ligand_310     5.21    
1a30_ligand_318     5.17    
1a30_ligand_319     5.04    
1a30_ligand_335     5.07    
1a30_ligand_337     5.09    
1a30_ligand_34      5.13    
1a30_ligand_344     5.09    
1a30_ligand_351     5.30    
1a30_ligand_360     5.21    
1a30_ligand_369     5.38    
1a30_ligand_38      5.04    
1a30_ligand_383     5.39    
1a30_ligand_389     5.17    
