#code_ligand_num    score   
1a30_ligand_101     5.65    
1a30_ligand_102     5.60    
1a30_ligand_103     5.57    
1a30_ligand_107     5.59    
1a30_ligand_109     5.57    
1a30_ligand_110     5.75    
1a30_ligand_112     5.59    
1a30_ligand_115     5.63    
1a30_ligand_117     5.39    
1a30_ligand_12      5.05    
1a30_ligand_120     5.35    
1a30_ligand_128     5.30    
1a30_ligand_13      5.02    
1a30_ligand_131     5.50    
1a30_ligand_133     5.62    
1a30_ligand_134     5.83    
1a30_ligand_136     5.30    
1a30_ligand_140     5.74    
1a30_ligand_141     5.49    
1a30_ligand_142     5.69    
1a30_ligand_15      5.37    
1a30_ligand_179     5.19    
1a30_ligand_183     5.35    
1a30_ligand_188     5.38    
1a30_ligand_193     5.29    
1a30_ligand_2       5.22    
1a30_ligand_202     4.64    
1a30_ligand_203     4.81    
1a30_ligand_204     5.05    
1a30_ligand_207     5.17    
1a30_ligand_209     4.66    
1a30_ligand_211     4.82    
1a30_ligand_212     5.15    
1a30_ligand_216     4.84    
1a30_ligand_219     4.91    
1a30_ligand_221     5.26    
1a30_ligand_224     4.87    
1a30_ligand_228     4.62    
1a30_ligand_230     5.31    
1a30_ligand_231     4.79    
1a30_ligand_232     5.27    
1a30_ligand_233     5.32    
1a30_ligand_234     4.77    
1a30_ligand_235     5.06    
1a30_ligand_238     4.89    
1a30_ligand_245     4.85    
1a30_ligand_247     5.12    
1a30_ligand_248     5.03    
1a30_ligand_254     5.16    
1a30_ligand_26      5.10    
1a30_ligand_274     5.08    
1a30_ligand_275     5.23    
1a30_ligand_28      4.98    
1a30_ligand_281     5.46    
1a30_ligand_286     5.30    
1a30_ligand_289     5.20    
1a30_ligand_294     4.84    
1a30_ligand_295     5.23    
1a30_ligand_3       5.35    
1a30_ligand_301     5.22    
1a30_ligand_309     5.28    
1a30_ligand_312     5.15    
1a30_ligand_316     5.14    
1a30_ligand_320     4.73    
1a30_ligand_328     5.14    
1a30_ligand_33      5.22    
1a30_ligand_337     5.19    
1a30_ligand_338     5.41    
1a30_ligand_34      5.30    
1a30_ligand_347     5.13    
1a30_ligand_350     5.15    
1a30_ligand_375     5.65    
1a30_ligand_377     5.70    
1a30_ligand_38      5.24    
1a30_ligand_382     5.58    
1a30_ligand_387     5.66    
1a30_ligand_39      5.20    
1a30_ligand_397     5.44    
1a30_ligand_40      5.45    
1a30_ligand_418     5.14    
1a30_ligand_42      5.26    
1a30_ligand_43      5.13    
1a30_ligand_441     5.39    
1a30_ligand_468     5.76    
1a30_ligand_47      5.06    
1a30_ligand_48      5.41    
1a30_ligand_488     5.72    
1a30_ligand_49      5.20    
1a30_ligand_51      5.46    
1a30_ligand_56      5.01    
1a30_ligand_61      5.60    
1a30_ligand_63      5.51    
1a30_ligand_7       5.34    
1a30_ligand_73      5.17    
1a30_ligand_8       5.28    
1a30_ligand_81      5.34    
1a30_ligand_84      5.32    
1a30_ligand_88      5.46    
1a30_ligand_90      5.36    
1a30_ligand_97      5.53    
1bcu_ligand_102     5.53    
1bcu_ligand_111     6.32    
1bcu_ligand_154     6.17    
1bcu_ligand_155     6.01    
1bcu_ligand_16      6.16    
1bcu_ligand_161     6.02    
1bcu_ligand_164     6.09    
1bcu_ligand_166     5.98    
1bcu_ligand_177     6.11    
1bcu_ligand_178     5.99    
1bcu_ligand_182     6.01    
1bcu_ligand_191     5.80    
1bcu_ligand_192     6.18    
1bcu_ligand_195     6.14    
1bcu_ligand_199     6.12    
1bcu_ligand_200     5.92    
1bcu_ligand_207     6.20    
1bcu_ligand_21      6.28    
1bcu_ligand_222     6.25    
1bcu_ligand_224     6.12    
1bcu_ligand_226     6.05    
1bcu_ligand_227     6.28    
1bcu_ligand_235     6.06    
1bcu_ligand_236     5.92    
1bcu_ligand_24      6.19    
1bcu_ligand_240     6.14    
1bcu_ligand_244     6.15    
1bcu_ligand_254     5.90    
1bcu_ligand_259     5.80    
1bcu_ligand_26      6.25    
1bcu_ligand_261     5.78    
1bcu_ligand_266     6.10    
1bcu_ligand_269     5.90    
1bcu_ligand_270     5.99    
1bcu_ligand_274     6.05    
1bcu_ligand_282     6.07    
1bcu_ligand_286     6.02    
1bcu_ligand_289     5.98    
1bcu_ligand_295     6.12    
1bcu_ligand_297     6.03    
1bcu_ligand_299     5.92    
1bcu_ligand_324     6.21    
1bcu_ligand_326     6.27    
1bcu_ligand_327     6.13    
1bcu_ligand_330     6.32    
1bcu_ligand_336     6.10    
1bcu_ligand_340     5.93    
1bcu_ligand_342     6.18    
1bcu_ligand_346     5.89    
1bcu_ligand_347     5.98    
1bcu_ligand_348     5.96    
1bcu_ligand_351     6.35    
1bcu_ligand_357     6.19    
1bcu_ligand_362     6.14    
1bcu_ligand_364     5.61    
1bcu_ligand_368     5.93    
1bcu_ligand_369     5.86    
1bcu_ligand_370     6.16    
1bcu_ligand_371     5.57    
1bcu_ligand_374     5.85    
1bcu_ligand_375     5.18    
1bcu_ligand_377     5.97    
1bcu_ligand_378     5.32    
1bcu_ligand_379     5.22    
1bcu_ligand_380     6.05    
1bcu_ligand_382     5.24    
1bcu_ligand_383     5.75    
1bcu_ligand_384     5.23    
1bcu_ligand_385     5.21    
1bcu_ligand_386     5.22    
1bcu_ligand_387     5.32    
1bcu_ligand_389     4.87    
1bcu_ligand_390     5.81    
1bcu_ligand_391     5.60    
1bcu_ligand_392     5.65    
1bcu_ligand_394     4.57    
1bcu_ligand_395     4.94    
1bcu_ligand_396     5.32    
1bcu_ligand_397     4.90    
1bcu_ligand_398     4.96    
1bcu_ligand_399     5.76    
1bcu_ligand_400     5.07    
1bcu_ligand_408     6.10    
1bcu_ligand_414     5.57    
1bcu_ligand_418     5.66    
1bcu_ligand_422     5.93    
1bcu_ligand_425     6.27    
1bcu_ligand_437     5.69    
1bcu_ligand_445     5.72    
