#code_ligand_num    score   
1a30_ligand_1       0.09    
1a30_ligand_101     -0.3    
1a30_ligand_106     2.61    
1a30_ligand_108     1.71    
1a30_ligand_11      -1.01   
1a30_ligand_113     2.36    
1a30_ligand_124     1.52    
1a30_ligand_126     0.73    
1a30_ligand_133     -0.02   
1a30_ligand_139     -1.07   
1a30_ligand_140     -1.76   
1a30_ligand_142     1.82    
1a30_ligand_148     1.22    
1a30_ligand_167     -1.36   
1a30_ligand_185     -1.96   
1a30_ligand_187     3.09    
1a30_ligand_188     -0.83   
1a30_ligand_190     2.46    
1a30_ligand_191     -1      
1a30_ligand_192     -1.32   
1a30_ligand_199     2.41    
1a30_ligand_204     0.69    
1a30_ligand_208     -2.98   
1a30_ligand_211     -2.17   
1a30_ligand_213     -3.78   
1a30_ligand_215     -1.36   
1a30_ligand_216     -1.32   
1a30_ligand_217     -3.02   
1a30_ligand_22      -0.16   
1a30_ligand_224     -3.13   
1a30_ligand_227     -2.31   
1a30_ligand_23      0.74    
1a30_ligand_231     -2.63   
1a30_ligand_233     -1.13   
1a30_ligand_240     -0.87   
1a30_ligand_245     -3.03   
1a30_ligand_246     -1.52   
1a30_ligand_248     -0.89   
1a30_ligand_249     -1.29   
1a30_ligand_25      -0.34   
1a30_ligand_250     -0.54   
1a30_ligand_261     -0.3    
1a30_ligand_267     -0.88   
1a30_ligand_27      -1.82   
1a30_ligand_271     0.16    
1a30_ligand_272     0.97    
1a30_ligand_283     0.66    
1a30_ligand_290     3.08    
1a30_ligand_293     -0.32   
1a30_ligand_299     -2.37   
1a30_ligand_300     -3.1    
1a30_ligand_308     -1.33   
1a30_ligand_309     0.1     
1a30_ligand_310     0.72    
1a30_ligand_315     -0.71   
1a30_ligand_316     1.19    
1a30_ligand_317     -0.74   
1a30_ligand_318     -1.78   
1a30_ligand_319     0.44    
1a30_ligand_32      -0.14   
1a30_ligand_323     2.21    
1a30_ligand_327     -0.11   
1a30_ligand_337     -0.68   
1a30_ligand_344     1.69    
1a30_ligand_345     0.59    
1a30_ligand_350     1.03    
1a30_ligand_353     6.68    
1a30_ligand_37      -0.29   
1a30_ligand_370     7.29    
1a30_ligand_374     4.96    
1a30_ligand_378     4.97    
1a30_ligand_380     5.34    
1a30_ligand_382     5.38    
1a30_ligand_39      -1.96   
1a30_ligand_393     6.24    
1a30_ligand_401     7.41    
1a30_ligand_411     6.11    
1a30_ligand_43      1.89    
1a30_ligand_45      -0.48   
1a30_ligand_462     6.86    
1a30_ligand_467     5.49    
1a30_ligand_47      -0.84   
1a30_ligand_474     6.49    
1a30_ligand_477     5.97    
1a30_ligand_49      2.1     
1a30_ligand_5       0.48    
1a30_ligand_55      4.12    
1a30_ligand_6       -1.3    
1a30_ligand_64      0.46    
1a30_ligand_68      1.9     
1a30_ligand_70      -1.38   
1a30_ligand_75      2.11    
1a30_ligand_76      1.73    
1a30_ligand_77      1.6     
1a30_ligand_81      2.08    
1a30_ligand_85      1.36    
1a30_ligand_87      3.14    
1a30_ligand_88      -0.34   
1a30_ligand_94      1.47    
1a30_ligand_99      -0.89   
1bcu_ligand_117     0.72    
1bcu_ligand_121     0.04    
1bcu_ligand_135     2.65    
1bcu_ligand_16      2.95    
1bcu_ligand_182     -0.15   
1bcu_ligand_184     -0.06   
1bcu_ligand_192     -0.73   
1bcu_ligand_193     -0.16   
1bcu_ligand_194     -0.61   
1bcu_ligand_195     -0.53   
1bcu_ligand_199     1.25    
1bcu_ligand_207     1.32    
1bcu_ligand_219     0.51    
1bcu_ligand_222     1.26    
1bcu_ligand_231     1.36    
1bcu_ligand_241     0.16    
1bcu_ligand_250     -0.15   
1bcu_ligand_253     -0.95   
1bcu_ligand_254     0.41    
1bcu_ligand_255     0.06    
1bcu_ligand_256     -0.31   
1bcu_ligand_262     0.12    
1bcu_ligand_264     -0.61   
1bcu_ligand_265     0.13    
1bcu_ligand_275     -0.29   
1bcu_ligand_278     0.27    
1bcu_ligand_279     0.88    
1bcu_ligand_28      2.1     
1bcu_ligand_281     -0.61   
1bcu_ligand_289     -0.66   
1bcu_ligand_298     0.38    
1bcu_ligand_30      0.19    
1bcu_ligand_31      0.98    
1bcu_ligand_313     1.73    
1bcu_ligand_315     2.72    
1bcu_ligand_317     0.07    
1bcu_ligand_325     1.08    
1bcu_ligand_326     0.69    
1bcu_ligand_327     0.5     
1bcu_ligand_338     0.44    
1bcu_ligand_341     1.09    
1bcu_ligand_343     0.08    
1bcu_ligand_354     2.38    
1bcu_ligand_355     2.59    
1bcu_ligand_359     2.14    
1bcu_ligand_360     3.17    
1bcu_ligand_361     2.13    
1bcu_ligand_365     2.26    
1bcu_ligand_367     1.56    
1bcu_ligand_368     1.84    
1bcu_ligand_370     1.55    
1bcu_ligand_372     1.35    
1bcu_ligand_375     1.57    
1bcu_ligand_376     1.86    
1bcu_ligand_377     2.25    
