#code_ligand_num    score   
1a30_ligand_101     2.5     
1a30_ligand_102     2.64    
1a30_ligand_103     1.29    
1a30_ligand_107     1.54    
1a30_ligand_109     1.77    
1a30_ligand_110     2.38    
1a30_ligand_112     0.75    
1a30_ligand_115     0.07    
1a30_ligand_117     2.28    
1a30_ligand_12      -1.42   
1a30_ligand_120     0.88    
1a30_ligand_128     0.91    
1a30_ligand_13      -1.23   
1a30_ligand_131     2.84    
1a30_ligand_133     2.96    
1a30_ligand_134     0.99    
1a30_ligand_136     -0.33   
1a30_ligand_140     4.71    
1a30_ligand_141     1.11    
1a30_ligand_142     1.12    
1a30_ligand_15      0.28    
1a30_ligand_179     0.03    
1a30_ligand_183     2.98    
1a30_ligand_188     -0.21   
1a30_ligand_193     2.09    
1a30_ligand_2       -0.87   
1a30_ligand_202     -3.6    
1a30_ligand_203     -3.07   
1a30_ligand_204     -1.98   
1a30_ligand_207     -1.8    
1a30_ligand_209     -2.96   
1a30_ligand_211     -1.45   
1a30_ligand_212     -1.32   
1a30_ligand_216     -2.39   
1a30_ligand_219     -2.49   
1a30_ligand_221     0.36    
1a30_ligand_224     -4.26   
1a30_ligand_228     -3.98   
1a30_ligand_230     -1.2    
1a30_ligand_231     -2.15   
1a30_ligand_232     -2.05   
1a30_ligand_233     0.16    
1a30_ligand_234     -2.38   
1a30_ligand_235     -2.14   
1a30_ligand_238     -2.87   
1a30_ligand_245     -2.95   
1a30_ligand_247     -1.53   
1a30_ligand_248     -3.09   
1a30_ligand_254     0.33    
1a30_ligand_26      0.5     
1a30_ligand_274     -1.08   
1a30_ligand_275     -0.66   
1a30_ligand_28      -1.98   
1a30_ligand_281     2.07    
1a30_ligand_286     1.89    
1a30_ligand_289     0.72    
1a30_ligand_294     -2.46   
1a30_ligand_295     -0.73   
1a30_ligand_3       -0.23   
1a30_ligand_301     2.76    
1a30_ligand_309     1.18    
1a30_ligand_312     1.65    
1a30_ligand_316     -0.87   
1a30_ligand_320     -0.24   
1a30_ligand_328     -2.38   
1a30_ligand_33      1.48    
1a30_ligand_337     -0.32   
1a30_ligand_338     0.2     
1a30_ligand_34      -0.09   
1a30_ligand_347     -0.69   
1a30_ligand_350     -0.76   
1a30_ligand_375     4.82    
1a30_ligand_377     4.39    
1a30_ligand_38      -1.18   
1a30_ligand_382     5.34    
1a30_ligand_387     5.97    
1a30_ligand_39      -1.19   
1a30_ligand_397     4.69    
1a30_ligand_40      0.08    
1a30_ligand_418     5.56    
1a30_ligand_42      -1.8    
1a30_ligand_43      0.59    
1a30_ligand_441     5.42    
1a30_ligand_468     7.43    
1a30_ligand_47      -1.44   
1a30_ligand_48      -0.84   
1a30_ligand_488     5.67    
1a30_ligand_49      -2.25   
1a30_ligand_51      0.18    
1a30_ligand_56      1.63    
1a30_ligand_61      0.65    
