#code_ligand_num    score   
1a30_ligand_1       -0.39   
1a30_ligand_101     -1.59   
1a30_ligand_122     1.05    
1a30_ligand_123     1.95    
1a30_ligand_124     4.42    
1a30_ligand_125     3.88    
1a30_ligand_141     1.79    
1a30_ligand_143     0.49    
1a30_ligand_144     -1.99   
1a30_ligand_146     2.62    
1a30_ligand_149     2.12    
1a30_ligand_154     0.44    
1a30_ligand_159     0.5     
1a30_ligand_167     -0.26   
1a30_ligand_170     1.36    
1a30_ligand_184     -0.37   
1a30_ligand_185     2.84    
1a30_ligand_188     3.66    
1a30_ligand_19      0.43    
1a30_ligand_195     -0.41   
1a30_ligand_196     0.1     
1a30_ligand_197     1.8     
1a30_ligand_198     -0.07   
1a30_ligand_20      0.73    
1a30_ligand_201     -0.71   
1a30_ligand_203     0.71    
1a30_ligand_204     -1.73   
1a30_ligand_205     -0.77   
1a30_ligand_206     -1.42   
1a30_ligand_207     -0.92   
1a30_ligand_210     0.92    
1a30_ligand_213     1.01    
1a30_ligand_214     -0.7    
1a30_ligand_215     -0.8    
1a30_ligand_219     -2.37   
1a30_ligand_222     3.54    
1a30_ligand_229     -0.12   
1a30_ligand_232     -0.38   
1a30_ligand_236     0.7     
1a30_ligand_237     1.07    
1a30_ligand_238     0.69    
1a30_ligand_239     -0.3    
1a30_ligand_240     -2.17   
1a30_ligand_241     0.38    
1a30_ligand_242     -1.62   
1a30_ligand_243     -0.33   
1a30_ligand_246     -0.07   
1a30_ligand_253     2.87    
1a30_ligand_264     0.54    
1a30_ligand_267     1.79    
1a30_ligand_27      3.36    
1a30_ligand_274     0.14    
1a30_ligand_276     1.9     
1a30_ligand_279     0.26    
1a30_ligand_282     2.12    
1a30_ligand_290     -0.04   
1a30_ligand_293     1.26    
1a30_ligand_3       0.76    
1a30_ligand_304     2.68    
1a30_ligand_306     0.46    
1a30_ligand_31      0.41    
1a30_ligand_313     1.72    
1a30_ligand_315     4.2     
1a30_ligand_316     2.5     
1a30_ligand_322     -0.27   
1a30_ligand_333     0.64    
1a30_ligand_340     1.85    
1a30_ligand_341     0.8     
1a30_ligand_346     3.42    
1a30_ligand_347     0.86    
1a30_ligand_349     -0.46   
1a30_ligand_350     1.84    
1a30_ligand_376     7.77    
1a30_ligand_385     6.46    
1a30_ligand_389     7.31    
1a30_ligand_391     6.97    
1a30_ligand_393     8.07    
1a30_ligand_397     3.35    
1a30_ligand_40      -2.31   
1a30_ligand_403     6.66    
1a30_ligand_405     6.29    
1a30_ligand_431     7.64    
1a30_ligand_432     7.39    
1a30_ligand_444     8.16    
1a30_ligand_449     7.62    
1a30_ligand_45      -0.35   
1a30_ligand_493     5.52    
1a30_ligand_50      0.27    
1a30_ligand_51      -0.12   
1a30_ligand_52      2.3     
1a30_ligand_55      -0.12   
1a30_ligand_63      1.85    
1a30_ligand_65      4.03    
1a30_ligand_69      3.56    
1a30_ligand_7       1.33    
1a30_ligand_70      2.23    
1a30_ligand_76      -2.3    
1a30_ligand_85      -2.06   
1a30_ligand_86      2.06    
1a30_ligand_94      1.84    
1bcu_ligand_105     0.9     
1bcu_ligand_115     1.05    
1bcu_ligand_134     0.54    
1bcu_ligand_135     1.07    
1bcu_ligand_136     1.51    
1bcu_ligand_148     2.52    
1bcu_ligand_155     2.41    
1bcu_ligand_162     2.63    
1bcu_ligand_163     2.66    
1bcu_ligand_168     1.51    
1bcu_ligand_176     2.24    
1bcu_ligand_178     2.4     
1bcu_ligand_179     2.15    
1bcu_ligand_182     0.35    
1bcu_ligand_183     1.38    
1bcu_ligand_191     1.59    
1bcu_ligand_2       2.13    
1bcu_ligand_200     1.41    
1bcu_ligand_205     1.95    
1bcu_ligand_210     2.13    
1bcu_ligand_216     1.58    
1bcu_ligand_219     1.55    
1bcu_ligand_222     2.07    
1bcu_ligand_23      1.74    
1bcu_ligand_230     1.36    
1bcu_ligand_234     2.79    
1bcu_ligand_240     2.76    
1bcu_ligand_244     1.5     
1bcu_ligand_249     1.12    
1bcu_ligand_256     1.51    
1bcu_ligand_261     1.74    
1bcu_ligand_263     1.51    
1bcu_ligand_265     1.66    
1bcu_ligand_274     2.26    
1bcu_ligand_276     0.62    
1bcu_ligand_293     1.54    
1bcu_ligand_294     1.67    
1bcu_ligand_297     3.08    
1bcu_ligand_3       3.41    
1bcu_ligand_313     1.79    
1bcu_ligand_328     1.48    
1bcu_ligand_337     1.38    
1bcu_ligand_340     3.31    
1bcu_ligand_344     2.23    
1bcu_ligand_346     1.66    
1bcu_ligand_355     3.21    
1bcu_ligand_357     1.57    
1bcu_ligand_362     1.75    
1bcu_ligand_363     1.9     
1bcu_ligand_366     1.1     
1bcu_ligand_367     1.43    
1bcu_ligand_368     1.08    
1bcu_ligand_37      2.43    
1bcu_ligand_370     1.94    
1bcu_ligand_373     0.46    
1bcu_ligand_374     0.09    
1bcu_ligand_375     0.33    
1bcu_ligand_376     0.49    
1bcu_ligand_377     2.21    
1bcu_ligand_379     1.08    
1bcu_ligand_381     0.51    
1bcu_ligand_382     0.1     
1bcu_ligand_383     0.03    
1bcu_ligand_384     0.5     
1bcu_ligand_385     0.26    
1bcu_ligand_388     0.51    
1bcu_ligand_390     0.41    
1bcu_ligand_391     1.31    
1bcu_ligand_392     1.84    
1bcu_ligand_394     -0.1    
1bcu_ligand_395     0.63    
1bcu_ligand_396     0.14    
1bcu_ligand_397     -0.21   
1bcu_ligand_400     -0.26   
1bcu_ligand_401     4.54    
1bcu_ligand_404     3.54    
1bcu_ligand_405     3.22    
1bcu_ligand_406     2.48    
1bcu_ligand_407     2.67    
1bcu_ligand_411     2.46    
1bcu_ligand_413     2.79    
1bcu_ligand_414     3.28    
1bcu_ligand_419     3.12    
1bcu_ligand_42      2.14    
1bcu_ligand_420     2.61    
1bcu_ligand_424     2.28    
1bcu_ligand_432     1.4     
1bcu_ligand_437     2.01    
1bcu_ligand_440     3.59    
1bcu_ligand_442     2.42    
1bcu_ligand_443     1.58    
1bcu_ligand_445     2.87    
1bcu_ligand_446     1.99    
1bcu_ligand_449     2.65    
1bcu_ligand_450     1.51    
1bcu_ligand_457     3.75    
1bcu_ligand_458     2.45    
1bcu_ligand_480     2.75    
1bcu_ligand_498     3       
1bcu_ligand_99      2.83    
1bzc_ligand_107     2.52    
1bzc_ligand_113     3.44    
1bzc_ligand_127     2.2     
1bzc_ligand_14      2.52    
1bzc_ligand_147     1.68    
1bzc_ligand_152     2.68    
1bzc_ligand_159     1.09    
1bzc_ligand_165     1.93    
1bzc_ligand_166     1.92    
1bzc_ligand_168     2.94    
1bzc_ligand_171     2.14    
1bzc_ligand_175     1.65    
1bzc_ligand_176     2.82    
1bzc_ligand_179     2.09    
1bzc_ligand_189     1.75    
1bzc_ligand_191     1.93    
1bzc_ligand_192     3.76    
1bzc_ligand_199     2.58    
1bzc_ligand_202     0.55    
1bzc_ligand_203     2.15    
1bzc_ligand_207     1.19    
1bzc_ligand_208     1.54    
1bzc_ligand_209     0.61    
1bzc_ligand_210     0.73    
1bzc_ligand_211     1.85    
1bzc_ligand_212     0.61    
1bzc_ligand_214     2.62    
1bzc_ligand_219     3.3     
1bzc_ligand_221     0.14    
1bzc_ligand_222     -1.05   
1bzc_ligand_223     1.18    
