#code_ligand_num    score   
1a30_ligand_101     -2.75   
1a30_ligand_103     0.18    
1a30_ligand_114     3.78    
1a30_ligand_115     -2.39   
1a30_ligand_120     -1.92   
1a30_ligand_122     0.7     
1a30_ligand_135     2.5     
1a30_ligand_143     -2.8    
1a30_ligand_148     4.01    
1a30_ligand_158     1.92    
1a30_ligand_159     3.88    
1a30_ligand_16      -0.35   
1a30_ligand_163     1.57    
1a30_ligand_167     2.88    
1a30_ligand_171     1.51    
1a30_ligand_175     1.57    
1a30_ligand_176     0.59    
1a30_ligand_177     2.94    
1a30_ligand_178     -1.28   
1a30_ligand_179     2.14    
1a30_ligand_18      1.74    
1a30_ligand_186     4.97    
1a30_ligand_189     2.43    
1a30_ligand_190     0.88    
1a30_ligand_191     0.95    
1a30_ligand_194     0.74    
1a30_ligand_195     1.7     
1a30_ligand_196     1.99    
1a30_ligand_199     -0.88   
1a30_ligand_203     1.73    
1a30_ligand_204     2.8     
1a30_ligand_206     2.08    
1a30_ligand_207     -3.08   
1a30_ligand_209     2.7     
1a30_ligand_211     0.87    
1a30_ligand_213     1.44    
1a30_ligand_215     -0.12   
1a30_ligand_216     1.09    
1a30_ligand_217     2.66    
1a30_ligand_221     3.06    
1a30_ligand_222     0.57    
1a30_ligand_223     1.05    
1a30_ligand_225     2.58    
1a30_ligand_226     0.01    
1a30_ligand_229     3.53    
1a30_ligand_232     0.13    
1a30_ligand_234     0.07    
1a30_ligand_237     3.97    
1a30_ligand_239     1.96    
1a30_ligand_241     0.7     
1a30_ligand_242     0.77    
1a30_ligand_247     2.91    
1a30_ligand_249     1.16    
1a30_ligand_265     2.17    
1a30_ligand_269     1.35    
1a30_ligand_27      1.13    
1a30_ligand_273     0.67    
1a30_ligand_282     1.42    
1a30_ligand_284     1.1     
1a30_ligand_285     1.44    
1a30_ligand_287     6.19    
1a30_ligand_293     3.11    
1a30_ligand_294     4.6     
1a30_ligand_296     4.58    
1a30_ligand_297     0.98    
1a30_ligand_30      0.27    
1a30_ligand_309     2.93    
1a30_ligand_317     1.61    
1a30_ligand_329     3.17    
1a30_ligand_334     3.6     
1a30_ligand_341     1.01    
1a30_ligand_343     2.14    
1a30_ligand_344     0.74    
1a30_ligand_349     4.59    
1a30_ligand_356     10.2    
1a30_ligand_36      -2.26   
1a30_ligand_4       4.38    
1a30_ligand_400     7.67    
1a30_ligand_43      0.21    
1a30_ligand_44      0.66    
1a30_ligand_454     8.33    
1a30_ligand_5       -1.6    
1a30_ligand_51      -3.38   
1a30_ligand_52      2.24    
1a30_ligand_53      -3.06   
1a30_ligand_57      -0.16   
1a30_ligand_65      1.71    
1a30_ligand_68      0.36    
1a30_ligand_71      -2.91   
1a30_ligand_76      -0.24   
1a30_ligand_77      4.19    
1a30_ligand_80      0.5     
1a30_ligand_83      0.9     
1a30_ligand_85      0.1     
1a30_ligand_86      1.04    
1a30_ligand_87      -4.13   
1a30_ligand_9       -1.25   
1a30_ligand_91      3.15    
1a30_ligand_93      -0.66   
1a30_ligand_96      4.48    
1bcu_ligand_155     2.31    
1bcu_ligand_164     3.92    
1bcu_ligand_167     4.73    
1bcu_ligand_171     2.62    
1bcu_ligand_178     1.86    
1bcu_ligand_184     2.04    
1bcu_ligand_185     2.76    
1bcu_ligand_189     2.45    
1bcu_ligand_195     3.21    
1bcu_ligand_203     2.64    
1bcu_ligand_215     1.94    
1bcu_ligand_218     1.57    
1bcu_ligand_223     1.96    
1bcu_ligand_224     1.9     
1bcu_ligand_227     3.99    
1bcu_ligand_229     2.99    
1bcu_ligand_231     3.16    
1bcu_ligand_234     1.8     
1bcu_ligand_241     2.16    
1bcu_ligand_242     3.15    
1bcu_ligand_243     1.95    
1bcu_ligand_245     2.79    
1bcu_ligand_246     1.42    
1bcu_ligand_247     3.13    
1bcu_ligand_248     1.77    
1bcu_ligand_251     1.76    
1bcu_ligand_252     3.17    
1bcu_ligand_254     0.93    
1bcu_ligand_255     2.86    
1bcu_ligand_261     0.96    
1bcu_ligand_263     1.41    
1bcu_ligand_268     3.73    
1bcu_ligand_272     3.08    
1bcu_ligand_274     1.28    
1bcu_ligand_275     2.19    
1bcu_ligand_277     0.88    
1bcu_ligand_278     1.86    
1bcu_ligand_279     2.13    
1bcu_ligand_280     1.16    
1bcu_ligand_283     1.14    
1bcu_ligand_289     1.84    
