#code_ligand_num    score   
1a30_ligand_102     2.06    
1a30_ligand_104     1.19    
1a30_ligand_105     2.28    
1a30_ligand_107     0.68    
1a30_ligand_111     -2.79   
1a30_ligand_116     3.15    
1a30_ligand_122     2.47    
1a30_ligand_123     -1.07   
1a30_ligand_124     0.93    
1a30_ligand_130     2.66    
1a30_ligand_141     -0.66   
1a30_ligand_144     2.76    
1a30_ligand_147     0.03    
1a30_ligand_15      0.73    
1a30_ligand_150     0.78    
1a30_ligand_153     3.11    
1a30_ligand_161     1.78    
1a30_ligand_173     1.7     
1a30_ligand_174     0.88    
1a30_ligand_175     4.26    
1a30_ligand_178     1.01    
1a30_ligand_18      -0.28   
1a30_ligand_181     4.33    
1a30_ligand_185     4.3     
1a30_ligand_186     3.33    
1a30_ligand_201     -2.77   
1a30_ligand_202     -2.93   
1a30_ligand_206     -2.78   
1a30_ligand_207     -2.7    
1a30_ligand_208     -0.85   
1a30_ligand_209     -0.44   
1a30_ligand_21      -1.28   
1a30_ligand_210     -3.84   
1a30_ligand_211     -1.82   
1a30_ligand_213     -1.69   
1a30_ligand_216     -2.28   
1a30_ligand_217     -3.56   
1a30_ligand_221     -2.58   
1a30_ligand_222     -2.51   
1a30_ligand_223     -2.68   
1a30_ligand_226     -2.82   
1a30_ligand_228     -0.94   
1a30_ligand_231     -2.66   
1a30_ligand_232     -2.27   
1a30_ligand_237     -2.08   
1a30_ligand_238     -2.64   
1a30_ligand_241     -2.68   
1a30_ligand_243     -4.33   
1a30_ligand_245     -2.03   
1a30_ligand_246     -2.89   
1a30_ligand_247     -3.33   
1a30_ligand_249     -2.91   
1a30_ligand_250     -1.74   
1a30_ligand_259     3.81    
1a30_ligand_26      -1.87   
1a30_ligand_261     7.68    
1a30_ligand_278     0.13    
1a30_ligand_280     3.98    
1a30_ligand_287     1.01    
1a30_ligand_292     6.06    
1a30_ligand_294     -0.81   
1a30_ligand_297     2.54    
1a30_ligand_301     1.82    
1a30_ligand_322     3.26    
1a30_ligand_328     2.22    
1a30_ligand_329     -0.34   
1a30_ligand_33      -1.44   
1a30_ligand_339     2.42    
1a30_ligand_34      -0.96   
1a30_ligand_340     3.21    
1a30_ligand_345     0.69    
1a30_ligand_350     1.62    
1a30_ligand_351     8.94    
1a30_ligand_38      -0.31   
1a30_ligand_388     3.84    
1a30_ligand_395     5.77    
1a30_ligand_398     2.97    
1a30_ligand_412     8.05    
1a30_ligand_43      -1.7    
1a30_ligand_441     7.02    
1a30_ligand_448     7.2     
1a30_ligand_449     6.08    
1a30_ligand_452     5.98    
1a30_ligand_46      -0.26   
1a30_ligand_469     7.22    
1a30_ligand_484     10.39   
1a30_ligand_488     6.11    
1a30_ligand_500     5.49    
1a30_ligand_59      1.01    
1a30_ligand_60      2.04    
1a30_ligand_62      -0.53   
1a30_ligand_63      1.4     
1a30_ligand_76      0.47    
1a30_ligand_78      2.09    
1a30_ligand_82      1.1     
1a30_ligand_84      -0.31   
1a30_ligand_85      -0.06   
1a30_ligand_88      1.34    
1a30_ligand_95      0.85    
1a30_ligand_99      1.81    
1bcu_ligand_152     2.68    
1bcu_ligand_156     0.76    
1bcu_ligand_173     0.82    
1bcu_ligand_175     1.31    
1bcu_ligand_181     1.57    
1bcu_ligand_184     1.46    
1bcu_ligand_19      1.45    
1bcu_ligand_191     3.27    
1bcu_ligand_194     1.26    
1bcu_ligand_196     0.97    
1bcu_ligand_197     1.36    
1bcu_ligand_202     1.39    
1bcu_ligand_210     2.34    
1bcu_ligand_216     -0.04   
1bcu_ligand_217     2.64    
1bcu_ligand_220     0.38    
1bcu_ligand_226     1.27    
1bcu_ligand_228     1.41    
1bcu_ligand_229     -0.55   
1bcu_ligand_230     0.79    
1bcu_ligand_232     0.15    
1bcu_ligand_241     -1.56   
1bcu_ligand_243     0.44    
1bcu_ligand_244     -0.46   
1bcu_ligand_245     -0.07   
1bcu_ligand_247     1.43    
1bcu_ligand_248     -0.16   
1bcu_ligand_250     -0.42   
1bcu_ligand_251     -0.09   
1bcu_ligand_254     -0.71   
1bcu_ligand_263     -1.23   
1bcu_ligand_264     0.89    
1bcu_ligand_272     -0.1    
1bcu_ligand_274     -0.15   
1bcu_ligand_276     0.29    
1bcu_ligand_277     0.62    
1bcu_ligand_279     -0.89   
1bcu_ligand_281     2.77    
1bcu_ligand_285     -0.33   
1bcu_ligand_287     -0.25   
1bcu_ligand_292     0.36    
1bcu_ligand_293     0.59    
1bcu_ligand_299     0.19    
1bcu_ligand_301     4.08    
1bcu_ligand_314     2.8     
1bcu_ligand_329     2.16    
1bcu_ligand_332     1.34    
1bcu_ligand_333     0.82    
1bcu_ligand_338     1.57    
1bcu_ligand_340     1.95    
1bcu_ligand_346     1.21    
1bcu_ligand_351     1.53    
1bcu_ligand_354     1.23    
1bcu_ligand_356     1.54    
1bcu_ligand_357     0.6     
1bcu_ligand_358     1.14    
1bcu_ligand_360     0.64    
1bcu_ligand_363     0.71    
1bcu_ligand_368     0.86    
1bcu_ligand_369     0.61    
1bcu_ligand_372     1.1     
1bcu_ligand_374     0.39    
1bcu_ligand_375     0.16    
1bcu_ligand_376     0.01    
1bcu_ligand_377     0.4     
1bcu_ligand_378     0.5     
1bcu_ligand_379     0.76    
1bcu_ligand_381     0.12    
1bcu_ligand_382     0.09    
1bcu_ligand_385     0.4     
1bcu_ligand_386     0.56    
1bcu_ligand_387     0.2     
1bcu_ligand_388     -0.1    
1bcu_ligand_390     0.61    
1bcu_ligand_394     0.19    
1bcu_ligand_395     0.13    
1bcu_ligand_396     -0.42   
1bcu_ligand_397     -0.11   
1bcu_ligand_398     -0.43   
1bcu_ligand_399     -0.66   
1bcu_ligand_400     -0.62   
1bcu_ligand_404     1.1     
1bcu_ligand_420     1.4     
1bcu_ligand_421     1.12    
1bcu_ligand_425     1.22    
1bcu_ligand_427     0.8     
1bcu_ligand_433     0.25    
1bcu_ligand_437     0.9     
1bcu_ligand_439     1.57    
1bcu_ligand_445     0.75    
1bcu_ligand_450     0.19    
1bcu_ligand_460     1.81    
1bcu_ligand_461     1.64    
1bcu_ligand_465     1.55    
1bcu_ligand_469     1.47    
1bcu_ligand_476     1.59    
1bcu_ligand_478     1.52    
1bcu_ligand_496     0.78    
1bcu_ligand_497     1.09    
1bcu_ligand_498     0.76    
1bzc_ligand_102     4.09    
1bzc_ligand_103     3.26    
1bzc_ligand_104     1.88    
1bzc_ligand_110     3.74    
1bzc_ligand_131     0.75    
1bzc_ligand_134     3.11    
1bzc_ligand_149     3.19    
1bzc_ligand_151     1.42    
1bzc_ligand_152     4.06    
1bzc_ligand_154     4.22    
1bzc_ligand_161     4.11    
1bzc_ligand_162     2.95    
1bzc_ligand_163     2.39    
1bzc_ligand_168     2.47    
1bzc_ligand_176     2.33    
1bzc_ligand_177     1.26    
1bzc_ligand_179     3.24    
1bzc_ligand_187     3.94    
1bzc_ligand_189     5.29    
1bzc_ligand_193     1.26    
1bzc_ligand_194     1.89    
1bzc_ligand_196     7.01    
1bzc_ligand_197     6.25    
1bzc_ligand_198     4.38    
1bzc_ligand_200     3.34    
1bzc_ligand_202     2.04    
1bzc_ligand_204     -0.36   
1bzc_ligand_207     2.36    
1bzc_ligand_208     3.33    
1bzc_ligand_209     -0.14   
1bzc_ligand_210     -1.36   
1bzc_ligand_215     1.22    
1bzc_ligand_217     1.87    
1bzc_ligand_218     0.48    
1bzc_ligand_219     -1.44   
1bzc_ligand_220     0.48    
1bzc_ligand_221     3.72    
1bzc_ligand_224     0.18    
1bzc_ligand_225     -0.97   
1bzc_ligand_226     -1.8    
1bzc_ligand_227     0.33    
1bzc_ligand_228     -0.56   
1bzc_ligand_231     -0.55   
1bzc_ligand_232     0.67    
1bzc_ligand_237     1       
1bzc_ligand_238     -0.72   
1bzc_ligand_240     -1.84   
1bzc_ligand_242     -1.39   
1bzc_ligand_243     -0.43   
1bzc_ligand_247     -0.66   
1bzc_ligand_248     3.04    
1bzc_ligand_249     -1.19   
1bzc_ligand_250     -0.68   
1bzc_ligand_253     4.03    
1bzc_ligand_254     3.79    
1bzc_ligand_262     0.9     
1bzc_ligand_266     3.31    
1bzc_ligand_267     2.41    
1bzc_ligand_273     3.37    
1bzc_ligand_275     1.67    
1bzc_ligand_276     1.05    
1bzc_ligand_279     2.4     
1bzc_ligand_284     0.7     
1bzc_ligand_285     5.6     
1bzc_ligand_287     1.03    
1bzc_ligand_288     3.16    
1bzc_ligand_290     2.15    
1bzc_ligand_292     -0.79   
1bzc_ligand_296     2.74    
1bzc_ligand_297     0.33    
1bzc_ligand_3       4.35    
1bzc_ligand_300     2.1     
1bzc_ligand_303     3.36    
1bzc_ligand_306     3.28    
1bzc_ligand_310     4.04    
1bzc_ligand_314     2.3     
1bzc_ligand_315     3.55    
1bzc_ligand_317     4.16    
1bzc_ligand_319     1.14    
1bzc_ligand_329     0.12    
1bzc_ligand_33      4.45    
1bzc_ligand_335     3.42    
1bzc_ligand_337     3.14    
1bzc_ligand_341     4.06    
1bzc_ligand_343     2.62    
1bzc_ligand_344     6.23    
1bzc_ligand_345     0.97    
1bzc_ligand_346     0.42    
1bzc_ligand_371     6.92    
1bzc_ligand_372     6.99    
1bzc_ligand_377     10.71   
1bzc_ligand_384     6.96    
1bzc_ligand_400     6.9     
1bzc_ligand_406     8.38    
1bzc_ligand_42      3.22    
1bzc_ligand_500     7.11    
1bzc_ligand_70      3.26    
1bzc_ligand_9       4.96    
