#code_ligand_num    score   
1a30_ligand_100     -0.34   
1a30_ligand_102     -1.69   
1a30_ligand_108     -1.08   
1a30_ligand_12      -2.36   
1a30_ligand_121     2.01    
1a30_ligand_13      -2.34   
1a30_ligand_130     -1.94   
1a30_ligand_135     0.83    
1a30_ligand_138     -1.65   
1a30_ligand_148     -1.26   
1a30_ligand_149     -1.02   
1a30_ligand_15      -1.06   
1a30_ligand_150     -2.28   
1a30_ligand_153     -0.89   
1a30_ligand_161     0.73    
1a30_ligand_162     0.77    
1a30_ligand_169     0.95    
1a30_ligand_173     -1.33   
1a30_ligand_18      -1.94   
1a30_ligand_198     0.01    
1a30_ligand_199     -0.21   
1a30_ligand_20      -2.73   
1a30_ligand_203     -0.82   
1a30_ligand_204     -3.01   
1a30_ligand_209     -3.32   
1a30_ligand_21      -0.93   
1a30_ligand_210     -2.07   
1a30_ligand_212     -1.95   
1a30_ligand_217     -2.34   
1a30_ligand_218     -0.74   
1a30_ligand_22      -2.45   
1a30_ligand_222     -2.15   
1a30_ligand_223     -2.21   
1a30_ligand_224     -3.12   
1a30_ligand_226     -2.97   
1a30_ligand_23      -2.6    
1a30_ligand_232     -3.16   
1a30_ligand_233     -2.21   
1a30_ligand_237     -1.48   
1a30_ligand_240     -0.87   
1a30_ligand_241     -2.92   
1a30_ligand_244     -2.9    
1a30_ligand_251     0.26    
1a30_ligand_252     -0.14   
1a30_ligand_253     0.75    
1a30_ligand_256     1.65    
1a30_ligand_257     -0.8    
1a30_ligand_261     1.16    
1a30_ligand_269     -1.53   
1a30_ligand_270     1.3     
1a30_ligand_272     -1.56   
1a30_ligand_277     -0.68   
1a30_ligand_278     -1.1    
1a30_ligand_28      -1.1    
1a30_ligand_281     -1.77   
1a30_ligand_286     -2.5    
1a30_ligand_288     0.27    
1a30_ligand_296     -1.26   
1a30_ligand_297     -2.77   
1a30_ligand_30      -1.24   
1a30_ligand_302     -0.8    
1a30_ligand_306     -1.02   
1a30_ligand_307     -0.24   
1a30_ligand_309     -0.28   
1a30_ligand_31      -0.37   
1a30_ligand_311     -1.16   
1a30_ligand_312     -1.27   
1a30_ligand_315     -1.44   
1a30_ligand_320     -2.16   
1a30_ligand_321     -1.18   
1a30_ligand_322     -1.93   
1a30_ligand_324     -1.17   
1a30_ligand_325     -0.97   
1a30_ligand_327     -1.1    
1a30_ligand_33      -3.03   
1a30_ligand_334     -2.35   
1a30_ligand_338     -0.88   
1a30_ligand_340     -0.8    
1a30_ligand_345     -2.68   
1a30_ligand_347     -0.94   
1a30_ligand_350     -1.35   
1a30_ligand_364     5.97    
1a30_ligand_381     3.99    
1a30_ligand_384     3.14    
1a30_ligand_397     4.32    
1a30_ligand_400     3.63    
1a30_ligand_406     5.71    
1a30_ligand_43      -0.96   
1a30_ligand_52      -1.07   
1a30_ligand_55      0.27    
1a30_ligand_6       -0.92   
1a30_ligand_64      1.5     
1a30_ligand_68      -0.66   
1a30_ligand_73      -2.2    
1a30_ligand_81      -2.18   
1a30_ligand_86      1.21    
1a30_ligand_89      -1.52   
1a30_ligand_90      0.48    
1a30_ligand_98      -0.59   
1a30_ligand_99      -2.26   
1bcu_ligand_12      -0.73   
1bcu_ligand_151     2.48    
1bcu_ligand_154     2.98    
1bcu_ligand_155     2.41    
1bcu_ligand_162     1.11    
1bcu_ligand_167     0.77    
1bcu_ligand_17      0.22    
1bcu_ligand_171     1.34    
1bcu_ligand_176     2.58    
1bcu_ligand_179     0.55    
1bcu_ligand_186     2.01    
1bcu_ligand_187     2.78    
1bcu_ligand_188     2.27    
1bcu_ligand_20      0.18    
1bcu_ligand_204     0.28    
1bcu_ligand_206     2.41    
1bcu_ligand_207     1.07    
1bcu_ligand_21      0.79    
1bcu_ligand_210     -0.47   
1bcu_ligand_211     -0.7    
1bcu_ligand_214     0.69    
1bcu_ligand_215     -0.65   
1bcu_ligand_218     0.78    
1bcu_ligand_219     1.86    
1bcu_ligand_22      0.65    
1bcu_ligand_220     0.35    
1bcu_ligand_228     0.25    
1bcu_ligand_229     -0.01   
1bcu_ligand_234     -0.28   
1bcu_ligand_239     -1.17   
1bcu_ligand_240     0.93    
1bcu_ligand_241     0.79    
1bcu_ligand_242     0.83    
1bcu_ligand_244     0.42    
1bcu_ligand_246     0.19    
1bcu_ligand_248     0.32    
1bcu_ligand_250     -0.18   
1bcu_ligand_252     0.19    
1bcu_ligand_257     0.93    
1bcu_ligand_26      -0.53   
1bcu_ligand_268     0.97    
1bcu_ligand_27      -0.45   
1bcu_ligand_273     -0.19   
1bcu_ligand_279     2.25    
1bcu_ligand_30      -0.31   
1bcu_ligand_300     1.01    
1bcu_ligand_308     0.52    
1bcu_ligand_309     1.89    
1bcu_ligand_311     1.57    
1bcu_ligand_313     0.42    
1bcu_ligand_314     2.87    
1bcu_ligand_321     0.32    
1bcu_ligand_322     1.98    
1bcu_ligand_327     2.64    
1bcu_ligand_329     2.03    
1bcu_ligand_336     1.37    
1bcu_ligand_344     1.79    
1bcu_ligand_345     1.73    
1bcu_ligand_346     1.83    
1bcu_ligand_349     0.4     
1bcu_ligand_358     0.77    
1bcu_ligand_359     0.88    
1bcu_ligand_36      0.75    
1bcu_ligand_364     0.76    
1bcu_ligand_367     0.69    
1bcu_ligand_368     0.46    
1bcu_ligand_369     1.01    
1bcu_ligand_373     0.65    
1bcu_ligand_374     0.68    
1bcu_ligand_377     0.64    
1bcu_ligand_378     0.45    
1bcu_ligand_379     0.84    
1bcu_ligand_381     0.22    
1bcu_ligand_383     0.43    
1bcu_ligand_384     0.26    
1bcu_ligand_385     0.51    
1bcu_ligand_388     -0.03   
1bcu_ligand_389     0.25    
1bcu_ligand_393     -0.06   
1bcu_ligand_395     0.12    
1bcu_ligand_398     -0.18   
1bcu_ligand_400     -0.21   
1bcu_ligand_411     1.55    
