#code_ligand_num    score   
1a30_ligand_101     0.26    
1a30_ligand_102     4.96    
1a30_ligand_107     -1.2    
1a30_ligand_109     0.01    
1a30_ligand_110     -0.05   
1a30_ligand_111     3.46    
1a30_ligand_112     3.15    
1a30_ligand_124     1.77    
1a30_ligand_125     -0.4    
1a30_ligand_127     1.98    
1a30_ligand_131     3.8     
1a30_ligand_139     0.57    
1a30_ligand_142     1.9     
1a30_ligand_144     0.8     
1a30_ligand_145     2.21    
1a30_ligand_148     2.9     
1a30_ligand_150     0.74    
1a30_ligand_159     1.63    
1a30_ligand_16      2.33    
1a30_ligand_160     2.31    
1a30_ligand_17      2.15    
1a30_ligand_184     4.74    
1a30_ligand_196     5.09    
1a30_ligand_201     0.3     
1a30_ligand_202     -0.21   
1a30_ligand_203     -2.77   
1a30_ligand_205     -2      
1a30_ligand_207     0.67    
1a30_ligand_208     -3.33   
1a30_ligand_209     -3.85   
1a30_ligand_21      -1.38   
1a30_ligand_211     -2.76   
1a30_ligand_220     -0.77   
1a30_ligand_227     -0.5    
1a30_ligand_228     -2.68   
1a30_ligand_230     -2.81   
1a30_ligand_232     -0.02   
1a30_ligand_234     -0.75   
1a30_ligand_235     0.2     
1a30_ligand_237     1.89    
1a30_ligand_238     0.04    
1a30_ligand_242     -2.03   
1a30_ligand_248     -0.85   
1a30_ligand_273     4.66    
1a30_ligand_28      1.43    
1a30_ligand_285     2.29    
1a30_ligand_287     1.78    
1a30_ligand_295     2.77    
1a30_ligand_30      -1      
1a30_ligand_301     -0.71   
1a30_ligand_308     4.15    
1a30_ligand_313     3.48    
1a30_ligand_326     1.24    
1a30_ligand_336     2.91    
1a30_ligand_339     0.34    
1a30_ligand_34      3.23    
1a30_ligand_348     -0.33   
1a30_ligand_351     9.83    
1a30_ligand_366     5.67    
1a30_ligand_378     8.38    
1a30_ligand_382     7.28    
1a30_ligand_383     7.62    
1a30_ligand_385     7.6     
1a30_ligand_387     8.66    
1a30_ligand_39      -0.13   
1a30_ligand_419     7.02    
1a30_ligand_421     9.05    
1a30_ligand_428     4.48    
1a30_ligand_43      -2.2    
1a30_ligand_435     9.19    
1a30_ligand_436     9.87    
1a30_ligand_439     3.77    
1a30_ligand_444     7.14    
1a30_ligand_447     3.83    
1a30_ligand_45      1.44    
1a30_ligand_47      -0.89   
1a30_ligand_474     5.68    
1a30_ligand_5       1.45    
1a30_ligand_50      2.53    
1a30_ligand_51      0.69    
1a30_ligand_55      -0.33   
1a30_ligand_57      1.32    
1a30_ligand_58      1.48    
1a30_ligand_60      -1.56   
1a30_ligand_64      3.2     
1a30_ligand_67      -1.25   
1a30_ligand_68      0.1     
1a30_ligand_7       2.83    
1a30_ligand_71      1.74    
1a30_ligand_72      -0.81   
1a30_ligand_74      2.01    
1a30_ligand_77      0.51    
1a30_ligand_79      -2.91   
1a30_ligand_82      0.5     
1a30_ligand_9       -1.43   
1a30_ligand_93      -0.32   
1a30_ligand_94      5.2     
1a30_ligand_95      -0.31   
1a30_ligand_98      1.92    
1a30_ligand_99      1.13    
1bcu_ligand_168     2.87    
1bcu_ligand_191     2.71    
1bcu_ligand_196     2.69    
1bcu_ligand_2       2.97    
1bcu_ligand_203     3.3     
1bcu_ligand_204     2.08    
1bcu_ligand_205     1.12    
1bcu_ligand_210     3.47    
1bcu_ligand_213     3.08    
1bcu_ligand_216     3.33    
1bcu_ligand_217     0.45    
1bcu_ligand_222     4.25    
1bcu_ligand_223     -0.2    
1bcu_ligand_225     3.44    
1bcu_ligand_227     0.73    
1bcu_ligand_229     3.26    
1bcu_ligand_230     3.72    
1bcu_ligand_231     2.08    
1bcu_ligand_234     1.49    
1bcu_ligand_237     3.31    
1bcu_ligand_242     3.67    
1bcu_ligand_243     1.62    
1bcu_ligand_250     4.01    
1bcu_ligand_255     3.94    
1bcu_ligand_267     3.13    
1bcu_ligand_269     2.84    
1bcu_ligand_277     1.72    
1bcu_ligand_284     2.57    
1bcu_ligand_285     2.86    
1bcu_ligand_294     3.54    
1bcu_ligand_297     3.45    
1bcu_ligand_298     2.81    
1bcu_ligand_299     3.13    
1bcu_ligand_300     3.36    
1bcu_ligand_309     3.25    
1bcu_ligand_318     3.87    
1bcu_ligand_319     3.14    
1bcu_ligand_321     4.45    
1bcu_ligand_333     4.03    
1bcu_ligand_354     3.88    
1bcu_ligand_355     3.22    
1bcu_ligand_358     2.62    
1bcu_ligand_360     2.79    
1bcu_ligand_361     2.57    
1bcu_ligand_364     4.64    
1bcu_ligand_365     1.74    
1bcu_ligand_366     3.3     
1bcu_ligand_367     1.58    
1bcu_ligand_368     3.59    
1bcu_ligand_369     2.21    
1bcu_ligand_370     1       
1bcu_ligand_371     0.78    
1bcu_ligand_373     2.24    
1bcu_ligand_374     0.62    
1bcu_ligand_375     1.73    
1bcu_ligand_376     0.74    
1bcu_ligand_377     0.92    
1bcu_ligand_379     0.76    
1bcu_ligand_381     1.23    
1bcu_ligand_382     0.16    
