#code_ligand_num    score   
1a30_ligand_102     2.42    
1a30_ligand_119     1.74    
1a30_ligand_121     2.37    
1a30_ligand_128     3.62    
1a30_ligand_129     -0.38   
1a30_ligand_130     0.78    
1a30_ligand_135     2.3     
1a30_ligand_139     3.71    
1a30_ligand_143     0.67    
1a30_ligand_15      -0.91   
1a30_ligand_154     0.65    
1a30_ligand_156     -0.91   
1a30_ligand_159     -0.52   
1a30_ligand_163     1.51    
1a30_ligand_165     -0.45   
1a30_ligand_169     -0.3    
1a30_ligand_172     1.43    
1a30_ligand_177     -0.24   
1a30_ligand_180     0.03    
1a30_ligand_190     1.21    
1a30_ligand_193     2.76    
1a30_ligand_195     -1.04   
1a30_ligand_207     -0.95   
1a30_ligand_21      1.84    
1a30_ligand_212     -1.08   
1a30_ligand_214     -0.51   
1a30_ligand_217     -0.33   
1a30_ligand_218     -1.85   
1a30_ligand_221     -2.55   
1a30_ligand_222     -0.87   
1a30_ligand_226     -1.15   
1a30_ligand_231     -0.17   
1a30_ligand_238     1.53    
1a30_ligand_239     -2.79   
1a30_ligand_245     -0.2    
1a30_ligand_249     -1.53   
1a30_ligand_25      1.47    
1a30_ligand_250     -0.86   
1a30_ligand_26      -1.02   
1a30_ligand_260     1.02    
1a30_ligand_263     0.76    
1a30_ligand_264     0.77    
1a30_ligand_270     2.73    
1a30_ligand_285     1.19    
1a30_ligand_286     0.33    
1a30_ligand_289     0.17    
1a30_ligand_291     -0.12   
1a30_ligand_300     1.41    
1a30_ligand_302     2.79    
1a30_ligand_307     -0.36   
1a30_ligand_308     -0.2    
1a30_ligand_311     5.3     
1a30_ligand_313     1.57    
1a30_ligand_317     2.24    
1a30_ligand_319     2.25    
1a30_ligand_32      -0.12   
1a30_ligand_320     -0.75   
1a30_ligand_322     0.25    
1a30_ligand_323     1.52    
1a30_ligand_326     0.16    
1a30_ligand_327     1.6     
1a30_ligand_328     0.35    
1a30_ligand_33      0.46    
1a30_ligand_331     0.71    
1a30_ligand_332     -1.53   
1a30_ligand_334     1.42    
1a30_ligand_339     2.74    
1a30_ligand_343     0.42    
1a30_ligand_348     -1.21   
1a30_ligand_35      1.56    
1a30_ligand_36      1.11    
1a30_ligand_37      0.57    
1a30_ligand_379     6.9     
1a30_ligand_388     5.89    
1a30_ligand_39      2.08    
1a30_ligand_391     8.06    
1a30_ligand_392     5.5     
1a30_ligand_393     4.98    
1a30_ligand_397     7.31    
1a30_ligand_398     8.08    
1a30_ligand_399     6.16    
1a30_ligand_429     6.74    
1a30_ligand_445     7       
1a30_ligand_45      0.95    
1a30_ligand_49      0.02    
1a30_ligand_498     8.05    
1a30_ligand_55      1.93    
1a30_ligand_58      2.57    
1a30_ligand_60      2.04    
1a30_ligand_62      3.29    
1a30_ligand_66      4.61    
1a30_ligand_67      2.21    
1a30_ligand_70      1.96    
1a30_ligand_71      4.08    
1a30_ligand_78      1.34    
1a30_ligand_79      2.63    
1a30_ligand_80      4.18    
1a30_ligand_85      3.15    
1a30_ligand_93      2.31    
1a30_ligand_97      3.06    
1bcu_ligand_113     1.83    
1bcu_ligand_129     1.17    
1bcu_ligand_152     0.25    
1bcu_ligand_161     -0.26   
1bcu_ligand_184     -1.62   
1bcu_ligand_193     -1.74   
1bcu_ligand_195     -0.31   
1bcu_ligand_196     0.27    
1bcu_ligand_200     -1.04   
1bcu_ligand_205     0.27    
1bcu_ligand_210     0.69    
1bcu_ligand_211     1.45    
1bcu_ligand_212     1.15    
1bcu_ligand_213     -0.15   
1bcu_ligand_214     0.78    
1bcu_ligand_215     0.33    
1bcu_ligand_216     1.22    
1bcu_ligand_225     0.91    
1bcu_ligand_226     1.81    
1bcu_ligand_227     1.4     
1bcu_ligand_229     0.63    
1bcu_ligand_234     1.62    
1bcu_ligand_239     0.91    
1bcu_ligand_244     -1.22   
1bcu_ligand_251     0.08    
1bcu_ligand_256     0.16    
1bcu_ligand_266     2.38    
1bcu_ligand_268     -0.75   
1bcu_ligand_282     -0.14   
1bcu_ligand_285     1.94    
1bcu_ligand_286     -0.85   
1bcu_ligand_289     2.63    
1bcu_ligand_298     0.22    
1bcu_ligand_306     2.77    
1bcu_ligand_311     1.78    
1bcu_ligand_312     2.06    
1bcu_ligand_314     3.09    
1bcu_ligand_319     2.64    
1bcu_ligand_329     1.81    
1bcu_ligand_332     2.5     
1bcu_ligand_336     2.32    
1bcu_ligand_339     1.68    
1bcu_ligand_341     1.25    
1bcu_ligand_344     1.02    
1bcu_ligand_354     2.51    
1bcu_ligand_355     2.53    
1bcu_ligand_357     3.13    
1bcu_ligand_358     2.63    
1bcu_ligand_359     2.84    
1bcu_ligand_362     2.14    
1bcu_ligand_363     1.53    
1bcu_ligand_364     2.1     
1bcu_ligand_365     1.41    
1bcu_ligand_368     1.93    
1bcu_ligand_370     1.37    
1bcu_ligand_374     2.38    
1bcu_ligand_375     1.28    
1bcu_ligand_376     1.62    
1bcu_ligand_380     1.42    
1bcu_ligand_382     1.04    
1bcu_ligand_384     2.05    
1bcu_ligand_385     1.66    
1bcu_ligand_386     1.29    
1bcu_ligand_387     0.79    
1bcu_ligand_388     2.07    
1bcu_ligand_389     0.94    
1bcu_ligand_390     1.12    
1bcu_ligand_394     0.8     
