#code_ligand_num    score   
1a30_ligand_102     2.05    
1a30_ligand_11      -1.89   
1a30_ligand_120     2.39    
1a30_ligand_126     2.61    
1a30_ligand_138     2.8     
1a30_ligand_148     1.07    
1a30_ligand_149     2.75    
1a30_ligand_153     2.49    
1a30_ligand_156     2.23    
1a30_ligand_16      -1.92   
1a30_ligand_164     2.01    
1a30_ligand_168     1.76    
1a30_ligand_170     0.69    
1a30_ligand_174     2.95    
1a30_ligand_175     1.74    
1a30_ligand_182     1.34    
1a30_ligand_184     1       
1a30_ligand_186     2.01    
1a30_ligand_191     0.7     
1a30_ligand_195     3       
1a30_ligand_196     2.36    
1a30_ligand_198     2.62    
1a30_ligand_201     -0.52   
1a30_ligand_202     -0.98   
1a30_ligand_206     -3.21   
1a30_ligand_209     -2.28   
1a30_ligand_211     -2.33   
1a30_ligand_214     -2.28   
1a30_ligand_217     -1.59   
1a30_ligand_218     -1.66   
1a30_ligand_219     -2.92   
1a30_ligand_222     -1.96   
1a30_ligand_224     -1.91   
1a30_ligand_225     -2.57   
1a30_ligand_226     -3.49   
1a30_ligand_228     -1.35   
1a30_ligand_232     -0.69   
1a30_ligand_233     -1.78   
1a30_ligand_235     -4.11   
1a30_ligand_237     -1.14   
1a30_ligand_243     -1.85   
1a30_ligand_245     -3.18   
1a30_ligand_247     -3.12   
1a30_ligand_249     -1.16   
1a30_ligand_257     0.77    
1a30_ligand_261     -0.79   
1a30_ligand_265     -1.65   
1a30_ligand_267     0.38    
1a30_ligand_268     1.46    
1a30_ligand_269     1.27    
1a30_ligand_272     -0.17   
1a30_ligand_284     0.05    
1a30_ligand_285     -0.49   
1a30_ligand_287     0.43    
1a30_ligand_291     2.3     
1a30_ligand_295     -0.99   
1a30_ligand_297     -0.97   
1a30_ligand_304     0.44    
1a30_ligand_307     1.04    
1a30_ligand_319     -0.77   
1a30_ligand_325     0.07    
1a30_ligand_330     -1.27   
1a30_ligand_334     2.17    
1a30_ligand_344     3.42    
1a30_ligand_351     12.71   
1a30_ligand_36      -0.18   
1a30_ligand_366     6.78    
1a30_ligand_374     7.91    
1a30_ligand_379     7.57    
1a30_ligand_4       -1.32   
1a30_ligand_40      1.94    
1a30_ligand_413     10.17   
1a30_ligand_427     8.09    
1a30_ligand_428     10.37   
1a30_ligand_43      0.46    
1a30_ligand_446     6.54    
1a30_ligand_482     7.98    
1a30_ligand_51      0.4     
1a30_ligand_56      0.28    
1a30_ligand_57      -0.74   
1a30_ligand_58      0.92    
1a30_ligand_65      1.63    
1a30_ligand_67      -2.14   
1a30_ligand_69      -0.21   
1a30_ligand_7       0.68    
1a30_ligand_73      2.71    
1a30_ligand_75      1.63    
1a30_ligand_78      -1.17   
1a30_ligand_79      0.8     
1a30_ligand_8       -0.84   
1a30_ligand_81      0.6     
1a30_ligand_86      0.91    
1a30_ligand_88      -0.3    
1a30_ligand_9       -1.12   
1a30_ligand_90      1.22    
1a30_ligand_92      -1.1    
1a30_ligand_93      2.58    
1a30_ligand_95      2.6     
1a30_ligand_96      0.9     
1a30_ligand_97      0.85    
1bcu_ligand_14      0.83    
1bcu_ligand_153     5.7     
1bcu_ligand_174     1.32    
1bcu_ligand_177     2.43    
1bcu_ligand_189     0.38    
1bcu_ligand_196     3.99    
1bcu_ligand_204     -0.52   
1bcu_ligand_212     1.06    
1bcu_ligand_216     0.13    
1bcu_ligand_218     -0.82   
1bcu_ligand_220     1.01    
1bcu_ligand_225     -0.47   
1bcu_ligand_227     0.4     
1bcu_ligand_232     0.7     
1bcu_ligand_234     -0.82   
1bcu_ligand_240     0.12    
1bcu_ligand_243     0.6     
1bcu_ligand_245     0.29    
1bcu_ligand_246     1.65    
1bcu_ligand_248     1.14    
1bcu_ligand_263     0.17    
1bcu_ligand_268     0       
1bcu_ligand_271     1.38    
1bcu_ligand_274     1.84    
1bcu_ligand_279     1.16    
1bcu_ligand_280     1.99    
1bcu_ligand_281     -0.83   
1bcu_ligand_288     -0.29   
1bcu_ligand_293     0.39    
1bcu_ligand_294     2.31    
1bcu_ligand_298     0.92    
1bcu_ligand_33      1.03    
1bcu_ligand_332     2.45    
1bcu_ligand_336     3.12    
1bcu_ligand_337     2.1     
1bcu_ligand_341     3.06    
1bcu_ligand_346     1.38    
1bcu_ligand_348     2.2     
1bcu_ligand_351     2.99    
1bcu_ligand_358     1.13    
1bcu_ligand_362     1.22    
1bcu_ligand_364     1.14    
1bcu_ligand_365     1.07    
1bcu_ligand_367     1.25    
1bcu_ligand_368     1.79    
1bcu_ligand_369     1.41    
1bcu_ligand_373     1.74    
1bcu_ligand_375     1.34    
1bcu_ligand_376     0.71    
1bcu_ligand_378     0.68    
1bcu_ligand_379     0.53    
1bcu_ligand_380     0.98    
1bcu_ligand_381     0.26    
1bcu_ligand_382     0.67    
1bcu_ligand_383     -0.01   
1bcu_ligand_385     0.65    
