#code_ligand_num    score   
1a30_ligand_1       3.08    
1a30_ligand_104     2.71    
1a30_ligand_117     2.33    
1a30_ligand_120     4.41    
1a30_ligand_138     2.87    
1a30_ligand_139     1.78    
1a30_ligand_15      2.76    
1a30_ligand_152     0.74    
1a30_ligand_153     1.8     
1a30_ligand_155     1.05    
1a30_ligand_157     0.76    
1a30_ligand_158     2.09    
1a30_ligand_16      3.35    
1a30_ligand_170     -0.06   
1a30_ligand_171     0.49    
1a30_ligand_187     1.96    
1a30_ligand_188     1.97    
1a30_ligand_191     1.41    
1a30_ligand_192     0.44    
1a30_ligand_196     1.25    
1a30_ligand_197     1.1     
1a30_ligand_198     2       
1a30_ligand_200     0.68    
1a30_ligand_21      2.63    
1a30_ligand_210     2.82    
1a30_ligand_215     0.27    
1a30_ligand_218     2.44    
1a30_ligand_219     3.68    
1a30_ligand_22      1.31    
1a30_ligand_220     3.21    
1a30_ligand_223     3.75    
1a30_ligand_225     0.4     
1a30_ligand_226     1.8     
1a30_ligand_228     1.44    
1a30_ligand_229     3.02    
1a30_ligand_230     1.32    
1a30_ligand_231     1.05    
1a30_ligand_232     3.17    
1a30_ligand_233     0.57    
1a30_ligand_234     0.74    
1a30_ligand_235     2.1     
1a30_ligand_236     2.79    
1a30_ligand_237     1.13    
1a30_ligand_238     0.96    
1a30_ligand_239     1.04    
1a30_ligand_240     0.66    
1a30_ligand_242     2.2     
1a30_ligand_243     0.62    
1a30_ligand_245     1.91    
1a30_ligand_248     1.96    
1a30_ligand_250     -0.23   
1a30_ligand_253     3.36    
1a30_ligand_255     2.03    
1a30_ligand_260     1.68    
1a30_ligand_261     2.95    
1a30_ligand_263     1.29    
1a30_ligand_265     1       
1a30_ligand_270     2.72    
1a30_ligand_271     0.85    
1a30_ligand_273     1.83    
1a30_ligand_274     3.31    
1a30_ligand_275     2.78    
1a30_ligand_278     2.19    
1a30_ligand_283     0.29    
1a30_ligand_284     3.07    
1a30_ligand_291     3.46    
1a30_ligand_292     1.24    
1a30_ligand_294     3.02    
1a30_ligand_295     1.72    
1a30_ligand_297     0.41    
1a30_ligand_298     3.63    
1a30_ligand_3       3.44    
1a30_ligand_301     2.74    
1a30_ligand_31      2.08    
1a30_ligand_311     3.46    
1a30_ligand_316     3.57    
1a30_ligand_317     2.92    
1a30_ligand_323     1.36    
1a30_ligand_327     2.16    
1a30_ligand_329     2.97    
1a30_ligand_338     1.65    
1a30_ligand_341     4.87    
1a30_ligand_348     1.85    
1a30_ligand_361     6.99    
1a30_ligand_364     7.53    
1a30_ligand_374     5.17    
1a30_ligand_393     6.95    
1a30_ligand_400     8.4     
1a30_ligand_412     5.78    
1a30_ligand_42      3.24    
1a30_ligand_420     6.87    
1a30_ligand_44      3.76    
1a30_ligand_52      2.78    
1a30_ligand_59      3.19    
1a30_ligand_62      3.94    
1a30_ligand_66      4.28    
1a30_ligand_70      2.67    
1a30_ligand_74      1.99    
1a30_ligand_86      2.08    
1a30_ligand_98      2.37    
1bcu_ligand_103     1.75    
1bcu_ligand_11      2.13    
1bcu_ligand_111     2.57    
1bcu_ligand_115     2.84    
1bcu_ligand_117     2.82    
1bcu_ligand_12      2.37    
1bcu_ligand_13      3.24    
1bcu_ligand_140     3.12    
1bcu_ligand_15      1.65    
1bcu_ligand_161     1.51    
1bcu_ligand_164     1.25    
1bcu_ligand_175     0.69    
1bcu_ligand_180     1.97    
1bcu_ligand_186     0.79    
1bcu_ligand_191     1.36    
1bcu_ligand_193     0.94    
1bcu_ligand_202     1.13    
1bcu_ligand_205     2.11    
1bcu_ligand_208     0.78    
1bcu_ligand_210     0.47    
1bcu_ligand_211     3.55    
1bcu_ligand_217     1.38    
1bcu_ligand_221     1.69    
1bcu_ligand_224     1.2     
1bcu_ligand_231     1.62    
1bcu_ligand_239     0.85    
1bcu_ligand_240     1.71    
1bcu_ligand_246     1.19    
1bcu_ligand_247     2.25    
1bcu_ligand_248     1.67    
1bcu_ligand_255     2.13    
1bcu_ligand_26      3.38    
1bcu_ligand_263     1.13    
1bcu_ligand_264     1.04    
1bcu_ligand_269     1.96    
1bcu_ligand_271     2.49    
1bcu_ligand_272     3.76    
1bcu_ligand_281     2.53    
1bcu_ligand_283     0.95    
1bcu_ligand_286     1.25    
1bcu_ligand_287     0.56    
1bcu_ligand_288     2.43    
1bcu_ligand_294     1.92    
1bcu_ligand_295     2.14    
1bcu_ligand_3       2       
1bcu_ligand_300     0.88    
1bcu_ligand_301     4.06    
1bcu_ligand_303     2.8     
1bcu_ligand_304     3.32    
1bcu_ligand_305     3.06    
1bcu_ligand_308     2.89    
1bcu_ligand_318     4.52    
1bcu_ligand_320     3.24    
1bcu_ligand_321     3.45    
1bcu_ligand_325     2.81    
1bcu_ligand_326     4.37    
1bcu_ligand_331     5.15    
1bcu_ligand_332     3.1     
1bcu_ligand_335     3.13    
1bcu_ligand_337     2.99    
1bcu_ligand_341     2.72    
1bcu_ligand_342     1.62    
1bcu_ligand_345     4.55    
1bcu_ligand_346     3.51    
1bcu_ligand_347     3.26    
1bcu_ligand_348     3.22    
1bcu_ligand_349     3.26    
1bcu_ligand_361     2.85    
1bcu_ligand_362     2.94    
1bcu_ligand_368     3.57    
1bcu_ligand_369     4.5     
1bcu_ligand_380     3.87    
1bcu_ligand_382     2.58    
1bcu_ligand_383     2.68    
1bcu_ligand_384     2.44    
1bcu_ligand_386     3.12    
1bcu_ligand_387     3.42    
1bcu_ligand_390     3.19    
1bcu_ligand_393     2.53    
1bcu_ligand_394     1.93    
1bcu_ligand_395     2.48    
1bcu_ligand_396     2.69    
1bcu_ligand_398     2.71    
1bcu_ligand_400     2.12    
1bcu_ligand_401     5.37    
1bcu_ligand_412     3.92    
1bcu_ligand_413     3.38    
1bcu_ligand_428     2.74    
1bcu_ligand_436     3.49    
1bcu_ligand_440     2.52    
1bcu_ligand_445     3.23    
1bcu_ligand_450     3.89    
1bcu_ligand_461     3.37    
1bcu_ligand_56      2.05    
1bcu_ligand_57      4.24    
1bcu_ligand_61      2.57    
1bcu_ligand_62      2.39    
1bcu_ligand_77      2.34    
1bcu_ligand_8       1.74    
1bcu_ligand_81      3.42    
1bzc_ligand_10      5.97    
1bzc_ligand_105     3.79    
1bzc_ligand_107     5.26    
1bzc_ligand_11      7.12    
1bzc_ligand_114     3.05    
1bzc_ligand_115     5.14    
1bzc_ligand_120     4.33    
1bzc_ligand_128     6       
1bzc_ligand_136     4.52    
1bzc_ligand_146     4.54    
1bzc_ligand_153     3.17    
1bzc_ligand_165     2.44    
1bzc_ligand_167     1.88    
1bzc_ligand_170     2.76    
1bzc_ligand_173     2.7     
1bzc_ligand_174     3.25    
1bzc_ligand_178     2.21    
1bzc_ligand_18      4.16    
1bzc_ligand_184     2.97    
1bzc_ligand_187     4.01    
1bzc_ligand_188     2.33    
1bzc_ligand_189     2.5     
1bzc_ligand_190     5.28    
1bzc_ligand_193     3.61    
1bzc_ligand_194     4.77    
1bzc_ligand_195     1.86    
1bzc_ligand_197     4.1     
1bzc_ligand_198     3.38    
1bzc_ligand_199     2.28    
1bzc_ligand_200     2.74    
1bzc_ligand_203     3.02    
1bzc_ligand_207     5.39    
1bzc_ligand_208     3.06    
1bzc_ligand_209     3.48    
1bzc_ligand_210     3.75    
1bzc_ligand_213     4.93    
1bzc_ligand_219     2.5     
1bzc_ligand_223     4.49    
1bzc_ligand_224     3.88    
1bzc_ligand_225     4.4     
1bzc_ligand_228     3.1     
1bzc_ligand_229     3.78    
1bzc_ligand_233     3.16    
1bzc_ligand_234     5.12    
1bzc_ligand_236     4.8     
1bzc_ligand_237     3.48    
1bzc_ligand_239     3.96    
1bzc_ligand_243     2.21    
1bzc_ligand_244     4.32    
1bzc_ligand_247     3.47    
1bzc_ligand_249     3.55    
1bzc_ligand_255     3.84    
1bzc_ligand_256     4.85    
1bzc_ligand_258     3.03    
1bzc_ligand_263     3.14    
1bzc_ligand_268     2.88    
1bzc_ligand_273     4.45    
1bzc_ligand_274     3.31    
1bzc_ligand_280     4.35    
1bzc_ligand_283     4.98    
1bzc_ligand_286     3.97    
1bzc_ligand_287     2.44    
1bzc_ligand_289     3.57    
1bzc_ligand_292     4.62    
1bzc_ligand_293     3.57    
1bzc_ligand_294     4.36    
1bzc_ligand_296     1.71    
1bzc_ligand_299     4.57    
1bzc_ligand_307     5.51    
1bzc_ligand_310     5.2     
1bzc_ligand_319     3.35    
1bzc_ligand_324     4.84    
1bzc_ligand_326     2.22    
1bzc_ligand_331     3.49    
1bzc_ligand_337     4.77    
1bzc_ligand_341     2.92    
1bzc_ligand_342     5.21    
1bzc_ligand_348     3.28    
1bzc_ligand_349     3.23    
1bzc_ligand_36      3.21    
1bzc_ligand_377     6.11    
1bzc_ligand_380     5.95    
1bzc_ligand_384     7.21    
1bzc_ligand_387     8.47    
1bzc_ligand_392     6.14    
1bzc_ligand_393     8.06    
1bzc_ligand_395     5.48    
1bzc_ligand_398     6.61    
1bzc_ligand_399     6.26    
1bzc_ligand_400     4.84    
1bzc_ligand_44      3.63    
1bzc_ligand_449     6.75    
1bzc_ligand_452     5.9     
1bzc_ligand_477     6.01    
1bzc_ligand_59      4.82    
1bzc_ligand_62      3.55    
1bzc_ligand_65      6.2     
1bzc_ligand_70      4.09    
1bzc_ligand_86      4.38    
1bzc_ligand_89      6.12    
1c5z_ligand_113     1.3     
1c5z_ligand_148     1.5     
1c5z_ligand_151     -0.47   
1c5z_ligand_154     -0.22   
1c5z_ligand_155     -0.96   
1c5z_ligand_157     -1.08   
1c5z_ligand_160     -0.76   
1c5z_ligand_161     -0.79   
1c5z_ligand_162     -0.65   
1c5z_ligand_167     -0.92   
1c5z_ligand_168     0.81    
1c5z_ligand_169     0.22    
1c5z_ligand_170     -0.36   
1c5z_ligand_171     -1.2    
1c5z_ligand_173     -0.5    
1c5z_ligand_174     0.31    
1c5z_ligand_180     0.53    
1c5z_ligand_186     -0.66   
1c5z_ligand_187     -0.57   
1c5z_ligand_189     0.29    
1c5z_ligand_19      1.68    
1c5z_ligand_194     1       
1c5z_ligand_198     -1.08   
1c5z_ligand_199     0.43    
1c5z_ligand_200     -1.25   
1c5z_ligand_202     -0.12   
1c5z_ligand_204     1.01    
1c5z_ligand_205     0.67    
1c5z_ligand_206     0.45    
1c5z_ligand_209     0.47    
1c5z_ligand_21      1.79    
1c5z_ligand_210     0.37    
1c5z_ligand_212     0.5     
1c5z_ligand_214     0.18    
1c5z_ligand_216     -0.44   
1c5z_ligand_218     -0.58   
1c5z_ligand_222     1.06    
1c5z_ligand_223     0.76    
1c5z_ligand_225     0.57    
1c5z_ligand_227     -0.4    
1c5z_ligand_228     1.83    
1c5z_ligand_229     0.93    
