#code_ligand_num    score   
1a30_ligand_103     2.84    
1a30_ligand_108     2.2     
1a30_ligand_11      1.66    
1a30_ligand_113     1.58    
1a30_ligand_122     2.03    
1a30_ligand_125     2.39    
1a30_ligand_138     1.32    
1a30_ligand_14      -0.06   
1a30_ligand_147     5.22    
1a30_ligand_148     2.15    
1a30_ligand_152     0.02    
1a30_ligand_153     0.58    
1a30_ligand_167     -0.69   
1a30_ligand_170     3.43    
1a30_ligand_172     -1.27   
1a30_ligand_173     2.09    
1a30_ligand_178     0.79    
1a30_ligand_19      -0.56   
1a30_ligand_198     2.18    
1a30_ligand_199     -1.15   
1a30_ligand_204     -1.95   
1a30_ligand_207     -0.29   
1a30_ligand_213     -1.79   
1a30_ligand_216     1.4     
1a30_ligand_218     -1.65   
1a30_ligand_219     -2.08   
1a30_ligand_220     1.32    
1a30_ligand_221     -0.72   
1a30_ligand_223     -0.69   
1a30_ligand_227     -0.71   
1a30_ligand_228     -0.14   
1a30_ligand_229     1.11    
1a30_ligand_235     0.54    
1a30_ligand_237     0.99    
1a30_ligand_238     1.42    
1a30_ligand_239     -1.33   
1a30_ligand_241     -0.36   
1a30_ligand_247     0.71    
1a30_ligand_251     0.19    
1a30_ligand_254     0.08    
1a30_ligand_261     0.62    
1a30_ligand_265     -1.18   
1a30_ligand_269     0.24    
1a30_ligand_278     0.18    
1a30_ligand_279     2.61    
1a30_ligand_280     1.06    
1a30_ligand_281     0.27    
1a30_ligand_282     1.89    
1a30_ligand_283     0.19    
1a30_ligand_286     -0.03   
1a30_ligand_292     1.68    
1a30_ligand_293     -1.34   
1a30_ligand_301     4.5     
1a30_ligand_306     -0.01   
1a30_ligand_311     -0.48   
1a30_ligand_319     1.06    
1a30_ligand_321     -1.54   
1a30_ligand_326     1.6     
1a30_ligand_327     -0.16   
1a30_ligand_336     -1.96   
1a30_ligand_337     0       
1a30_ligand_343     1.9     
1a30_ligand_347     -1.22   
1a30_ligand_35      0.55    
1a30_ligand_351     8.33    
1a30_ligand_364     6.29    
1a30_ligand_368     6.75    
1a30_ligand_37      -0.41   
1a30_ligand_373     5.77    
1a30_ligand_376     4.87    
1a30_ligand_384     5.84    
1a30_ligand_392     8.61    
1a30_ligand_393     5.15    
1a30_ligand_394     6.33    
1a30_ligand_396     7.3     
1a30_ligand_40      -0.68   
1a30_ligand_400     4.72    
1a30_ligand_404     9.96    
1a30_ligand_409     5.82    
1a30_ligand_412     6.4     
1a30_ligand_417     6.51    
1a30_ligand_431     5.57    
1a30_ligand_432     6.67    
1a30_ligand_436     7.12    
1a30_ligand_438     7.04    
1a30_ligand_446     6.61    
1a30_ligand_447     6.13    
1a30_ligand_448     6.06    
1a30_ligand_449     5.21    
1a30_ligand_455     7.91    
1a30_ligand_5       -0.3    
1a30_ligand_50      -0.75   
1a30_ligand_53      3.11    
1a30_ligand_57      3.25    
1a30_ligand_7       0.3     
1a30_ligand_74      2.88    
1a30_ligand_77      1.02    
1a30_ligand_89      0.64    
1a30_ligand_92      4.05    
1a30_ligand_96      4.59    
1bcu_ligand_102     1.84    
1bcu_ligand_110     1.46    
1bcu_ligand_114     1.51    
1bcu_ligand_12      0.21    
1bcu_ligand_127     1.01    
1bcu_ligand_13      2.18    
1bcu_ligand_151     3.09    
1bcu_ligand_163     1.4     
1bcu_ligand_164     2.08    
1bcu_ligand_165     0.02    
1bcu_ligand_169     -0.63   
1bcu_ligand_170     0.22    
1bcu_ligand_172     -0.3    
1bcu_ligand_173     -0.22   
1bcu_ligand_175     -0.02   
1bcu_ligand_176     1.02    
1bcu_ligand_179     -0.22   
1bcu_ligand_183     0.84    
1bcu_ligand_184     0.28    
1bcu_ligand_188     -0.56   
1bcu_ligand_192     1.02    
1bcu_ligand_193     0.88    
1bcu_ligand_2       -0.59   
1bcu_ligand_200     -0.55   
