#code_ligand_num    score   
1a30_ligand_100     -0.68   
1a30_ligand_102     3.85    
1a30_ligand_104     -0.3    
1a30_ligand_110     -0.01   
1a30_ligand_113     3.86    
1a30_ligand_115     -1.97   
1a30_ligand_119     2.04    
1a30_ligand_12      -0.64   
1a30_ligand_121     4.34    
1a30_ligand_124     1.87    
1a30_ligand_125     7.79    
1a30_ligand_127     1.6     
1a30_ligand_132     -0.35   
1a30_ligand_133     -0.43   
1a30_ligand_134     -1.3    
1a30_ligand_137     4.1     
1a30_ligand_15      0.85    
1a30_ligand_16      -0.32   
1a30_ligand_160     1.61    
1a30_ligand_18      -3.23   
1a30_ligand_185     2.84    
1a30_ligand_19      -0.07   
1a30_ligand_2       -0.83   
1a30_ligand_20      -3.98   
1a30_ligand_201     -3.17   
1a30_ligand_202     -1.27   
1a30_ligand_204     -3.48   
1a30_ligand_206     -2.52   
1a30_ligand_208     -4.41   
1a30_ligand_209     -4.02   
1a30_ligand_212     -3.54   
1a30_ligand_216     -3.24   
1a30_ligand_217     -4.5    
1a30_ligand_218     -2      
1a30_ligand_219     -3.98   
1a30_ligand_22      -0.98   
1a30_ligand_220     -2.37   
1a30_ligand_221     -2.17   
1a30_ligand_223     -2.71   
1a30_ligand_224     -3.52   
1a30_ligand_226     -4.26   
1a30_ligand_227     -2.28   
1a30_ligand_228     -3.01   
1a30_ligand_230     -3.33   
1a30_ligand_231     -3.25   
1a30_ligand_236     -5.31   
1a30_ligand_24      -0.52   
1a30_ligand_240     -3.21   
1a30_ligand_244     -2      
1a30_ligand_245     -2.67   
1a30_ligand_246     -3.98   
1a30_ligand_247     -4.38   
1a30_ligand_249     -3.47   
1a30_ligand_253     -2.3    
1a30_ligand_26      -1.37   
1a30_ligand_267     0.26    
1a30_ligand_27      2.33    
1a30_ligand_270     0.79    
1a30_ligand_272     3.23    
1a30_ligand_278     0.01    
1a30_ligand_281     0.46    
1a30_ligand_289     -2.06   
1a30_ligand_297     -1.34   
1a30_ligand_298     -0.43   
1a30_ligand_299     -1.59   
1a30_ligand_300     -4.26   
1a30_ligand_313     2.15    
1a30_ligand_32      1.71    
1a30_ligand_322     0.48    
1a30_ligand_327     3.91    
1a30_ligand_341     -0.6    
1a30_ligand_343     -0.24   
1a30_ligand_347     0.67    
1a30_ligand_348     2.51    
1a30_ligand_357     9.08    
1a30_ligand_38      -1.82   
1a30_ligand_384     9.43    
1a30_ligand_389     8.19    
1a30_ligand_40      -3.16   
1a30_ligand_42      -1.66   
1a30_ligand_46      -0.78   
1a30_ligand_49      -1.5    
1a30_ligand_5       -2.58   
1a30_ligand_50      -3.05   
1a30_ligand_51      -0.9    
1a30_ligand_52      -0.81   
1a30_ligand_54      -1.84   
1a30_ligand_56      -1.22   
1a30_ligand_62      -1.91   
1a30_ligand_64      -0.77   
1a30_ligand_65      0.39    
1a30_ligand_67      -2.28   
1a30_ligand_70      -1.46   
1a30_ligand_76      1.19    
1a30_ligand_78      -0.03   
1a30_ligand_79      -1.08   
1a30_ligand_86      2       
1a30_ligand_90      -1      
1a30_ligand_92      -1.18   
1a30_ligand_98      0.73    
1bcu_ligand_126     1.98    
1bcu_ligand_158     2.56    
1bcu_ligand_161     4.7     
1bcu_ligand_166     3.02    
1bcu_ligand_168     2.26    
1bcu_ligand_171     4.21    
1bcu_ligand_174     3.52    
1bcu_ligand_175     3.25    
1bcu_ligand_177     1.09    
1bcu_ligand_180     2.24    
1bcu_ligand_182     2.34    
1bcu_ligand_185     3.29    
1bcu_ligand_19      3.27    
1bcu_ligand_193     4.23    
1bcu_ligand_194     1.8     
1bcu_ligand_196     2.04    
1bcu_ligand_199     1.23    
1bcu_ligand_21      2.22    
1bcu_ligand_210     3.54    
1bcu_ligand_214     2.37    
1bcu_ligand_225     2.92    
1bcu_ligand_226     1.89    
1bcu_ligand_230     0.98    
1bcu_ligand_233     3.75    
1bcu_ligand_234     2.74    
1bcu_ligand_237     2.86    
1bcu_ligand_240     1.37    
1bcu_ligand_243     2.83    
1bcu_ligand_244     3.27    
1bcu_ligand_248     1.73    
1bcu_ligand_250     2.34    
1bcu_ligand_273     2.14    
1bcu_ligand_276     1.22    
1bcu_ligand_286     1.28    
1bcu_ligand_297     1.88    
1bcu_ligand_302     4.57    
1bcu_ligand_303     5.45    
1bcu_ligand_314     4.17    
1bcu_ligand_315     3.72    
1bcu_ligand_317     2.89    
1bcu_ligand_33      2       
1bcu_ligand_330     2.59    
1bcu_ligand_333     4.16    
1bcu_ligand_337     4.61    
1bcu_ligand_338     1.96    
1bcu_ligand_339     3.95    
1bcu_ligand_343     4.23    
1bcu_ligand_349     1.75    
1bcu_ligand_363     0.88    
1bcu_ligand_366     0.72    
1bcu_ligand_369     0.5     
1bcu_ligand_370     0.58    
1bcu_ligand_372     0.12    
1bcu_ligand_373     0.92    
1bcu_ligand_374     0.32    
1bcu_ligand_375     1.65    
1bcu_ligand_376     0.25    
1bcu_ligand_377     2.58    
1bcu_ligand_38      3.15    
1bcu_ligand_380     0.18    
1bcu_ligand_381     0.14    
1bcu_ligand_383     0.78    
1bcu_ligand_384     0.16    
1bcu_ligand_385     0.45    
1bcu_ligand_386     0.06    
1bcu_ligand_387     0.26    
1bcu_ligand_388     0.39    
1bcu_ligand_389     0.08    
1bcu_ligand_392     0.32    
1bcu_ligand_393     0.23    
1bcu_ligand_396     -0.26   
