#code_ligand_num    score   
1a30_ligand_10      1.93    
1a30_ligand_103     -1.42   
1a30_ligand_106     0.84    
1a30_ligand_107     -0.5    
1a30_ligand_111     2.5     
1a30_ligand_119     1.27    
1a30_ligand_121     1.73    
1a30_ligand_123     1.81    
1a30_ligand_128     -0.85   
1a30_ligand_130     0.26    
1a30_ligand_159     -0.8    
1a30_ligand_163     -1.22   
1a30_ligand_167     0.69    
1a30_ligand_173     -0.66   
1a30_ligand_176     0.76    
1a30_ligand_179     0.26    
1a30_ligand_181     -0.14   
1a30_ligand_182     0.86    
1a30_ligand_195     -2.32   
1a30_ligand_209     -1.52   
1a30_ligand_214     -1.6    
1a30_ligand_217     -1.33   
1a30_ligand_22      -0.38   
1a30_ligand_220     3.18    
1a30_ligand_221     -1.57   
1a30_ligand_222     -3.25   
1a30_ligand_223     -1.66   
1a30_ligand_224     -0.93   
1a30_ligand_228     0.23    
1a30_ligand_230     -2.64   
1a30_ligand_232     0.74    
1a30_ligand_235     -0.89   
1a30_ligand_236     1.3     
1a30_ligand_238     -1.58   
1a30_ligand_239     -1.15   
1a30_ligand_247     -1.03   
1a30_ligand_257     -1.08   
1a30_ligand_258     0.57    
1a30_ligand_259     -1.16   
1a30_ligand_264     -0.31   
1a30_ligand_266     0.19    
1a30_ligand_279     -0.17   
1a30_ligand_284     0.45    
1a30_ligand_288     0.05    
1a30_ligand_29      1.47    
1a30_ligand_291     1.48    
1a30_ligand_292     -1.9    
1a30_ligand_294     -1.23   
1a30_ligand_300     0.51    
1a30_ligand_305     0.91    
1a30_ligand_306     -0.89   
1a30_ligand_313     2.09    
1a30_ligand_315     -0.79   
1a30_ligand_321     0.51    
1a30_ligand_324     1.27    
1a30_ligand_325     -3.09   
1a30_ligand_326     -1.71   
1a30_ligand_33      0.68    
1a30_ligand_330     1.7     
1a30_ligand_336     -1.87   
1a30_ligand_34      2.87    
1a30_ligand_340     -0.46   
1a30_ligand_342     0.69    
1a30_ligand_349     -1      
1a30_ligand_352     4.69    
1a30_ligand_36      -0.16   
1a30_ligand_364     2.76    
1a30_ligand_365     3.74    
1a30_ligand_366     1.32    
1a30_ligand_370     8.11    
1a30_ligand_371     4.9     
1a30_ligand_38      1.6     
1a30_ligand_382     6.02    
1a30_ligand_383     2.61    
1a30_ligand_387     7.09    
1a30_ligand_394     2.44    
1a30_ligand_397     1.63    
1a30_ligand_399     2.25    
1a30_ligand_4       -0.3    
1a30_ligand_408     4.31    
1a30_ligand_41      -1.18   
1a30_ligand_417     4.88    
1a30_ligand_429     4.8     
1a30_ligand_448     2.4     
1a30_ligand_449     4.01    
1a30_ligand_45      1.93    
1a30_ligand_48      2.62    
1a30_ligand_483     3.14    
1a30_ligand_49      1.93    
1a30_ligand_50      1.82    
1a30_ligand_56      1.86    
1a30_ligand_58      0.51    
1a30_ligand_61      -0.7    
1a30_ligand_71      -0.04   
1a30_ligand_74      -1.09   
1a30_ligand_78      3.21    
1a30_ligand_81      1.56    
1a30_ligand_83      1.1     
1a30_ligand_9       2.76    
1a30_ligand_96      1.96    
1bcu_ligand_152     0.86    
1bcu_ligand_153     0.71    
1bcu_ligand_155     -0.43   
1bcu_ligand_161     0.06    
1bcu_ligand_171     -0.21   
1bcu_ligand_176     0.75    
1bcu_ligand_185     0.3     
1bcu_ligand_186     0.28    
1bcu_ligand_187     0.08    
1bcu_ligand_194     -0.48   
1bcu_ligand_197     0.22    
1bcu_ligand_204     0.33    
1bcu_ligand_210     1.44    
1bcu_ligand_225     1.41    
1bcu_ligand_232     1.32    
1bcu_ligand_235     1.17    
1bcu_ligand_236     0.22    
1bcu_ligand_241     0.71    
1bcu_ligand_248     0.83    
1bcu_ligand_249     1.35    
1bcu_ligand_252     0.83    
1bcu_ligand_254     0.31    
1bcu_ligand_259     0.42    
1bcu_ligand_266     1.8     
1bcu_ligand_270     0.52    
1bcu_ligand_277     -0.47   
1bcu_ligand_284     1.01    
1bcu_ligand_294     0.13    
1bcu_ligand_296     0.38    
1bcu_ligand_302     1.22    
1bcu_ligand_303     2.42    
1bcu_ligand_308     0.46    
1bcu_ligand_309     -0.33   
1bcu_ligand_312     1.76    
1bcu_ligand_316     1.41    
1bcu_ligand_317     4.91    
1bcu_ligand_319     2.04    
1bcu_ligand_325     2.29    
1bcu_ligand_327     2.66    
1bcu_ligand_335     1.75    
1bcu_ligand_337     1.73    
1bcu_ligand_338     2.52    
1bcu_ligand_340     2.13    
1bcu_ligand_341     2.18    
1bcu_ligand_349     2.08    
1bcu_ligand_351     4.36    
1bcu_ligand_355     2.67    
1bcu_ligand_356     2.88    
1bcu_ligand_358     3.08    
1bcu_ligand_362     1.82    
1bcu_ligand_363     2.36    
1bcu_ligand_365     1.79    
1bcu_ligand_366     2.78    
1bcu_ligand_367     3.22    
1bcu_ligand_372     2.26    
1bcu_ligand_373     1.67    
1bcu_ligand_374     1.62    
1bcu_ligand_376     1.18    
1bcu_ligand_377     -0.27   
1bcu_ligand_378     1.74    
1bcu_ligand_379     1.33    
1bcu_ligand_380     1.15    
1bcu_ligand_381     2.75    
1bcu_ligand_382     3.14    
1bcu_ligand_384     2.67    
1bcu_ligand_385     -0.04   
1bcu_ligand_386     1.89    
1bcu_ligand_387     1.57    
1bcu_ligand_388     1.68    
1bcu_ligand_389     2.45    
1bcu_ligand_391     4.14    
1bcu_ligand_392     1.57    
1bcu_ligand_393     1.76    
1bcu_ligand_395     1.28    
1bcu_ligand_396     1       
1bcu_ligand_397     1.49    
1bcu_ligand_398     0.81    
1bcu_ligand_399     2.36    
1bcu_ligand_400     0.95    
1bcu_ligand_405     2.09    
1bcu_ligand_406     2.68    
1bcu_ligand_408     3.37    
1bcu_ligand_409     3.64    
1bcu_ligand_412     3.16    
1bcu_ligand_421     2.37    
1bcu_ligand_429     1.73    
1bcu_ligand_434     1.44    
1bcu_ligand_441     1.39    
1bcu_ligand_447     1.89    
1bcu_ligand_448     1.11    
1bcu_ligand_453     4.35    
1bcu_ligand_456     3.49    
1bcu_ligand_467     5.21    
1bcu_ligand_486     2.34    
1bcu_ligand_487     1.69    
1bcu_ligand_489     1.98    
1bcu_ligand_491     2.39    
1bcu_ligand_495     1.53    
1bcu_ligand_499     2.4     
1bcu_ligand_65      1.95    
1bzc_ligand_10      1.5     
1bzc_ligand_102     2.33    
1bzc_ligand_110     3.43    
1bzc_ligand_113     2.52    
1bzc_ligand_118     1.18    
1bzc_ligand_120     3.53    
1bzc_ligand_122     2.6     
1bzc_ligand_134     2.05    
1bzc_ligand_136     0.82    
1bzc_ligand_150     2.4     
1bzc_ligand_165     -0.07   
1bzc_ligand_167     0.58    
1bzc_ligand_174     -0.42   
1bzc_ligand_180     -0.19   
1bzc_ligand_181     0.13    
1bzc_ligand_186     0.7     
1bzc_ligand_191     1.69    
1bzc_ligand_195     -1.24   
1bzc_ligand_198     1.51    
1bzc_ligand_2       1.2     
1bzc_ligand_203     2.64    
1bzc_ligand_205     -0.32   
1bzc_ligand_213     3.47    
1bzc_ligand_216     1.1     
1bzc_ligand_217     0.79    
1bzc_ligand_218     0.8     
1bzc_ligand_220     2.71    
1bzc_ligand_221     0.69    
1bzc_ligand_225     -0.04   
1bzc_ligand_227     0.39    
1bzc_ligand_229     0.44    
1bzc_ligand_230     -0.86   
1bzc_ligand_231     0.37    
1bzc_ligand_232     1.01    
1bzc_ligand_233     0.72    
1bzc_ligand_234     1.24    
1bzc_ligand_237     2.49    
1bzc_ligand_246     -0.45   
1bzc_ligand_248     -0.96   
1bzc_ligand_250     -1.22   
1bzc_ligand_251     5.11    
1bzc_ligand_259     -0.64   
1bzc_ligand_260     1.94    
1bzc_ligand_262     2.58    
1bzc_ligand_265     -0.09   
1bzc_ligand_267     0.17    
1bzc_ligand_268     -0.07   
1bzc_ligand_27      1.76    
1bzc_ligand_273     0.66    
1bzc_ligand_284     0.87    
1bzc_ligand_298     0.74    
1bzc_ligand_299     3.26    
1bzc_ligand_302     2.31    
1bzc_ligand_309     -0.51   
1bzc_ligand_31      0.47    
1bzc_ligand_310     2.18    
1bzc_ligand_311     1.03    
1bzc_ligand_312     1.11    
1bzc_ligand_314     0.3     
1bzc_ligand_316     2.41    
1bzc_ligand_325     0.61    
1bzc_ligand_328     1.81    
1bzc_ligand_329     1.42    
1bzc_ligand_330     0.37    
1bzc_ligand_332     0.89    
1bzc_ligand_334     1.75    
1bzc_ligand_336     -0.07   
1bzc_ligand_337     -0.07   
1bzc_ligand_338     -0.43   
1bzc_ligand_344     0.19    
1bzc_ligand_35      3.38    
1bzc_ligand_352     5.86    
1bzc_ligand_357     4.04    
1bzc_ligand_361     2.34    
1bzc_ligand_366     2.45    
1bzc_ligand_377     3.25    
1bzc_ligand_388     3.57    
1bzc_ligand_393     4.53    
1bzc_ligand_394     3.35    
1bzc_ligand_397     3.3     
1bzc_ligand_398     4.78    
1bzc_ligand_41      1.27    
1bzc_ligand_412     2.18    
1bzc_ligand_432     5.35    
1bzc_ligand_441     2.24    
1bzc_ligand_456     4.28    
1bzc_ligand_458     2.02    
1bzc_ligand_46      0.64    
1bzc_ligand_475     7.93    
1bzc_ligand_478     2.89    
1bzc_ligand_484     4.22    
1bzc_ligand_489     6.66    
1bzc_ligand_500     5.6     
1bzc_ligand_51      1.27    
1bzc_ligand_58      1.76    
1bzc_ligand_86      3.07    
1bzc_ligand_9       2.9     
1bzc_ligand_94      1.16    
1bzc_ligand_95      0.8     
1bzc_ligand_99      1.58    
1c5z_ligand_108     2.27    
1c5z_ligand_109     0.56    
1c5z_ligand_118     0.02    
1c5z_ligand_132     1.67    
1c5z_ligand_134     -0.45   
1c5z_ligand_140     1.39    
1c5z_ligand_151     -0.26   
1c5z_ligand_159     -0.61   
1c5z_ligand_161     -0.38   
1c5z_ligand_162     -1.37   
1c5z_ligand_164     -1.27   
1c5z_ligand_167     -0.92   
1c5z_ligand_17      1.28    
1c5z_ligand_170     -1.24   
1c5z_ligand_173     -1.53   
1c5z_ligand_176     0.19    
1c5z_ligand_184     0.17    
1c5z_ligand_186     -0.69   
1c5z_ligand_187     -0.95   
1c5z_ligand_189     -1.49   
1c5z_ligand_194     -0.54   
1c5z_ligand_197     1.16    
1c5z_ligand_201     1.22    
1c5z_ligand_204     1.84    
1c5z_ligand_205     0.28    
1c5z_ligand_206     0.98    
1c5z_ligand_208     0.03    
1c5z_ligand_213     1.12    
1c5z_ligand_214     1.05    
1c5z_ligand_216     0.46    
1c5z_ligand_217     1.04    
1c5z_ligand_220     0.1     
1c5z_ligand_223     -0.05   
1c5z_ligand_227     0.24    
1c5z_ligand_230     -0.69   
1c5z_ligand_246     0.21    
1c5z_ligand_247     0.04    
1c5z_ligand_248     0.11    
1c5z_ligand_249     -0.88   
1c5z_ligand_252     -0.95   
1c5z_ligand_26      0.41    
1c5z_ligand_261     1.62    
1c5z_ligand_265     0.9     
1c5z_ligand_267     -0.66   
1c5z_ligand_268     -0.2    
1c5z_ligand_274     0.22    
1c5z_ligand_276     0.01    
1c5z_ligand_278     1.27    
1c5z_ligand_280     -0.51   
1c5z_ligand_282     0.31    
1c5z_ligand_283     -0.32   
1c5z_ligand_289     -0.75   
1c5z_ligand_291     -0.31   
1c5z_ligand_292     0.61    
1c5z_ligand_296     0.29    
1c5z_ligand_297     0.93    
1c5z_ligand_298     -0.55   
1c5z_ligand_299     -0.38   
1c5z_ligand_301     0.7     
1c5z_ligand_302     -0.55   
1c5z_ligand_303     0.35    
1c5z_ligand_305     0.18    
1c5z_ligand_312     0.42    
1c5z_ligand_313     0.08    
1c5z_ligand_314     2.84    
1c5z_ligand_315     1.09    
1c5z_ligand_316     -0.15   
1c5z_ligand_321     -0.22   
1c5z_ligand_322     -0.6    
1c5z_ligand_323     1.45    
1c5z_ligand_326     0.69    
1c5z_ligand_327     -0.96   
1c5z_ligand_333     -0.29   
1c5z_ligand_336     0.33    
1c5z_ligand_337     -0.28   
1c5z_ligand_343     -0.72   
1c5z_ligand_348     0.71    
1c5z_ligand_364     1.39    
1c5z_ligand_367     2.41    
1c5z_ligand_368     3.37    
1c5z_ligand_37      0.65    
1c5z_ligand_376     1.47    
1c5z_ligand_379     0.79    
1c5z_ligand_382     0.84    
1c5z_ligand_385     0.66    
1c5z_ligand_387     0.63    
1c5z_ligand_388     0.84    
1c5z_ligand_391     0.07    
1c5z_ligand_395     0.37    
1c5z_ligand_397     0.3     
1c5z_ligand_400     -0.33   
1c5z_ligand_409     2.36    
1c5z_ligand_448     1.53    
1c5z_ligand_450     0.93    
1c5z_ligand_478     2.02    
1c5z_ligand_488     1.79    
1c5z_ligand_491     2.46    
1c5z_ligand_67      0.75    
1c5z_ligand_86      1.86    
1c5z_ligand_89      1.37    
1e66_ligand_114     2.23    
1e66_ligand_130     3.73    
1e66_ligand_163     2.57    
1e66_ligand_164     0.68    
1e66_ligand_165     1.57    
1e66_ligand_166     2.05    
1e66_ligand_167     1.99    
1e66_ligand_179     2.34    
1e66_ligand_180     2.23    
1e66_ligand_183     1.85    
1e66_ligand_186     2.79    
1e66_ligand_187     0.38    
1e66_ligand_188     1.04    
1e66_ligand_191     1.3     
1e66_ligand_195     0.78    
1e66_ligand_197     1.37    
1e66_ligand_201     3.95    
1e66_ligand_212     2.42    
1e66_ligand_214     2.53    
1e66_ligand_216     4.16    
1e66_ligand_217     1.92    
1e66_ligand_219     2.04    
1e66_ligand_228     1.9     
1e66_ligand_231     4.33    
1e66_ligand_232     1.72    
1e66_ligand_234     2.79    
1e66_ligand_237     3.59    
1e66_ligand_239     2.46    
1e66_ligand_243     3.88    
1e66_ligand_245     1.99    
1e66_ligand_248     2.47    
1e66_ligand_254     0.66    
1e66_ligand_255     2.35    
1e66_ligand_258     4.48    
1e66_ligand_263     3.5     
1e66_ligand_267     2.95    
1e66_ligand_274     2.39    
1e66_ligand_277     1.26    
1e66_ligand_281     1.67    
1e66_ligand_286     4.91    
1e66_ligand_287     2.52    
1e66_ligand_289     2.51    
1e66_ligand_291     1.52    
1e66_ligand_296     1.98    
1e66_ligand_297     2.23    
1e66_ligand_298     1.93    
1e66_ligand_299     1.12    
1e66_ligand_306     1.93    
1e66_ligand_307     1.68    
1e66_ligand_31      2.01    
1e66_ligand_312     2.91    
1e66_ligand_313     2.78    
1e66_ligand_314     2.38    
1e66_ligand_317     2.97    
1e66_ligand_321     3.05    
1e66_ligand_322     1.87    
1e66_ligand_323     2.79    
1e66_ligand_325     2.18    
1e66_ligand_326     2.62    
1e66_ligand_327     1.09    
1e66_ligand_335     2.85    
1e66_ligand_338     2.86    
1e66_ligand_339     3.58    
1e66_ligand_342     1.6     
1e66_ligand_346     2.83    
1e66_ligand_350     1.69    
1e66_ligand_355     2.83    
1e66_ligand_358     1.91    
1e66_ligand_359     2.06    
1e66_ligand_360     2.23    
1e66_ligand_364     2.63    
1e66_ligand_369     1.85    
1e66_ligand_372     1.91    
1e66_ligand_373     1.62    
1e66_ligand_375     1.38    
1e66_ligand_377     5.94    
1e66_ligand_38      2.59    
1e66_ligand_380     4.76    
1e66_ligand_383     2.93    
1e66_ligand_385     3.69    
1e66_ligand_386     2.6     
1e66_ligand_394     0.95    
1e66_ligand_395     5.37    
1e66_ligand_396     3.92    
1e66_ligand_40      1.88    
1e66_ligand_400     3.39    
1e66_ligand_409     1.39    
1e66_ligand_413     3.3     
1e66_ligand_424     2.62    
1e66_ligand_427     2.21    
1e66_ligand_439     4.04    
1e66_ligand_441     4.54    
1e66_ligand_448     1.72    
1e66_ligand_450     2.81    
1e66_ligand_457     3.46    
1e66_ligand_469     3.03    
1e66_ligand_472     3.31    
1e66_ligand_478     3.53    
1e66_ligand_67      1.99    
1e66_ligand_77      4.04    
1eby_ligand_1       -0.8    
1eby_ligand_10      2.09    
1eby_ligand_104     8.16    
1eby_ligand_106     2.5     
1eby_ligand_107     5.45    
1eby_ligand_108     -1.14   
1eby_ligand_110     0.92    
1eby_ligand_111     2.65    
1eby_ligand_112     3.74    
1eby_ligand_114     -2.14   
1eby_ligand_116     -0.04   
1eby_ligand_118     2.69    
1eby_ligand_12      -2.06   
1eby_ligand_123     3.27    
1eby_ligand_124     4.51    
