#code_ligand_num    score   
1a30_ligand_100     1.67    
1a30_ligand_103     2.67    
1a30_ligand_104     -1.14   
1a30_ligand_11      0.73    
1a30_ligand_114     1.53    
1a30_ligand_123     0.35    
1a30_ligand_128     2.41    
1a30_ligand_130     2.4     
1a30_ligand_137     -0.99   
1a30_ligand_146     0.03    
1a30_ligand_15      2.18    
1a30_ligand_150     3.05    
1a30_ligand_153     -0.27   
1a30_ligand_155     -1.55   
1a30_ligand_169     -1.64   
1a30_ligand_174     1.72    
1a30_ligand_18      -0.29   
1a30_ligand_194     0.04    
1a30_ligand_201     -1.86   
1a30_ligand_204     -1.94   
1a30_ligand_208     -0.48   
1a30_ligand_209     -1.66   
1a30_ligand_211     -1.02   
1a30_ligand_212     -3.47   
1a30_ligand_213     -2.03   
1a30_ligand_218     -2.26   
1a30_ligand_220     -3.91   
1a30_ligand_221     -0.57   
1a30_ligand_222     -0.61   
1a30_ligand_224     -3.19   
1a30_ligand_229     -2.04   
1a30_ligand_234     1       
1a30_ligand_240     -3.61   
1a30_ligand_25      1.13    
1a30_ligand_250     -1.81   
1a30_ligand_257     0.18    
1a30_ligand_26      -1.55   
1a30_ligand_261     0.94    
1a30_ligand_266     -1.47   
1a30_ligand_267     -1.9    
1a30_ligand_268     1.67    
1a30_ligand_27      -2.16   
1a30_ligand_270     -0.29   
1a30_ligand_273     2.47    
1a30_ligand_275     -1.17   
1a30_ligand_289     -2.87   
1a30_ligand_29      -1.86   
1a30_ligand_291     -1.7    
1a30_ligand_292     0.48    
1a30_ligand_295     -1.19   
1a30_ligand_298     0.47    
1a30_ligand_3       -1.22   
1a30_ligand_30      -0.83   
1a30_ligand_301     -1.25   
1a30_ligand_303     2.06    
1a30_ligand_304     -0.47   
1a30_ligand_307     0.32    
1a30_ligand_326     -0.35   
1a30_ligand_337     -0.86   
1a30_ligand_338     -0.17   
1a30_ligand_34      -1.82   
1a30_ligand_341     -0.99   
1a30_ligand_346     -0.08   
1a30_ligand_348     -0.57   
1a30_ligand_353     5.74    
1a30_ligand_356     5.06    
1a30_ligand_36      3.84    
1a30_ligand_362     6.82    
1a30_ligand_369     5.54    
1a30_ligand_370     6.09    
1a30_ligand_377     3.57    
1a30_ligand_387     4.9     
1a30_ligand_39      -0.35   
1a30_ligand_418     4.62    
1a30_ligand_419     5.32    
1a30_ligand_425     4.5     
1a30_ligand_428     4.59    
1a30_ligand_435     4.61    
1a30_ligand_44      -0.65   
1a30_ligand_447     4.68    
1a30_ligand_449     3.4     
1a30_ligand_45      -2.43   
1a30_ligand_46      0.34    
1a30_ligand_47      -2.27   
1a30_ligand_48      -1.31   
1a30_ligand_491     6.37    
1a30_ligand_492     6.22    
1a30_ligand_498     5.03    
1a30_ligand_50      -0.71   
1a30_ligand_53      1.37    
1a30_ligand_56      0.01    
