#code_ligand_num    score   
1a30_ligand_104     -0.18   
1a30_ligand_113     2       
1a30_ligand_116     -0.51   
1a30_ligand_118     -0.03   
1a30_ligand_122     -1.75   
1a30_ligand_123     -1.51   
1a30_ligand_130     0.4     
1a30_ligand_132     -1.25   
1a30_ligand_133     2.65    
1a30_ligand_136     -1.72   
1a30_ligand_137     0.41    
1a30_ligand_14      0.46    
1a30_ligand_147     3.15    
1a30_ligand_148     3.82    
1a30_ligand_15      -2.02   
1a30_ligand_150     1.01    
1a30_ligand_152     3.32    
1a30_ligand_154     2.19    
1a30_ligand_164     -0.03   
1a30_ligand_167     2.88    
1a30_ligand_168     3.85    
1a30_ligand_169     1.71    
1a30_ligand_170     1.53    
1a30_ligand_174     4.38    
1a30_ligand_181     4.7     
1a30_ligand_183     3.66    
1a30_ligand_199     2.56    
1a30_ligand_200     1.77    
1a30_ligand_203     -1.52   
1a30_ligand_204     -0.05   
1a30_ligand_209     -3.05   
1a30_ligand_21      -2.99   
1a30_ligand_210     -4.01   
1a30_ligand_211     -1.74   
1a30_ligand_213     -1.49   
1a30_ligand_215     -0.23   
1a30_ligand_218     -3.02   
1a30_ligand_219     -4.35   
1a30_ligand_222     -3.69   
1a30_ligand_224     -2.11   
1a30_ligand_225     -3.37   
1a30_ligand_226     -2.85   
1a30_ligand_227     -2.05   
1a30_ligand_229     -2.56   
1a30_ligand_230     -0.78   
1a30_ligand_232     -1.89   
1a30_ligand_233     -5.06   
1a30_ligand_238     -0.85   
1a30_ligand_239     -3.12   
1a30_ligand_243     -3.98   
1a30_ligand_247     -2.14   
1a30_ligand_248     -2.16   
1a30_ligand_266     -1.93   
1a30_ligand_267     -0.11   
1a30_ligand_27      -1.22   
1a30_ligand_276     0.85    
1a30_ligand_284     2.26    
1a30_ligand_287     2.52    
1a30_ligand_297     0.42    
1a30_ligand_299     0.84    
1a30_ligand_30      0.11    
1a30_ligand_309     -0.69   
1a30_ligand_31      -1.87   
1a30_ligand_311     0.67    
1a30_ligand_317     -0.51   
1a30_ligand_32      0.53    
1a30_ligand_320     -0.01   
1a30_ligand_321     -0.06   
1a30_ligand_323     0.96    
1a30_ligand_325     -0.3    
1a30_ligand_331     -0.07   
1a30_ligand_333     2.56    
1a30_ligand_336     -2.23   
1a30_ligand_337     3.59    
1a30_ligand_338     0.66    
1a30_ligand_339     3.47    
1a30_ligand_34      -1.8    
1a30_ligand_343     1.72    
1a30_ligand_36      -0.8    
1a30_ligand_363     6.86    
1a30_ligand_367     5.73    
1a30_ligand_372     9.91    
1a30_ligand_375     4.95    
1a30_ligand_39      -0.78   
1a30_ligand_4       1.2     
1a30_ligand_48      0.22    
1a30_ligand_487     6.15    
1a30_ligand_49      -0.67   
1a30_ligand_54      0.26    
1a30_ligand_57      1.98    
1a30_ligand_60      -0.2    
1a30_ligand_66      2.42    
1a30_ligand_69      1.44    
1a30_ligand_76      1.81    
1a30_ligand_77      0.77    
1a30_ligand_83      -0.46   
1a30_ligand_88      5.97    
1a30_ligand_9       -2.54   
1a30_ligand_91      3.44    
1a30_ligand_99      -2.73   
1bcu_ligand_105     2.1     
1bcu_ligand_158     2.37    
1bcu_ligand_162     1.92    
1bcu_ligand_165     3.02    
1bcu_ligand_169     2.01    
1bcu_ligand_177     1.36    
1bcu_ligand_183     2.38    
1bcu_ligand_187     2.03    
1bcu_ligand_188     2.22    
1bcu_ligand_197     3.09    
1bcu_ligand_199     1.76    
1bcu_ligand_212     1.76    
1bcu_ligand_214     2.77    
1bcu_ligand_215     3.25    
1bcu_ligand_223     1.67    
1bcu_ligand_229     3.34    
1bcu_ligand_231     2.3     
1bcu_ligand_235     2.41    
1bcu_ligand_237     2.71    
1bcu_ligand_240     3.9     
1bcu_ligand_249     1.75    
1bcu_ligand_251     1.02    
1bcu_ligand_257     3.03    
1bcu_ligand_258     3.72    
1bcu_ligand_259     1.27    
1bcu_ligand_267     2.61    
1bcu_ligand_268     0.49    
1bcu_ligand_269     -0.39   
1bcu_ligand_271     1.5     
1bcu_ligand_273     0.31    
1bcu_ligand_276     1.63    
1bcu_ligand_278     1.43    
1bcu_ligand_279     -0.05   
1bcu_ligand_280     0.56    
1bcu_ligand_282     -0.72   
1bcu_ligand_284     2.14    
1bcu_ligand_286     0.17    
