#code_ligand_num    score   
1a30_ligand_11      -0.56   
1a30_ligand_112     -2.12   
1a30_ligand_113     -0.63   
1a30_ligand_117     -0.27   
1a30_ligand_119     -2.27   
1a30_ligand_120     -1.51   
1a30_ligand_128     -2.06   
1a30_ligand_13      0.6     
1a30_ligand_134     0.54    
1a30_ligand_14      -0.69   
1a30_ligand_146     -1.95   
1a30_ligand_150     -2.65   
1a30_ligand_151     2.07    
1a30_ligand_156     0.03    
1a30_ligand_159     1.59    
1a30_ligand_165     -0.5    
1a30_ligand_173     0.2     
1a30_ligand_179     -1.53   
1a30_ligand_181     -0.89   
1a30_ligand_182     1.81    
1a30_ligand_188     0.76    
1a30_ligand_189     -0.25   
1a30_ligand_191     -1.42   
1a30_ligand_192     -1.89   
1a30_ligand_194     0.39    
1a30_ligand_197     -0.75   
1a30_ligand_198     0.83    
1a30_ligand_20      -2.04   
1a30_ligand_200     1.18    
1a30_ligand_206     -1.66   
1a30_ligand_209     -0.67   
1a30_ligand_221     -0.76   
1a30_ligand_223     -2.84   
1a30_ligand_225     -2.86   
1a30_ligand_228     -2.73   
1a30_ligand_232     -1.93   
1a30_ligand_235     -3.41   
1a30_ligand_236     -2.44   
1a30_ligand_237     -2.25   
1a30_ligand_238     -3.5    
1a30_ligand_241     -4.26   
1a30_ligand_244     -2.44   
1a30_ligand_247     -0.19   
1a30_ligand_249     -2.16   
1a30_ligand_250     -2.86   
1a30_ligand_251     0.96    
1a30_ligand_259     -1.39   
1a30_ligand_26      -0.98   
1a30_ligand_263     -0.54   
1a30_ligand_271     -2.51   
1a30_ligand_272     -0.44   
1a30_ligand_273     -3.04   
1a30_ligand_276     0.14    
1a30_ligand_278     -2.59   
1a30_ligand_282     -0.65   
1a30_ligand_287     -0.78   
1a30_ligand_288     -0.16   
1a30_ligand_29      1.33    
1a30_ligand_294     -2.54   
1a30_ligand_296     -1.98   
1a30_ligand_298     -1.46   
1a30_ligand_306     2.62    
1a30_ligand_307     0.49    
1a30_ligand_308     1.55    
1a30_ligand_322     -2.43   
1a30_ligand_328     0.19    
1a30_ligand_329     0.39    
1a30_ligand_330     -0.36   
1a30_ligand_331     1.83    
1a30_ligand_335     -0.63   
1a30_ligand_341     0.59    
1a30_ligand_343     1.38    
1a30_ligand_348     -0.66   
1a30_ligand_349     -1.64   
1a30_ligand_36      -2.25   
1a30_ligand_373     5.78    
1a30_ligand_375     6.85    
1a30_ligand_381     7.8     
1a30_ligand_390     5.99    
1a30_ligand_391     5.37    
1a30_ligand_393     5.77    
1a30_ligand_398     6.23    
1a30_ligand_399     4.39    
1a30_ligand_448     6.98    
1a30_ligand_49      1.24    
1a30_ligand_55      -1.68   
1a30_ligand_60      -0.19   
1a30_ligand_67      -0.46   
1a30_ligand_68      -1.45   
1a30_ligand_69      -1.31   
1a30_ligand_72      -1.46   
1a30_ligand_75      2.5     
1a30_ligand_77      -1.71   
1a30_ligand_82      -1.08   
1a30_ligand_83      -0.97   
1a30_ligand_85      -1.23   
1a30_ligand_86      -2.05   
1a30_ligand_91      2.55    
1a30_ligand_95      -2.07   
1a30_ligand_96      -1.61   
1bcu_ligand_157     1.31    
1bcu_ligand_173     0.69    
1bcu_ligand_175     0.83    
1bcu_ligand_191     1.95    
1bcu_ligand_204     0.33    
1bcu_ligand_212     0.87    
1bcu_ligand_215     0.27    
1bcu_ligand_219     -0.2    
1bcu_ligand_221     -0.58   
1bcu_ligand_225     -0.43   
1bcu_ligand_227     -0.75   
1bcu_ligand_232     1.07    
1bcu_ligand_233     0.1     
1bcu_ligand_234     0.18    
1bcu_ligand_235     -0.47   
1bcu_ligand_236     -0.2    
1bcu_ligand_238     -0.7    
1bcu_ligand_243     0.56    
1bcu_ligand_245     1.2     
1bcu_ligand_252     0.3     
1bcu_ligand_259     0.16    
1bcu_ligand_260     0.17    
1bcu_ligand_267     0.31    
1bcu_ligand_269     1.57    
1bcu_ligand_273     -0.87   
1bcu_ligand_275     -0.22   
1bcu_ligand_277     0.61    
1bcu_ligand_285     2.7     
1bcu_ligand_297     0.2     
1bcu_ligand_301     1.86    
1bcu_ligand_304     1.75    
1bcu_ligand_305     3.04    
1bcu_ligand_306     1.07    
1bcu_ligand_318     2.82    
1bcu_ligand_319     2.58    
1bcu_ligand_321     1.94    
1bcu_ligand_324     1.46    
1bcu_ligand_330     1.49    
1bcu_ligand_347     2.31    
1bcu_ligand_354     2.62    
1bcu_ligand_355     2.25    
1bcu_ligand_362     1.16    
1bcu_ligand_365     1.74    
1bcu_ligand_368     1.42    
1bcu_ligand_369     0.96    
1bcu_ligand_370     1.41    
1bcu_ligand_373     0.98    
1bcu_ligand_378     0.83    
1bcu_ligand_379     1.12    
1bcu_ligand_380     0.85    
1bcu_ligand_382     0.81    
1bcu_ligand_386     0.58    
1bcu_ligand_387     0.68    
1bcu_ligand_388     0.55    
1bcu_ligand_389     0.55    
1bcu_ligand_390     0.98    
1bcu_ligand_391     0.88    
1bcu_ligand_392     0.81    
1bcu_ligand_393     0.52    
1bcu_ligand_394     0.62    
1bcu_ligand_395     0.22    
1bcu_ligand_396     0.7     
1bcu_ligand_397     0.11    
1bcu_ligand_398     0.55    
1bcu_ligand_399     0.72    
1bcu_ligand_400     0.37    
1bcu_ligand_404     3.27    
1bcu_ligand_407     2       
1bcu_ligand_411     2.32    
1bcu_ligand_412     2.09    
1bcu_ligand_414     2.89    
1bcu_ligand_415     1.83    
1bcu_ligand_416     2.25    
1bcu_ligand_418     1.72    
1bcu_ligand_419     1.67    
1bcu_ligand_420     2.47    
1bcu_ligand_424     3.25    
1bcu_ligand_425     1.21    
1bcu_ligand_428     2.14    
1bcu_ligand_432     2.05    
1bcu_ligand_437     1.03    
1bcu_ligand_438     1.71    
1bcu_ligand_439     2.76    
1bcu_ligand_442     0.98    
1bcu_ligand_447     0.82    
1bcu_ligand_449     0.95    
1bcu_ligand_451     3.92    
1bcu_ligand_452     4.12    
1bcu_ligand_459     2.62    
1bcu_ligand_461     2.95    
1bcu_ligand_463     2.43    
1bcu_ligand_464     2.5     
1bcu_ligand_471     2.72    
1bcu_ligand_477     3.02    
1bcu_ligand_479     2.45    
1bcu_ligand_487     1.89    
1bcu_ligand_489     1.81    
1bcu_ligand_495     2.08    
1bcu_ligand_498     1.62    
