#code_ligand_num    score   
1a30_ligand_10      -2.39   
1a30_ligand_101     1.55    
1a30_ligand_102     3.3     
1a30_ligand_108     1.31    
1a30_ligand_109     0.34    
1a30_ligand_11      -1.02   
1a30_ligand_110     0.16    
1a30_ligand_111     -0.24   
1a30_ligand_114     -0.17   
1a30_ligand_116     1.86    
1a30_ligand_120     0.41    
1a30_ligand_122     2.86    
1a30_ligand_123     -1.16   
1a30_ligand_124     -2.28   
1a30_ligand_129     1.26    
1a30_ligand_133     0.11    
1a30_ligand_134     1.81    
1a30_ligand_139     -0.16   
1a30_ligand_14      -2.33   
1a30_ligand_147     -0.15   
1a30_ligand_152     2.73    
1a30_ligand_157     0.63    
1a30_ligand_16      -1.13   
1a30_ligand_162     0.85    
1a30_ligand_163     0.55    
1a30_ligand_164     -0.04   
1a30_ligand_168     1.23    
1a30_ligand_170     1.14    
1a30_ligand_186     1.09    
1a30_ligand_189     -0.35   
1a30_ligand_195     -0.96   
1a30_ligand_202     -0.25   
1a30_ligand_203     -2.68   
1a30_ligand_209     -2.25   
1a30_ligand_210     -3.33   
1a30_ligand_212     -2.59   
1a30_ligand_217     -2.16   
1a30_ligand_218     -3.34   
1a30_ligand_220     -4.69   
1a30_ligand_222     -2.93   
1a30_ligand_223     -0.32   
1a30_ligand_224     -4.02   
1a30_ligand_226     -3.74   
1a30_ligand_230     -2.59   
1a30_ligand_232     -0.95   
1a30_ligand_235     -3.74   
1a30_ligand_236     -3.31   
1a30_ligand_238     -3.43   
1a30_ligand_244     -0.97   
1a30_ligand_246     -2.96   
1a30_ligand_249     -3.23   
1a30_ligand_256     -0.58   
1a30_ligand_263     -1.01   
1a30_ligand_27      1.13    
1a30_ligand_271     -0.76   
1a30_ligand_273     -0.65   
1a30_ligand_29      -0.85   
1a30_ligand_298     0.66    
1a30_ligand_299     -2.08   
1a30_ligand_311     -0.1    
1a30_ligand_317     -1.54   
1a30_ligand_318     -0.28   
1a30_ligand_32      -1.35   
1a30_ligand_322     1.54    
1a30_ligand_33      -3.1    
1a30_ligand_333     -1.19   
1a30_ligand_337     1.12    
1a30_ligand_340     -0.17   
1a30_ligand_350     -0.71   
1a30_ligand_357     4.21    
1a30_ligand_36      -1.45   
1a30_ligand_363     4.54    
1a30_ligand_366     4.79    
1a30_ligand_37      -1.46   
1a30_ligand_373     5.03    
1a30_ligand_376     3.44    
1a30_ligand_382     6.01    
1a30_ligand_385     3.94    
1a30_ligand_389     5.94    
1a30_ligand_390     9.06    
1a30_ligand_394     4.8     
1a30_ligand_43      -1.91   
1a30_ligand_435     6.85    
1a30_ligand_44      0.01    
1a30_ligand_447     4.97    
1a30_ligand_46      -0.19   
1a30_ligand_471     6.47    
1a30_ligand_49      -1.21   
1a30_ligand_499     5.22    
1a30_ligand_56      -0.22   
1a30_ligand_6       -2.18   
1a30_ligand_60      1.02    
1a30_ligand_63      0.81    
1a30_ligand_64      -2.1    
1a30_ligand_75      -2.76   
1a30_ligand_77      -0.57   
1a30_ligand_79      -0.83   
1a30_ligand_86      -0.26   
1a30_ligand_95      -2.88   
1a30_ligand_96      -3.03   
1bcu_ligand_127     1.11    
1bcu_ligand_138     2.02    
1bcu_ligand_148     0.8     
1bcu_ligand_152     3.61    
1bcu_ligand_153     2.99    
1bcu_ligand_154     4.07    
1bcu_ligand_169     3.99    
1bcu_ligand_171     4.05    
1bcu_ligand_190     2.75    
1bcu_ligand_191     1.83    
1bcu_ligand_199     2.97    
1bcu_ligand_208     -0.29   
1bcu_ligand_209     -0.32   
1bcu_ligand_215     0.55    
1bcu_ligand_216     0.93    
1bcu_ligand_217     -0.47   
1bcu_ligand_220     0.82    
1bcu_ligand_221     0.06    
1bcu_ligand_223     -0.85   
1bcu_ligand_229     -0.38   
1bcu_ligand_232     0.88    
1bcu_ligand_236     -0.97   
1bcu_ligand_239     0.19    
1bcu_ligand_240     -0.67   
1bcu_ligand_244     -0.74   
1bcu_ligand_245     0.75    
1bcu_ligand_246     -0.57   
1bcu_ligand_247     -0.31   
1bcu_ligand_25      2.75    
1bcu_ligand_258     0.22    
1bcu_ligand_259     0.78    
1bcu_ligand_261     3.35    
1bcu_ligand_262     0.8     
1bcu_ligand_266     -0.03   
1bcu_ligand_268     1.03    
1bcu_ligand_286     1.78    
1bcu_ligand_293     1.68    
1bcu_ligand_294     0.41    
1bcu_ligand_295     0.62    
1bcu_ligand_315     1.73    
1bcu_ligand_318     1.03    
1bcu_ligand_321     1.69    
1bcu_ligand_323     2.24    
1bcu_ligand_328     2.4     
1bcu_ligand_340     1.29    
1bcu_ligand_348     2.4     
1bcu_ligand_354     1.76    
1bcu_ligand_360     0.79    
1bcu_ligand_362     1.15    
1bcu_ligand_365     1.11    
1bcu_ligand_369     1.14    
1bcu_ligand_370     0.48    
1bcu_ligand_372     1.23    
1bcu_ligand_373     0.27    
1bcu_ligand_375     0.58    
1bcu_ligand_376     0.83    
1bcu_ligand_377     1.13    
1bcu_ligand_378     0.2     
1bcu_ligand_379     0.05    
1bcu_ligand_380     0.68    
1bcu_ligand_382     -0.31   
1bcu_ligand_385     0.52    
1bcu_ligand_386     -0.09   
1bcu_ligand_387     0       
1bcu_ligand_388     -0.04   
1bcu_ligand_389     0.19    
1bcu_ligand_390     -0.16   
1bcu_ligand_392     -0.2    
1bcu_ligand_395     -0.18   
1bcu_ligand_397     -0.22   
1bcu_ligand_398     -0.09   
1bcu_ligand_399     -0.16   
1bcu_ligand_400     -0.32   
1bcu_ligand_401     4.03    
1bcu_ligand_407     2.88    
1bcu_ligand_408     1.38    
1bcu_ligand_410     1.95    
1bcu_ligand_412     1.59    
1bcu_ligand_417     1.5     
1bcu_ligand_424     1.31    
1bcu_ligand_426     0.89    
1bcu_ligand_440     0.26    
1bcu_ligand_443     0.59    
1bcu_ligand_445     0.58    
1bcu_ligand_448     0.2     
1bcu_ligand_453     4.93    
1bcu_ligand_456     1.58    
1bcu_ligand_457     1.93    
1bcu_ligand_46      1.55    
1bcu_ligand_461     4.84    
1bcu_ligand_463     2.5     
1bcu_ligand_467     1.63    
1bcu_ligand_471     1.21    
1bcu_ligand_473     0.84    
1bcu_ligand_492     1.39    
1bcu_ligand_495     1.34    
1bcu_ligand_498     0.88    
1bcu_ligand_9       0.6     
1bcu_ligand_98      2.27    
1bcu_ligand_99      3.01    
1bzc_ligand_11      1.21    
1bzc_ligand_110     0.45    
1bzc_ligand_113     4.58    
1bzc_ligand_115     0.88    
1bzc_ligand_117     -0.81   
1bzc_ligand_118     2.45    
1bzc_ligand_122     0.99    
1bzc_ligand_127     -0.34   
1bzc_ligand_13      0.89    
1bzc_ligand_14      1.66    
1bzc_ligand_144     -0.49   
1bzc_ligand_146     1.26    
1bzc_ligand_152     1.35    
1bzc_ligand_156     3.28    
1bzc_ligand_158     2.61    
1bzc_ligand_160     1.5     
1bzc_ligand_161     2.21    
1bzc_ligand_162     -0.08   
1bzc_ligand_176     2.25    
1bzc_ligand_179     2.58    
1bzc_ligand_180     1.49    
1bzc_ligand_186     0.97    
1bzc_ligand_187     1.82    
1bzc_ligand_188     3.6     
1bzc_ligand_189     0.25    
1bzc_ligand_195     0.98    
1bzc_ligand_202     -1.25   
1bzc_ligand_206     -0.93   
1bzc_ligand_207     -1.98   
1bzc_ligand_208     -0.07   
1bzc_ligand_209     -1.52   
1bzc_ligand_21      -0.56   
1bzc_ligand_212     1.53    
1bzc_ligand_213     0.04    
1bzc_ligand_214     -0.98   
1bzc_ligand_216     -2.02   
1bzc_ligand_217     -1.72   
1bzc_ligand_218     -0.5    
1bzc_ligand_219     -0.77   
1bzc_ligand_22      2.84    
1bzc_ligand_221     -1.04   
1bzc_ligand_222     0.38    
1bzc_ligand_223     -1.95   
1bzc_ligand_224     0.56    
1bzc_ligand_225     2.37    
1bzc_ligand_226     -2.23   
1bzc_ligand_227     -1.69   
1bzc_ligand_228     -1.75   
1bzc_ligand_229     -0.94   
1bzc_ligand_231     0.94    
1bzc_ligand_232     -3.14   
1bzc_ligand_234     0.83    
1bzc_ligand_235     -0.49   
1bzc_ligand_236     -3.08   
1bzc_ligand_237     -1.5    
1bzc_ligand_239     0.07    
1bzc_ligand_240     -1.73   
1bzc_ligand_241     -1.76   
1bzc_ligand_242     -1.77   
1bzc_ligand_243     -2.95   
1bzc_ligand_245     0.96    
1bzc_ligand_264     1.86    
1bzc_ligand_269     -1.62   
1bzc_ligand_270     0.56    
1bzc_ligand_295     0.01    
1bzc_ligand_297     1.47    
1bzc_ligand_305     2.97    
1bzc_ligand_310     1.94    
1bzc_ligand_327     -1.2    
1bzc_ligand_330     1.87    
1bzc_ligand_332     2.29    
1bzc_ligand_337     0.71    
1bzc_ligand_34      0.19    
1bzc_ligand_340     -0.3    
1bzc_ligand_342     -0.91   
1bzc_ligand_349     -0.03   
1bzc_ligand_350     -0.87   
1bzc_ligand_351     4.59    
1bzc_ligand_366     3.47    
1bzc_ligand_369     5.18    
1bzc_ligand_370     4.04    
1bzc_ligand_381     3.26    
1bzc_ligand_384     3.47    
1bzc_ligand_386     2.99    
1bzc_ligand_391     4.02    
1bzc_ligand_394     3.47    
1bzc_ligand_395     3.74    
1bzc_ligand_414     6.55    
1bzc_ligand_426     5.57    
1bzc_ligand_428     5.16    
1bzc_ligand_446     4.04    
1bzc_ligand_447     5.05    
1bzc_ligand_490     4       
1bzc_ligand_5       -0.86   
1bzc_ligand_55      -0.61   
1bzc_ligand_73      2.19    
1bzc_ligand_85      0.94    
1bzc_ligand_88      -0.74   
1bzc_ligand_93      0.81    
1bzc_ligand_96      2.61    
1c5z_ligand_157     2.03    
1c5z_ligand_163     2.68    
1c5z_ligand_172     2.11    
1c5z_ligand_175     0.88    
1c5z_ligand_191     1.32    
1c5z_ligand_192     0.66    
1c5z_ligand_193     1.97    
1c5z_ligand_195     1.41    
1c5z_ligand_197     0.36    
1c5z_ligand_204     2.23    
1c5z_ligand_207     -0.46   
1c5z_ligand_208     -0.07   
1c5z_ligand_209     -0.03   
1c5z_ligand_210     -1.29   
1c5z_ligand_211     -0.43   
1c5z_ligand_212     2       
1c5z_ligand_214     1.42    
1c5z_ligand_215     1.47    
1c5z_ligand_216     0.45    
1c5z_ligand_217     0.39    
1c5z_ligand_220     -0.72   
1c5z_ligand_222     -0.99   
1c5z_ligand_223     -0.3    
1c5z_ligand_226     -0.21   
1c5z_ligand_227     -0.29   
1c5z_ligand_229     -0.53   
1c5z_ligand_230     -0.07   
1c5z_ligand_231     -0.3    
1c5z_ligand_233     1.02    
1c5z_ligand_234     0.6     
1c5z_ligand_236     0.98    
1c5z_ligand_237     -1.06   
1c5z_ligand_239     0.14    
1c5z_ligand_240     -0.12   
1c5z_ligand_242     1.85    
1c5z_ligand_244     -1.01   
