#code_ligand_num    score   
1a30_ligand_1       -0.41   
1a30_ligand_11      -0.93   
1a30_ligand_129     1.54    
1a30_ligand_135     -0.48   
1a30_ligand_141     3.13    
1a30_ligand_142     3.27    
1a30_ligand_150     -0.12   
1a30_ligand_154     2.59    
1a30_ligand_167     0.06    
1a30_ligand_169     2.18    
1a30_ligand_170     2.8     
1a30_ligand_174     1.25    
1a30_ligand_178     0.58    
1a30_ligand_18      1.76    
1a30_ligand_181     1.66    
1a30_ligand_183     0.64    
1a30_ligand_186     0.82    
1a30_ligand_190     -0.54   
1a30_ligand_191     2.39    
1a30_ligand_196     2.76    
1a30_ligand_197     1.86    
1a30_ligand_203     -1.05   
1a30_ligand_205     0.09    
1a30_ligand_206     -1.35   
1a30_ligand_210     -1.45   
1a30_ligand_211     -1.58   
1a30_ligand_212     -2.42   
1a30_ligand_213     -1.85   
1a30_ligand_214     -2.11   
1a30_ligand_215     -1.17   
1a30_ligand_217     -0.57   
1a30_ligand_223     -2.22   
1a30_ligand_225     -1.1    
1a30_ligand_227     -1.8    
1a30_ligand_230     -1.33   
1a30_ligand_231     -2.2    
1a30_ligand_235     -0.13   
1a30_ligand_238     -0.83   
1a30_ligand_239     -1.77   
1a30_ligand_24      1.41    
1a30_ligand_240     0.26    
1a30_ligand_242     -2.03   
1a30_ligand_245     -1.28   
1a30_ligand_246     0.94    
1a30_ligand_247     -2.87   
1a30_ligand_249     -1.39   
1a30_ligand_250     -1.6    
1a30_ligand_255     1.16    
1a30_ligand_26      -1.81   
1a30_ligand_265     0.41    
1a30_ligand_27      -0.95   
1a30_ligand_272     0.57    
1a30_ligand_274     1.03    
1a30_ligand_276     0.76    
1a30_ligand_277     2.42    
1a30_ligand_278     1.16    
1a30_ligand_28      -1.42   
1a30_ligand_280     0.85    
1a30_ligand_284     -0.99   
1a30_ligand_286     3.12    
1a30_ligand_291     0.98    
1a30_ligand_293     -0.16   
1a30_ligand_294     -0.12   
1a30_ligand_297     -1.64   
1a30_ligand_3       -0.61   
1a30_ligand_30      -1.11   
1a30_ligand_302     2.62    
1a30_ligand_303     2.45    
1a30_ligand_305     2.11    
1a30_ligand_307     3.82    
1a30_ligand_309     1.19    
1a30_ligand_311     6.56    
1a30_ligand_314     1.42    
1a30_ligand_318     1.47    
1a30_ligand_322     0.46    
1a30_ligand_327     0.85    
1a30_ligand_329     1.68    
1a30_ligand_33      -1.25   
1a30_ligand_330     1.19    
1a30_ligand_338     0.34    
1a30_ligand_343     0.76    
1a30_ligand_35      0.35    
1a30_ligand_350     2.05    
1a30_ligand_374     6.42    
1a30_ligand_383     4.66    
1a30_ligand_384     5.3     
1a30_ligand_385     3.81    
1a30_ligand_39      -0.96   
1a30_ligand_404     6.75    
1a30_ligand_421     6.39    
1a30_ligand_47      -1.4    
1a30_ligand_497     5.73    
1a30_ligand_5       0.27    
1a30_ligand_57      3.63    
1a30_ligand_58      3.62    
1a30_ligand_62      0.99    
1a30_ligand_63      -0.79   
1a30_ligand_64      3.44    
1a30_ligand_8       -1.56   
1a30_ligand_92      2.38    
1bcu_ligand_151     4.91    
1bcu_ligand_157     1.47    
1bcu_ligand_163     -0.23   
1bcu_ligand_164     0.54    
1bcu_ligand_173     1.94    
1bcu_ligand_182     0.37    
1bcu_ligand_183     1.39    
1bcu_ligand_185     0.85    
1bcu_ligand_190     1.15    
1bcu_ligand_191     -0.66   
1bcu_ligand_194     0.51    
1bcu_ligand_207     0.68    
1bcu_ligand_211     2.32    
1bcu_ligand_215     0.51    
1bcu_ligand_220     2.97    
1bcu_ligand_221     1.77    
1bcu_ligand_223     2.27    
1bcu_ligand_224     1.18    
1bcu_ligand_228     2.44    
1bcu_ligand_245     2.75    
1bcu_ligand_246     0.74    
1bcu_ligand_249     1.42    
1bcu_ligand_250     1.79    
1bcu_ligand_252     2.62    
1bcu_ligand_256     2.73    
1bcu_ligand_265     1.05    
1bcu_ligand_274     2.15    
1bcu_ligand_277     0.55    
1bcu_ligand_278     1       
1bcu_ligand_283     -0.09   
1bcu_ligand_284     -0.24   
1bcu_ligand_285     1.19    
1bcu_ligand_291     0.61    
1bcu_ligand_292     -0.94   
1bcu_ligand_293     1.15    
1bcu_ligand_296     1.9     
1bcu_ligand_297     1.09    
1bcu_ligand_299     -0.29   
1bcu_ligand_300     -0.06   
1bcu_ligand_304     3.89    
1bcu_ligand_310     3.72    
1bcu_ligand_313     3.28    
1bcu_ligand_314     3.09    
1bcu_ligand_315     4.34    
1bcu_ligand_32      0.71    
1bcu_ligand_337     2.76    
1bcu_ligand_344     1.68    
