#code_ligand_num    score   
1a30_ligand_1       0.25    
1a30_ligand_10      2.18    
1a30_ligand_102     -0.99   
1a30_ligand_103     1.84    
1a30_ligand_106     0.93    
1a30_ligand_109     -0.15   
1a30_ligand_111     2.42    
1a30_ligand_114     2.72    
1a30_ligand_115     0.58    
1a30_ligand_116     -0.13   
1a30_ligand_121     0.45    
1a30_ligand_123     -0.34   
1a30_ligand_126     0.63    
1a30_ligand_13      0.14    
1a30_ligand_130     0.55    
1a30_ligand_131     -0.05   
1a30_ligand_147     -0.8    
1a30_ligand_151     1.75    
1a30_ligand_16      -1.34   
1a30_ligand_165     0.04    
1a30_ligand_169     -1.32   
1a30_ligand_182     0.99    
1a30_ligand_186     -0.19   
1a30_ligand_188     1.89    
1a30_ligand_190     1.57    
1a30_ligand_191     -0.3    
1a30_ligand_195     -1.82   
1a30_ligand_198     -1.1    
1a30_ligand_203     -1.87   
1a30_ligand_208     -0.91   
1a30_ligand_215     -1.8    
1a30_ligand_219     -3.79   
1a30_ligand_22      0.59    
1a30_ligand_226     -1.59   
1a30_ligand_228     -3.33   
1a30_ligand_231     -2.78   
1a30_ligand_234     -2.87   
1a30_ligand_239     -1.35   
1a30_ligand_242     -2.51   
1a30_ligand_243     -1.49   
1a30_ligand_245     -3.56   
1a30_ligand_246     -2.24   
1a30_ligand_249     -2.33   
1a30_ligand_25      0.19    
1a30_ligand_259     -0.47   
1a30_ligand_268     0.03    
1a30_ligand_269     -1.46   
1a30_ligand_27      -0.64   
1a30_ligand_271     -0.69   
1a30_ligand_272     -1.75   
1a30_ligand_280     -2.25   
1a30_ligand_284     0.58    
1a30_ligand_29      0.12    
1a30_ligand_291     -0.99   
1a30_ligand_296     -0.57   
1a30_ligand_307     1.46    
1a30_ligand_319     1.09    
1a30_ligand_32      -1.21   
1a30_ligand_328     -0.28   
1a30_ligand_336     1.42    
1a30_ligand_341     1.16    
1a30_ligand_342     0.09    
1a30_ligand_349     -2.33   
1a30_ligand_350     0.08    
1a30_ligand_366     2.06    
1a30_ligand_376     2.83    
1a30_ligand_380     3.59    
1a30_ligand_39      -2.43   
1a30_ligand_395     3.59    
1a30_ligand_402     7.48    
1a30_ligand_403     6.99    
1a30_ligand_416     5.88    
1a30_ligand_421     4.2     
1a30_ligand_438     3.83    
1a30_ligand_458     4.92    
1a30_ligand_47      -1.45   
1a30_ligand_475     5.63    
1a30_ligand_479     4.16    
1a30_ligand_48      -0.64   
1a30_ligand_497     4.75    
1a30_ligand_55      0.71    
1a30_ligand_58      -1.78   
1a30_ligand_60      -0.78   
1a30_ligand_61      2.26    
1a30_ligand_63      3.39    
1a30_ligand_64      -0.07   
1a30_ligand_65      1.43    
1a30_ligand_69      -0.29   
1a30_ligand_7       0.54    
1a30_ligand_72      -0.8    
1a30_ligand_74      -0.81   
1a30_ligand_80      0.17    
1a30_ligand_82      1.17    
1a30_ligand_86      -0.57   
1a30_ligand_87      -0.6    
1a30_ligand_88      0.85    
1a30_ligand_9       0.69    
1a30_ligand_90      -0.63   
1a30_ligand_92      -0.52   
1a30_ligand_96      0.84    
1bcu_ligand_109     0.07    
1bcu_ligand_139     2.03    
1bcu_ligand_159     0.74    
1bcu_ligand_165     1.33    
1bcu_ligand_168     0.54    
1bcu_ligand_190     0.97    
1bcu_ligand_192     -0.2    
