#code_ligand_num    score   
1a30_ligand_1       -1.38   
1a30_ligand_10      -2.69   
1a30_ligand_105     -1.51   
1a30_ligand_106     -0.32   
1a30_ligand_107     -1.49   
1a30_ligand_111     -1.88   
1a30_ligand_113     -1.47   
1a30_ligand_114     -1.2    
1a30_ligand_115     0.16    
1a30_ligand_117     -1.68   
1a30_ligand_119     -1.12   
1a30_ligand_12      -2.05   
1a30_ligand_126     -0.93   
1a30_ligand_127     -1.06   
1a30_ligand_131     -0.05   
1a30_ligand_134     0.38    
1a30_ligand_136     -1.66   
1a30_ligand_139     -1.86   
1a30_ligand_14      -1.29   
1a30_ligand_144     -1.51   
1a30_ligand_145     -0.9    
1a30_ligand_148     -0.74   
1a30_ligand_150     -0.96   
1a30_ligand_16      -2.9    
1a30_ligand_169     -1.1    
1a30_ligand_17      -1.74   
1a30_ligand_179     -0.28   
1a30_ligand_19      -1.95   
1a30_ligand_192     2.11    
1a30_ligand_199     2.58    
1a30_ligand_2       -2.1    
1a30_ligand_20      -0.27   
1a30_ligand_204     -0.73   
1a30_ligand_21      -3.24   
1a30_ligand_218     -3.64   
1a30_ligand_221     -3.19   
1a30_ligand_232     -2.88   
1a30_ligand_24      -2.44   
1a30_ligand_242     -0.96   
1a30_ligand_244     -4.64   
1a30_ligand_245     -4.36   
1a30_ligand_26      -2.33   
1a30_ligand_268     -2.82   
1a30_ligand_27      -2.27   
1a30_ligand_28      -2.23   
1a30_ligand_282     -2.59   
1a30_ligand_29      -2.85   
1a30_ligand_292     -0.95   
1a30_ligand_31      -2.37   
1a30_ligand_316     -0.82   
1a30_ligand_319     0.72    
1a30_ligand_326     -1.5    
1a30_ligand_33      -1.13   
1a30_ligand_335     -0.05   
1a30_ligand_343     2.06    
1a30_ligand_35      -2.11   
1a30_ligand_350     -1.08   
1a30_ligand_356     4.59    
1a30_ligand_36      -3.46   
1a30_ligand_379     2.11    
1a30_ligand_38      -0.5    
1a30_ligand_385     2.81    
1a30_ligand_388     2.89    
1a30_ligand_39      -0.7    
1a30_ligand_4       -0.72   
1a30_ligand_40      -1.82   
1a30_ligand_400     3.12    
1a30_ligand_411     4.66    
1a30_ligand_425     4.92    
1a30_ligand_455     5.89    
1a30_ligand_459     3.07    
1a30_ligand_464     4.62    
1a30_ligand_476     2.53    
1a30_ligand_48      -1.92   
1a30_ligand_485     2.43    
1a30_ligand_51      -1.52   
1a30_ligand_52      2.16    
1a30_ligand_54      -2.65   
