#code_ligand_num    score   
1a30_ligand_102     109     
1a30_ligand_103     215     
1a30_ligand_108     118     
1a30_ligand_109     55      
1a30_ligand_11      -38     
1a30_ligand_111     55      
1a30_ligand_113     137     
1a30_ligand_116     291     
1a30_ligand_118     153     
1a30_ligand_119     170     
1a30_ligand_12      -148    
1a30_ligand_123     174     
1a30_ligand_13      2       
1a30_ligand_133     147     
1a30_ligand_135     286     
1a30_ligand_148     158     
1a30_ligand_157     165     
1a30_ligand_16      146     
1a30_ligand_162     174     
1a30_ligand_169     129     
1a30_ligand_17      -3      
1a30_ligand_176     132     
1a30_ligand_183     123     
1a30_ligand_188     147     
1a30_ligand_193     97      
1a30_ligand_199     177     
1a30_ligand_200     109     
1a30_ligand_201     22      
1a30_ligand_209     73      
1a30_ligand_214     -103    
1a30_ligand_224     14      
1a30_ligand_225     -197    
1a30_ligand_232     -77     
1a30_ligand_233     -15     
1a30_ligand_234     -6      
1a30_ligand_235     -32     
1a30_ligand_239     -89     
1a30_ligand_244     163     
1a30_ligand_263     46      
1a30_ligand_27      -15     
1a30_ligand_283     1       
1a30_ligand_287     112     
1a30_ligand_29      -185    
1a30_ligand_296     -66     
1a30_ligand_297     97      
1a30_ligand_3       49      
1a30_ligand_305     31      
1a30_ligand_31      -118    
1a30_ligand_311     38      
1a30_ligand_32      -147    
1a30_ligand_325     -30     
1a30_ligand_33      171     
1a30_ligand_332     0       
1a30_ligand_342     112     
1a30_ligand_346     -42     
1a30_ligand_36      46      
1a30_ligand_362     251     
1a30_ligand_368     186     
1a30_ligand_376     156     
1a30_ligand_377     139     
1a30_ligand_38      -38     
1a30_ligand_386     165     
1a30_ligand_389     149     
1a30_ligand_390     183     
1a30_ligand_397     125     
1a30_ligand_4       55      
1a30_ligand_400     35      
1a30_ligand_41      -80     
1a30_ligand_42      -15     
1a30_ligand_427     162     
1a30_ligand_43      64      
1a30_ligand_432     155     
1a30_ligand_44      -136    
1a30_ligand_444     209     
1a30_ligand_449     185     
1a30_ligand_45      -24     
1a30_ligand_462     230     
1a30_ligand_466     276     
1a30_ligand_498     223     
1a30_ligand_58      216     
1a30_ligand_6       165     
1a30_ligand_60      55      
1a30_ligand_63      177     
1a30_ligand_65      97      
1a30_ligand_66      16      
1a30_ligand_67      19      
1a30_ligand_7       44      
1a30_ligand_70      14      
1a30_ligand_73      120     
1a30_ligand_74      45      
1a30_ligand_76      357     
1a30_ligand_79      115     
1a30_ligand_8       121     
1a30_ligand_82      -23     
1a30_ligand_85      11      
1a30_ligand_89      88      
1a30_ligand_9       80      
1a30_ligand_94      97      
1a30_ligand_95      82      
1a30_ligand_96      76      
1bcu_ligand_152     377     
1bcu_ligand_156     383     
1bcu_ligand_160     383     
1bcu_ligand_162     368     
1bcu_ligand_166     380     
1bcu_ligand_172     368     
1bcu_ligand_175     353     
1bcu_ligand_179     348     
1bcu_ligand_182     377     
1bcu_ligand_184     339     
1bcu_ligand_186     377     
1bcu_ligand_189     339     
1bcu_ligand_194     353     
1bcu_ligand_207     342     
1bcu_ligand_211     377     
1bcu_ligand_218     336     
1bcu_ligand_228     392     
1bcu_ligand_229     336     
1bcu_ligand_232     309     
1bcu_ligand_234     324     
1bcu_ligand_236     403     
1bcu_ligand_237     359     
1bcu_ligand_240     312     
1bcu_ligand_242     353     
1bcu_ligand_246     336     
1bcu_ligand_257     303     
1bcu_ligand_262     294     
1bcu_ligand_263     182     
1bcu_ligand_265     288     
1bcu_ligand_294     256     
1bcu_ligand_298     315     
1bcu_ligand_299     359     
1bcu_ligand_302     386     
1bcu_ligand_303     392     
1bcu_ligand_311     348     
1bcu_ligand_315     303     
1bcu_ligand_316     333     
1bcu_ligand_317     350     
1bcu_ligand_320     342     
1bcu_ligand_331     374     
1bcu_ligand_339     359     
1bcu_ligand_346     309     
1bcu_ligand_347     398     
1bcu_ligand_351     288     
1bcu_ligand_353     244     
1bcu_ligand_355     194     
1bcu_ligand_357     200     
