#code_ligand_num    score   
1a30_ligand_1       145     
1a30_ligand_101     388     
1a30_ligand_106     422     
1a30_ligand_108     249     
1a30_ligand_11      5       
1a30_ligand_113     355     
1a30_ligand_124     466     
1a30_ligand_126     258     
1a30_ligand_133     136     
1a30_ligand_139     131     
1a30_ligand_140     111     
1a30_ligand_142     289     
1a30_ligand_148     516     
1a30_ligand_167     73      
1a30_ligand_185     -118    
1a30_ligand_187     120     
1a30_ligand_188     169     
1a30_ligand_190     133     
1a30_ligand_191     -9      
1a30_ligand_192     -44     
1a30_ligand_199     186     
1a30_ligand_204     96      
1a30_ligand_208     -80     
1a30_ligand_211     -27     
1a30_ligand_213     -23     
1a30_ligand_215     252     
1a30_ligand_216     -27     
1a30_ligand_217     -117    
1a30_ligand_22      333     
1a30_ligand_224     88      
1a30_ligand_227     -29     
1a30_ligand_23      172     
1a30_ligand_231     -67     
1a30_ligand_233     -40     
1a30_ligand_240     99      
1a30_ligand_245     -101    
1a30_ligand_246     -6      
1a30_ligand_248     230     
1a30_ligand_249     85      
1a30_ligand_25      128     
1a30_ligand_250     -54     
1a30_ligand_261     10      
1a30_ligand_267     37      
1a30_ligand_27      84      
1a30_ligand_271     210     
1a30_ligand_272     87      
1a30_ligand_283     117     
1a30_ligand_290     257     
1a30_ligand_293     172     
1a30_ligand_299     -72     
1a30_ligand_300     -8      
1a30_ligand_308     97      
1a30_ligand_309     60      
1a30_ligand_310     402     
1a30_ligand_315     59      
1a30_ligand_316     -13     
1a30_ligand_317     -20     
1a30_ligand_318     -32     
1a30_ligand_319     -63     
1a30_ligand_32      76      
1a30_ligand_323     235     
1a30_ligand_327     47      
1a30_ligand_337     490     
1a30_ligand_344     109     
1a30_ligand_345     39      
1a30_ligand_350     169     
1a30_ligand_353     644     
1a30_ligand_37      17      
1a30_ligand_370     476     
1a30_ligand_374     402     
1a30_ligand_378     350     
1a30_ligand_380     286     
1a30_ligand_382     577     
1a30_ligand_39      56      
1a30_ligand_393     344     
1a30_ligand_401     317     
1a30_ligand_411     424     
1a30_ligand_43      254     
1a30_ligand_45      67      
1a30_ligand_462     494     
1a30_ligand_467     578     
1a30_ligand_47      5       
1a30_ligand_474     298     
1a30_ligand_477     455     
1a30_ligand_49      466     
1a30_ligand_5       233     
1a30_ligand_55      573     
1a30_ligand_6       56      
1a30_ligand_64      226     
1a30_ligand_68      470     
1a30_ligand_70      248     
1a30_ligand_75      261     
1a30_ligand_76      279     
1a30_ligand_77      303     
1a30_ligand_81      599     
1a30_ligand_85      232     
1a30_ligand_87      398     
1a30_ligand_88      428     
1a30_ligand_94      467     
1a30_ligand_99      47      
1bcu_ligand_117     214     
1bcu_ligand_121     161     
1bcu_ligand_135     408     
