#code_ligand_num    score   
1a30_ligand_1       44      
1a30_ligand_105     323     
1a30_ligand_107     500     
1a30_ligand_114     386     
1a30_ligand_12      348     
1a30_ligand_132     366     
1a30_ligand_135     262     
1a30_ligand_137     314     
1a30_ligand_153     53      
1a30_ligand_163     83      
1a30_ligand_166     292     
1a30_ligand_17      117     
1a30_ligand_172     179     
1a30_ligand_178     -3      
1a30_ligand_179     167     
1a30_ligand_180     117     
1a30_ligand_185     327     
1a30_ligand_186     55      
1a30_ligand_188     41      
1a30_ligand_19      114     
1a30_ligand_193     67      
1a30_ligand_196     95      
1a30_ligand_209     -83     
1a30_ligand_210     27      
1a30_ligand_211     -95     
1a30_ligand_213     -133    
1a30_ligand_216     289     
1a30_ligand_218     -59     
1a30_ligand_219     41      
1a30_ligand_222     -83     
1a30_ligand_224     5       
1a30_ligand_227     70      
1a30_ligand_228     139     
1a30_ligand_229     -75     
1a30_ligand_230     -154    
1a30_ligand_232     -9      
1a30_ligand_233     -29     
1a30_ligand_234     71      
1a30_ligand_238     43      
1a30_ligand_239     76      
1a30_ligand_24      86      
1a30_ligand_241     -142    
1a30_ligand_245     247     
1a30_ligand_246     218     
1a30_ligand_254     -47     
1a30_ligand_257     138     
1a30_ligand_258     138     
1a30_ligand_262     44      
1a30_ligand_264     26      
1a30_ligand_266     -15     
1a30_ligand_267     35      
1a30_ligand_269     185     
1a30_ligand_270     167     
1a30_ligand_271     14      
1a30_ligand_276     134     
1a30_ligand_279     3       
1a30_ligand_282     0       
1a30_ligand_285     43      
1a30_ligand_287     44      
1a30_ligand_288     63      
1a30_ligand_290     5       
1a30_ligand_293     -83     
1a30_ligand_295     58      
1a30_ligand_296     -15     
1a30_ligand_298     -59     
1a30_ligand_299     -9      
1a30_ligand_3       20      
1a30_ligand_30      14      
1a30_ligand_300     301     
1a30_ligand_302     193     
1a30_ligand_307     344     
1a30_ligand_308     318     
1a30_ligand_310     392     
1a30_ligand_314     151     
1a30_ligand_318     384     
1a30_ligand_322     -28     
1a30_ligand_324     393     
1a30_ligand_345     132     
1a30_ligand_347     120     
1a30_ligand_350     457     
1a30_ligand_370     286     
1a30_ligand_377     233     
1a30_ligand_387     49      
1a30_ligand_393     227     
1a30_ligand_394     136     
1a30_ligand_441     251     
1a30_ligand_442     438     
1a30_ligand_46      169     
1a30_ligand_47      33      
1a30_ligand_471     309     
1a30_ligand_474     357     
