#code_ligand_num    score   
1a30_ligand_10      -42     
1a30_ligand_101     53      
1a30_ligand_102     334     
1a30_ligand_103     451     
1a30_ligand_110     183     
1a30_ligand_126     202     
1a30_ligand_129     197     
1a30_ligand_130     361     
1a30_ligand_132     355     
1a30_ligand_134     43      
1a30_ligand_139     352     
1a30_ligand_140     307     
1a30_ligand_142     304     
1a30_ligand_145     202     
1a30_ligand_146     356     
1a30_ligand_148     226     
1a30_ligand_15      -76     
1a30_ligand_150     94      
1a30_ligand_153     208     
1a30_ligand_158     308     
1a30_ligand_162     188     
1a30_ligand_163     149     
1a30_ligand_166     400     
1a30_ligand_167     228     
1a30_ligand_17      189     
1a30_ligand_174     133     
1a30_ligand_185     232     
1a30_ligand_186     372     
1a30_ligand_198     282     
1a30_ligand_203     141     
1a30_ligand_208     -136    
1a30_ligand_209     -94     
1a30_ligand_21      446     
1a30_ligand_212     -77     
1a30_ligand_213     -168    
1a30_ligand_214     -68     
1a30_ligand_215     -80     
1a30_ligand_217     -32     
1a30_ligand_218     -9      
1a30_ligand_223     66      
1a30_ligand_224     5       
1a30_ligand_225     -93     
1a30_ligand_228     -107    
1a30_ligand_23      368     
1a30_ligand_230     -150    
1a30_ligand_231     -80     
1a30_ligand_232     -85     
1a30_ligand_235     -124    
1a30_ligand_240     -109    
1a30_ligand_242     -108    
1a30_ligand_243     -119    
1a30_ligand_245     196     
1a30_ligand_246     -51     
1a30_ligand_248     -29     
1a30_ligand_254     95      
1a30_ligand_259     105     
1a30_ligand_260     118     
1a30_ligand_263     134     
1a30_ligand_265     32      
1a30_ligand_266     216     
1a30_ligand_267     -28     
1a30_ligand_27      -8      
1a30_ligand_273     259     
1a30_ligand_278     113     
1a30_ligand_28      168     
1a30_ligand_282     6       
1a30_ligand_289     337     
1a30_ligand_291     -1      
1a30_ligand_292     -94     
1a30_ligand_293     -10     
1a30_ligand_298     97      
1a30_ligand_300     79      
1a30_ligand_301     350     
1a30_ligand_305     293     
1a30_ligand_309     100     
1a30_ligand_31      357     
1a30_ligand_310     229     
1a30_ligand_319     345     
1a30_ligand_32      70      
1a30_ligand_324     188     
1a30_ligand_326     441     
1a30_ligand_328     201     
1a30_ligand_335     171     
1a30_ligand_345     61      
1a30_ligand_35      263     
1a30_ligand_44      277     
1a30_ligand_47      90      
1a30_ligand_51      389     
1a30_ligand_59      145     
1a30_ligand_61      219     
1a30_ligand_63      510     
1a30_ligand_67      329     
1a30_ligand_68      176     
1a30_ligand_73      245     
1a30_ligand_77      281     
1a30_ligand_78      199     
1a30_ligand_85      -10     
1a30_ligand_87      158     
1a30_ligand_94      273     
1a30_ligand_96      55      
1bcu_ligand_111     126     
1bcu_ligand_112     247     
1bcu_ligand_120     243     
1bcu_ligand_124     206     
1bcu_ligand_131     167     
1bcu_ligand_167     344     
1bcu_ligand_172     327     
1bcu_ligand_179     303     
1bcu_ligand_184     294     
1bcu_ligand_188     329     
1bcu_ligand_196     312     
1bcu_ligand_2       304     
1bcu_ligand_202     200     
1bcu_ligand_207     290     
1bcu_ligand_211     163     
1bcu_ligand_213     179     
1bcu_ligand_215     148     
1bcu_ligand_217     273     
1bcu_ligand_219     177     
1bcu_ligand_221     291     
1bcu_ligand_222     143     
1bcu_ligand_224     244     
1bcu_ligand_226     170     
1bcu_ligand_227     106     
1bcu_ligand_228     391     
1bcu_ligand_236     212     
1bcu_ligand_237     281     
1bcu_ligand_239     146     
1bcu_ligand_243     93      
1bcu_ligand_244     215     
1bcu_ligand_263     163     
1bcu_ligand_265     201     
