#code_ligand_num    score   
1a30_ligand_10      -12     
1a30_ligand_101     223     
1a30_ligand_102     41      
1a30_ligand_107     228     
1a30_ligand_110     156     
1a30_ligand_113     23      
1a30_ligand_114     61      
1a30_ligand_119     -27     
1a30_ligand_12      -63     
1a30_ligand_120     91      
1a30_ligand_122     62      
1a30_ligand_128     -8      
1a30_ligand_132     208     
1a30_ligand_137     41      
1a30_ligand_166     150     
1a30_ligand_174     131     
1a30_ligand_187     84      
1a30_ligand_191     101     
1a30_ligand_193     236     
1a30_ligand_194     247     
1a30_ligand_20      -41     
1a30_ligand_206     -112    
1a30_ligand_207     -29     
1a30_ligand_210     -210    
1a30_ligand_211     -100    
1a30_ligand_213     -127    
1a30_ligand_214     -136    
1a30_ligand_219     -115    
1a30_ligand_22      101     
1a30_ligand_220     -86     
1a30_ligand_222     -95     
1a30_ligand_225     -68     
1a30_ligand_227     -71     
1a30_ligand_229     -177    
1a30_ligand_230     -157    
1a30_ligand_231     -192    
1a30_ligand_232     -24     
1a30_ligand_234     -135    
1a30_ligand_236     -195    
1a30_ligand_237     -65     
1a30_ligand_241     -163    
1a30_ligand_244     -192    
1a30_ligand_245     -47     
1a30_ligand_249     -77     
1a30_ligand_25      46      
1a30_ligand_255     9       
1a30_ligand_259     -89     
1a30_ligand_263     69      
1a30_ligand_264     115     
1a30_ligand_266     20      
1a30_ligand_272     22      
1a30_ligand_273     117     
1a30_ligand_279     20      
1a30_ligand_287     28      
1a30_ligand_289     113     
1a30_ligand_29      107     
1a30_ligand_290     15      
1a30_ligand_291     76      
1a30_ligand_293     -57     
1a30_ligand_30      -10     
1a30_ligand_300     69      
1a30_ligand_305     141     
1a30_ligand_31      -50     
1a30_ligand_312     61      
1a30_ligand_32      41      
1a30_ligand_323     -18     
1a30_ligand_327     -69     
1a30_ligand_338     -70     
1a30_ligand_346     50      
1a30_ligand_35      52      
1a30_ligand_360     329     
1a30_ligand_385     211     
1a30_ligand_387     204     
1a30_ligand_391     296     
1a30_ligand_397     230     
1a30_ligand_402     605     
1a30_ligand_42      66      
1a30_ligand_423     221     
1a30_ligand_424     149     
1a30_ligand_429     323     
1a30_ligand_439     164     
1a30_ligand_440     80      
1a30_ligand_441     155     
1a30_ligand_450     242     
1a30_ligand_52      32      
1a30_ligand_53      153     
1a30_ligand_56      295     
1a30_ligand_58      145     
1a30_ligand_61      294     
1a30_ligand_64      202     
1a30_ligand_65      129     
1a30_ligand_70      191     
1a30_ligand_74      120     
1a30_ligand_81      198     
1a30_ligand_83      156     
1a30_ligand_87      352     
1a30_ligand_92      98      
1a30_ligand_93      158     
1a30_ligand_96      134     
1a30_ligand_99      292     
1bcu_ligand_122     359     
1bcu_ligand_153     400     
1bcu_ligand_183     337     
1bcu_ligand_184     413     
1bcu_ligand_188     303     
1bcu_ligand_189     300     
1bcu_ligand_198     386     
1bcu_ligand_203     264     
1bcu_ligand_210     353     
1bcu_ligand_211     294     
1bcu_ligand_214     238     
1bcu_ligand_218     343     
1bcu_ligand_222     375     
1bcu_ligand_225     398     
1bcu_ligand_226     312     
1bcu_ligand_232     244     
1bcu_ligand_237     256     
1bcu_ligand_240     276     
1bcu_ligand_249     247     
1bcu_ligand_250     301     
1bcu_ligand_270     265     
1bcu_ligand_277     322     
1bcu_ligand_288     226     
1bcu_ligand_289     324     
1bcu_ligand_294     393     
1bcu_ligand_302     266     
1bcu_ligand_304     410     
1bcu_ligand_305     259     
1bcu_ligand_309     389     
1bcu_ligand_310     337     
1bcu_ligand_321     341     
1bcu_ligand_326     387     
1bcu_ligand_334     268     
1bcu_ligand_337     355     
1bcu_ligand_340     316     
1bcu_ligand_347     351     
1bcu_ligand_349     291     
1bcu_ligand_351     268     
1bcu_ligand_352     157     
1bcu_ligand_353     223     
1bcu_ligand_354     249     
1bcu_ligand_356     295     
1bcu_ligand_358     185     
1bcu_ligand_359     211     
1bcu_ligand_362     208     
1bcu_ligand_363     190     
1bcu_ligand_365     197     
1bcu_ligand_367     140     
1bcu_ligand_368     140     
1bcu_ligand_369     173     
1bcu_ligand_371     143     
1bcu_ligand_372     162     
1bcu_ligand_374     173     
1bcu_ligand_375     81      
1bcu_ligand_376     155     
1bcu_ligand_378     217     
1bcu_ligand_379     158     
1bcu_ligand_380     164     
1bcu_ligand_381     72      
1bcu_ligand_382     96      
1bcu_ligand_383     69      
1bcu_ligand_384     78      
1bcu_ligand_385     115     
1bcu_ligand_386     66      
1bcu_ligand_389     140     
1bcu_ligand_390     126     
1bcu_ligand_391     102     
1bcu_ligand_392     78      
1bcu_ligand_393     123     
1bcu_ligand_394     66      
1bcu_ligand_396     114     
1bcu_ligand_397     94      
1bcu_ligand_398     130     
1bcu_ligand_399     81      
1bcu_ligand_400     93      
1bcu_ligand_401     357     
1bcu_ligand_405     194     
1bcu_ligand_409     250     
1bcu_ligand_410     232     
1bcu_ligand_411     166     
1bcu_ligand_422     257     
1bcu_ligand_423     194     
1bcu_ligand_425     256     
1bcu_ligand_428     194     
1bcu_ligand_431     214     
1bcu_ligand_433     161     
1bcu_ligand_434     161     
1bcu_ligand_435     117     
1bcu_ligand_436     161     
1bcu_ligand_440     161     
1bcu_ligand_441     188     
1bcu_ligand_443     170     
1bcu_ligand_448     143     
1bcu_ligand_450     117     
1bcu_ligand_453     307     
1bcu_ligand_454     213     
1bcu_ligand_466     324     
1bcu_ligand_479     178     
1bcu_ligand_480     174     
1bcu_ligand_492     256     
1bzc_ligand_101     373     
1bzc_ligand_102     120     
1bzc_ligand_103     150     
1bzc_ligand_11      295     
1bzc_ligand_115     260     
1bzc_ligand_119     273     
1bzc_ligand_126     279     
1bzc_ligand_139     332     
1bzc_ligand_142     133     
1bzc_ligand_144     338     
1bzc_ligand_145     218     
1bzc_ligand_149     117     
1bzc_ligand_152     153     
1bzc_ligand_160     296     
1bzc_ligand_175     162     
1bzc_ligand_179     242     
1bzc_ligand_183     227     
1bzc_ligand_185     243     
1bzc_ligand_19      215     
1bzc_ligand_190     255     
1bzc_ligand_192     230     
1bzc_ligand_195     223     
1bzc_ligand_20      101     
1bzc_ligand_203     -15     
1bzc_ligand_205     48      
1bzc_ligand_206     84      
1bzc_ligand_207     103     
1bzc_ligand_209     113     
1bzc_ligand_211     180     
1bzc_ligand_213     -15     
1bzc_ligand_214     9       
1bzc_ligand_216     -42     
1bzc_ligand_217     23      
1bzc_ligand_219     5       
1bzc_ligand_222     14      
1bzc_ligand_225     94      
1bzc_ligand_226     31      
1bzc_ligand_227     148     
1bzc_ligand_229     105     
1bzc_ligand_234     17      
1bzc_ligand_235     80      
1bzc_ligand_236     156     
1bzc_ligand_237     97      
1bzc_ligand_238     126     
1bzc_ligand_239     14      
1bzc_ligand_240     84      
1bzc_ligand_241     19      
1bzc_ligand_243     76      
1bzc_ligand_244     23      
1bzc_ligand_245     8       
1bzc_ligand_247     20      
1bzc_ligand_252     46      
1bzc_ligand_254     162     
1bzc_ligand_259     -8      
1bzc_ligand_260     134     
1bzc_ligand_262     46      
1bzc_ligand_263     52      
1bzc_ligand_266     249     
1bzc_ligand_272     139     
1bzc_ligand_275     31      
1bzc_ligand_279     23      
1bzc_ligand_280     151     
1bzc_ligand_285     113     
1bzc_ligand_288     217     
1bzc_ligand_289     5       
1bzc_ligand_297     185     
1bzc_ligand_302     98      
1bzc_ligand_303     171     
1bzc_ligand_309     266     
1bzc_ligand_31      145     
1bzc_ligand_310     152     
1bzc_ligand_313     120     
1bzc_ligand_317     131     
1bzc_ligand_327     126     
1bzc_ligand_330     138     
1bzc_ligand_333     171     
1bzc_ligand_334     194     
1bzc_ligand_336     147     
1bzc_ligand_337     105     
1bzc_ligand_342     147     
