#code_ligand_num    score   
1a30_ligand_10      -82     
1a30_ligand_101     248     
1a30_ligand_103     286     
1a30_ligand_106     210     
1a30_ligand_11      175     
1a30_ligand_12      112     
1a30_ligand_128     246     
1a30_ligand_135     61      
1a30_ligand_144     395     
1a30_ligand_146     75      
1a30_ligand_149     383     
1a30_ligand_18      219     
1a30_ligand_195     150     
1a30_ligand_205     -16     
1a30_ligand_206     -54     
1a30_ligand_207     155     
1a30_ligand_210     -149    
1a30_ligand_212     234     
1a30_ligand_213     5       
1a30_ligand_22      17      
1a30_ligand_220     34      
1a30_ligand_221     234     
1a30_ligand_223     -98     
1a30_ligand_227     -127    
1a30_ligand_228     -79     
1a30_ligand_233     -160    
1a30_ligand_237     -101    
1a30_ligand_239     -148    
1a30_ligand_240     -152    
1a30_ligand_242     -100    
1a30_ligand_245     -160    
1a30_ligand_246     -125    
1a30_ligand_247     119     
1a30_ligand_255     109     
1a30_ligand_257     33      
1a30_ligand_258     -1      
1a30_ligand_261     -8      
1a30_ligand_262     132     
1a30_ligand_264     -38     
1a30_ligand_270     76      
1a30_ligand_28      232     
1a30_ligand_281     -71     
1a30_ligand_283     136     
1a30_ligand_289     -106    
1a30_ligand_290     -71     
1a30_ligand_294     -68     
1a30_ligand_295     105     
1a30_ligand_296     48      
1a30_ligand_299     -116    
1a30_ligand_30      77      
1a30_ligand_302     165     
1a30_ligand_310     209     
1a30_ligand_311     77      
1a30_ligand_318     138     
1a30_ligand_319     163     
1a30_ligand_322     -45     
1a30_ligand_323     235     
1a30_ligand_328     -48     
1a30_ligand_33      160     
1a30_ligand_331     -101    
1a30_ligand_334     79      
1a30_ligand_337     77      
1a30_ligand_338     -35     
1a30_ligand_341     24      
1a30_ligand_347     78      
1a30_ligand_349     111     
1a30_ligand_350     59      
1a30_ligand_355     367     
1a30_ligand_376     271     
1a30_ligand_38      -80     
1a30_ligand_387     380     
1a30_ligand_388     292     
1a30_ligand_4       239     
1a30_ligand_43      157     
1a30_ligand_449     350     
1a30_ligand_48      15      
1a30_ligand_498     541     
1a30_ligand_5       106     
1a30_ligand_51      268     
1a30_ligand_52      331     
1a30_ligand_54      195     
1a30_ligand_57      420     
1a30_ligand_6       151     
1a30_ligand_61      107     
1a30_ligand_62      198     
1a30_ligand_63      315     
1a30_ligand_65      237     
1a30_ligand_69      229     
1a30_ligand_70      133     
1a30_ligand_76      219     
1a30_ligand_8       8       
1a30_ligand_81      233     
1a30_ligand_83      397     
1a30_ligand_84      167     
1a30_ligand_87      276     
1a30_ligand_9       9       
1a30_ligand_91      285     
1a30_ligand_93      312     
1a30_ligand_98      47      
1a30_ligand_99      189     
1bcu_ligand_10      225     
1bcu_ligand_109     103     
1bcu_ligand_119     173     
1bcu_ligand_127     238     
1bcu_ligand_157     455     
1bcu_ligand_167     303     
1bcu_ligand_17      346     
1bcu_ligand_170     391     
1bcu_ligand_182     220     
1bcu_ligand_183     259     
1bcu_ligand_187     290     
1bcu_ligand_190     244     
1bcu_ligand_194     271     
1bcu_ligand_195     373     
1bcu_ligand_207     256     
1bcu_ligand_213     244     
1bcu_ligand_216     352     
1bcu_ligand_223     211     
1bcu_ligand_225     200     
1bcu_ligand_234     163     
1bcu_ligand_239     137     
1bcu_ligand_247     155     
1bcu_ligand_286     156     
1bcu_ligand_287     241     
1bcu_ligand_290     312     
1bcu_ligand_292     137     
1bcu_ligand_296     317     
1bcu_ligand_300     241     
1bcu_ligand_311     186     
1bcu_ligand_312     200     
1bcu_ligand_324     227     
1bcu_ligand_326     256     
1bcu_ligand_329     134     
1bcu_ligand_332     324     
1bcu_ligand_334     276     
1bcu_ligand_338     213     
1bcu_ligand_339     294     
1bcu_ligand_341     291     
1bcu_ligand_344     220     
1bcu_ligand_348     250     
1bcu_ligand_355     140     
1bcu_ligand_356     -54     
1bcu_ligand_357     4       
1bcu_ligand_358     -51     
1bcu_ligand_359     -27     
1bcu_ligand_360     117     
1bcu_ligand_361     155     
1bcu_ligand_362     31      
1bcu_ligand_364     -42     
1bcu_ligand_366     -1      
1bcu_ligand_367     -30     
1bcu_ligand_368     -19     
1bcu_ligand_369     28      
1bcu_ligand_370     43      
1bcu_ligand_371     -4      
1bcu_ligand_373     -42     
1bcu_ligand_376     -59     
1bcu_ligand_378     -21     
1bcu_ligand_380     -16     
1bcu_ligand_384     -36     
1bcu_ligand_388     -39     
1bcu_ligand_389     -33     
1bcu_ligand_390     37      
1bcu_ligand_391     -48     
1bcu_ligand_392     -66     
1bcu_ligand_393     -36     
1bcu_ligand_394     -16     
1bcu_ligand_397     -36     
1bcu_ligand_407     339     
1bcu_ligand_411     153     
1bcu_ligand_412     220     
1bcu_ligand_415     176     
1bcu_ligand_416     202     
1bcu_ligand_417     181     
1bcu_ligand_422     111     
1bcu_ligand_423     173     
1bcu_ligand_427     247     
