#code_ligand_num    score   
1a30_ligand_1       3.1     
1a30_ligand_10      4.17    
1a30_ligand_106     2.62    
1a30_ligand_109     3.99    
1a30_ligand_110     2.16    
1a30_ligand_111     3.98    
1a30_ligand_115     2.42    
1a30_ligand_116     2.89    
1a30_ligand_118     3.87    
1a30_ligand_121     5.21    
1a30_ligand_126     2.98    
1a30_ligand_130     3.41    
1a30_ligand_147     0.85    
1a30_ligand_15      4.25    
1a30_ligand_151     -14.83  
1a30_ligand_152     -12.35  
1a30_ligand_167     -16.51  
1a30_ligand_171     -19.25  
1a30_ligand_180     -23.63  
1a30_ligand_201     3.28    
1a30_ligand_202     1.69    
1a30_ligand_203     1.7     
1a30_ligand_205     2.4     
1a30_ligand_206     1.26    
1a30_ligand_208     1.1     
1a30_ligand_210     2.16    
1a30_ligand_211     2.06    
1a30_ligand_213     1.45    
1a30_ligand_214     3.82    
1a30_ligand_218     1.6     
1a30_ligand_219     1.61    
1a30_ligand_220     -0.38   
1a30_ligand_222     2.31    
1a30_ligand_223     2.4     
1a30_ligand_224     1.67    
1a30_ligand_226     -1.03   
1a30_ligand_227     2.05    
1a30_ligand_228     2.64    
1a30_ligand_229     0.03    
1a30_ligand_230     2.14    
1a30_ligand_232     -0.54   
1a30_ligand_233     -0.1    
1a30_ligand_234     1.5     
1a30_ligand_243     -0.87   
1a30_ligand_244     1.69    
1a30_ligand_245     1.74    
1a30_ligand_247     2.07    
1a30_ligand_248     2.25    
1a30_ligand_249     1.92    
1a30_ligand_250     3.26    
1a30_ligand_252     -24.06  
1a30_ligand_253     -6.52   
1a30_ligand_255     -16.52  
1a30_ligand_256     -2.75   
1a30_ligand_257     3.06    
1a30_ligand_259     -16.5   
1a30_ligand_262     -10.18  
1a30_ligand_263     -5.47   
1a30_ligand_269     0.85    
1a30_ligand_27      3.75    
1a30_ligand_270     -8.08   
1a30_ligand_276     -30.55  
1a30_ligand_281     -13.07  
1a30_ligand_282     2.49    
1a30_ligand_289     -22.83  
1a30_ligand_292     -43.95  
1a30_ligand_296     -999.9  
1a30_ligand_298     -15.14  
1a30_ligand_300     -18.65  
1a30_ligand_305     -999.9  
1a30_ligand_312     -13.55  
1a30_ligand_314     -14.86  
1a30_ligand_322     -999.9  
1a30_ligand_325     -20.16  
1a30_ligand_33      2.83    
1a30_ligand_34      3.83    
1a30_ligand_340     -27.68  
1a30_ligand_345     -42.7   
1a30_ligand_346     -2.98   
1a30_ligand_348     -11.49  
1a30_ligand_35      3.13    
1a30_ligand_42      -999.9  
1a30_ligand_44      3.52    
1a30_ligand_46      1.14    
1a30_ligand_5       3.44    
1a30_ligand_53      -1.15   
1a30_ligand_55      2.49    
1a30_ligand_58      3.85    
1a30_ligand_59      2.84    
1a30_ligand_69      4.48    
1a30_ligand_70      4.37    
1a30_ligand_75      3.29    
1a30_ligand_76      2.78    
1a30_ligand_77      1.98    
1a30_ligand_79      4.35    
1a30_ligand_8       3.07    
1a30_ligand_82      3.27    
1a30_ligand_95      3.96    
1a30_ligand_96      3.16    
1a30_ligand_98      3.56    
1bcu_ligand_151     2.22    
1bcu_ligand_155     1.02    
1bcu_ligand_162     1.18    
