#code_ligand_num    score   
1a30_ligand_10      5.77    
1a30_ligand_103     4.79    
1a30_ligand_106     4.41    
1a30_ligand_107     5.28    
1a30_ligand_111     6.38    
1a30_ligand_119     6.24    
1a30_ligand_121     5.79    
1a30_ligand_123     5.68    
1a30_ligand_128     5.69    
1a30_ligand_130     5.45    
1a30_ligand_159     -16.02  
1a30_ligand_163     -0.03   
1a30_ligand_167     -16.9   
1a30_ligand_173     -4.41   
1a30_ligand_176     2.28    
1a30_ligand_179     -5.53   
1a30_ligand_181     -5.68   
1a30_ligand_182     -5.28   
1a30_ligand_195     -2.37   
1a30_ligand_209     -1.25   
1a30_ligand_214     -0.73   
1a30_ligand_217     2.6     
1a30_ligand_22      3.69    
1a30_ligand_220     0.24    
1a30_ligand_221     -2.06   
1a30_ligand_222     3.31    
1a30_ligand_223     -2.1    
1a30_ligand_224     0.88    
1a30_ligand_228     -3.93   
1a30_ligand_230     3.11    
1a30_ligand_232     -2.57   
1a30_ligand_235     -1.68   
1a30_ligand_236     1.35    
1a30_ligand_238     2.17    
1a30_ligand_239     3.05    
1a30_ligand_247     -3.85   
1a30_ligand_257     -7.3    
1a30_ligand_258     -4.72   
1a30_ligand_259     -4.06   
1a30_ligand_264     -5.2    
1a30_ligand_266     -4      
1a30_ligand_279     -6.87   
1a30_ligand_284     -3.89   
1a30_ligand_288     -3.72   
1a30_ligand_29      3.33    
1a30_ligand_291     -10.12  
1a30_ligand_292     0.04    
1a30_ligand_294     0.99    
1a30_ligand_300     -4.66   
1a30_ligand_305     -10.74  
1a30_ligand_306     -6.6    
1a30_ligand_313     -2.15   
1a30_ligand_315     -2.45   
1a30_ligand_321     -11.7   
1a30_ligand_324     -9.92   
1a30_ligand_325     -2.92   
1a30_ligand_326     -6.6    
1a30_ligand_33      2.75    
1a30_ligand_330     -5.15   
1a30_ligand_336     -16.87  
1a30_ligand_34      4.69    
1a30_ligand_340     -9.48   
1a30_ligand_342     -5.07   
1a30_ligand_349     -7.97   
1a30_ligand_352     1.68    
1a30_ligand_36      4.12    
1a30_ligand_364     6.33    
1a30_ligand_365     5.45    
1a30_ligand_366     3.23    
1a30_ligand_370     4.45    
1a30_ligand_371     5.71    
1a30_ligand_38      4.81    
1a30_ligand_382     3.53    
1a30_ligand_383     5.38    
1a30_ligand_387     4.3     
1a30_ligand_394     4.19    
1a30_ligand_397     5.31    
1a30_ligand_399     5.18    
1a30_ligand_4       2.35    
1a30_ligand_408     4.25    
1a30_ligand_41      2.21    
1a30_ligand_417     4.4     
1a30_ligand_429     6.04    
1a30_ligand_448     5.15    
1a30_ligand_449     4.99    
1a30_ligand_45      5.27    
1a30_ligand_48      5.14    
1a30_ligand_483     5.29    
1a30_ligand_49      4.56    
1a30_ligand_50      6.08    
1a30_ligand_56      4.99    
1a30_ligand_58      5.42    
1a30_ligand_61      2.36    
1a30_ligand_71      1.87    
1a30_ligand_74      4.61    
1a30_ligand_78      3.77    
1a30_ligand_81      5.55    
1a30_ligand_83      2.85    
1a30_ligand_9       3.43    
1a30_ligand_96      3.33    
1bcu_ligand_152     2.21    
1bcu_ligand_153     -2.03   
1bcu_ligand_155     1.46    
1bcu_ligand_161     1.45    
1bcu_ligand_171     1.46    
1bcu_ligand_176     1.79    
1bcu_ligand_185     3.07    
1bcu_ligand_186     2.95    
1bcu_ligand_187     1.37    
1bcu_ligand_194     2.14    
1bcu_ligand_197     0.99    
1bcu_ligand_204     2.44    
1bcu_ligand_210     2.47    
1bcu_ligand_225     2.2     
1bcu_ligand_232     1.94    
1bcu_ligand_235     1.12    
1bcu_ligand_236     0.94    
1bcu_ligand_241     0.08    
1bcu_ligand_248     1.59    
1bcu_ligand_249     1.9     
1bcu_ligand_252     3.97    
1bcu_ligand_254     1.89    
1bcu_ligand_259     3.14    
1bcu_ligand_266     1.82    
1bcu_ligand_270     2.17    
1bcu_ligand_277     4.27    
1bcu_ligand_284     0.38    
1bcu_ligand_294     3.45    
1bcu_ligand_296     1.97    
1bcu_ligand_302     3.96    
1bcu_ligand_303     2.2     
1bcu_ligand_308     2.69    
1bcu_ligand_309     0.02    
1bcu_ligand_312     2.04    
1bcu_ligand_316     0.58    
1bcu_ligand_317     -1.16   
1bcu_ligand_319     -0.4    
1bcu_ligand_325     0.96    
1bcu_ligand_327     -0.26   
1bcu_ligand_335     0.72    
1bcu_ligand_337     1.23    
1bcu_ligand_338     -1.1    
1bcu_ligand_340     0.31    
1bcu_ligand_341     -0.7    
1bcu_ligand_349     -2.97   
1bcu_ligand_351     1.83    
1bcu_ligand_355     2.74    
1bcu_ligand_356     3.6     
1bcu_ligand_358     4.33    
1bcu_ligand_362     3.86    
1bcu_ligand_363     2.72    
1bcu_ligand_365     2.13    
1bcu_ligand_366     3.4     
1bcu_ligand_367     2.19    
1bcu_ligand_372     3.28    
1bcu_ligand_373     2.96    
1bcu_ligand_374     2.62    
1bcu_ligand_376     4.14    
1bcu_ligand_377     4.04    
1bcu_ligand_378     2.82    
1bcu_ligand_379     2.02    
1bcu_ligand_380     2.66    
1bcu_ligand_381     2.58    
1bcu_ligand_382     2.96    
1bcu_ligand_384     3.52    
1bcu_ligand_385     4.05    
1bcu_ligand_386     3.2     
1bcu_ligand_387     -999.9  
1bcu_ligand_388     4.27    
1bcu_ligand_389     4.16    
1bcu_ligand_391     2.86    
1bcu_ligand_392     1.86    
1bcu_ligand_393     3.87    
1bcu_ligand_395     3.18    
1bcu_ligand_396     2.12    
1bcu_ligand_397     3.9     
1bcu_ligand_398     2.17    
1bcu_ligand_399     1.58    
1bcu_ligand_400     2.89    
1bcu_ligand_405     4.44    
1bcu_ligand_406     3.24    
1bcu_ligand_408     3.25    
1bcu_ligand_409     2.83    
1bcu_ligand_412     2.46    
1bcu_ligand_421     4.26    
1bcu_ligand_429     2.95    
1bcu_ligand_434     1.94    
1bcu_ligand_441     2.71    
1bcu_ligand_447     4.85    
1bcu_ligand_448     4.58    
1bcu_ligand_453     2.81    
1bcu_ligand_456     3.21    
1bcu_ligand_467     1.61    
1bcu_ligand_486     -999.9  
1bcu_ligand_487     2.94    
1bcu_ligand_489     2.61    
1bcu_ligand_491     3.46    
1bcu_ligand_495     2.44    
1bcu_ligand_499     3.59    
1bcu_ligand_65      1.82    
1bzc_ligand_10      3.85    
1bzc_ligand_102     4.99    
1bzc_ligand_110     5.72    
1bzc_ligand_113     3.78    
1bzc_ligand_118     6.25    
1bzc_ligand_120     6.57    
1bzc_ligand_122     5.39    
1bzc_ligand_134     5.06    
1bzc_ligand_136     5.48    
1bzc_ligand_150     4.35    
1bzc_ligand_165     -10.17  
1bzc_ligand_167     -9.04   
1bzc_ligand_174     -8.42   
1bzc_ligand_180     -1.19   
1bzc_ligand_181     -4.67   
1bzc_ligand_186     -4.61   
1bzc_ligand_191     -14.01  
