#code_ligand_num    score   
1a30_ligand_10      -999.9  
1a30_ligand_102     4.47    
1a30_ligand_106     -999.9  
1a30_ligand_108     1.04    
1a30_ligand_111     0.99    
1a30_ligand_116     0.07    
1a30_ligand_117     1.16    
1a30_ligand_12      2.41    
1a30_ligand_122     2.23    
1a30_ligand_127     2.05    
1a30_ligand_129     0.86    
1a30_ligand_131     -999.9  
1a30_ligand_132     3.27    
1a30_ligand_141     1.01    
1a30_ligand_147     -999.9  
1a30_ligand_15      -999.9  
1a30_ligand_162     -25.89  
1a30_ligand_168     -27     
1a30_ligand_169     -27.15  
1a30_ligand_170     -24.27  
1a30_ligand_181     -12.6   
1a30_ligand_182     -32.01  
1a30_ligand_185     -28.68  
1a30_ligand_19      2.6     
1a30_ligand_197     -33.32  
1a30_ligand_204     0.86    
1a30_ligand_205     2.29    
1a30_ligand_206     2.03    
1a30_ligand_208     -0.4    
1a30_ligand_209     1.56    
1a30_ligand_210     0.22    
1a30_ligand_211     0.96    
1a30_ligand_216     2.45    
1a30_ligand_223     -3.36   
1a30_ligand_224     -999.9  
1a30_ligand_228     1.89    
1a30_ligand_229     0.39    
1a30_ligand_232     1.11    
1a30_ligand_235     0.96    
1a30_ligand_236     0.38    
1a30_ligand_237     -0.35   
1a30_ligand_240     -0.17   
1a30_ligand_241     -1.78   
1a30_ligand_247     -3.48   
1a30_ligand_248     0.78    
1a30_ligand_249     0.92    
1a30_ligand_259     2.54    
1a30_ligand_261     -14.37  
1a30_ligand_264     -4.39   
1a30_ligand_270     -17.43  
1a30_ligand_273     0.73    
1a30_ligand_274     -14.97  
1a30_ligand_28      -999.9  
1a30_ligand_282     -7.97   
1a30_ligand_287     -11.23  
1a30_ligand_289     -14.35  
1a30_ligand_292     -8.9    
1a30_ligand_295     -16.03  
1a30_ligand_297     -2.46   
1a30_ligand_299     -1.34   
1a30_ligand_300     -8.34   
1a30_ligand_31      3.06    
1a30_ligand_316     -999.9  
1a30_ligand_319     -5.71   
1a30_ligand_32      3.27    
1a30_ligand_320     -8      
1a30_ligand_33      4.28    
1a30_ligand_330     0.67    
1a30_ligand_336     0.41    
1a30_ligand_338     -12.09  
1a30_ligand_340     -17.04  
1a30_ligand_342     -999.9  
1a30_ligand_346     -4.85   
1a30_ligand_350     -6.83   
1a30_ligand_353     -999.9  
1a30_ligand_40      2.34    
1a30_ligand_42      4.07    
1a30_ligand_43      4.35    
1a30_ligand_46      2.6     
1a30_ligand_5       3.02    
1a30_ligand_50      -999.9  
1a30_ligand_53      3.84    
1a30_ligand_6       -999.9  
1a30_ligand_64      2.36    
1a30_ligand_65      1.38    
1a30_ligand_66      2.04    
1a30_ligand_68      2.98    
1a30_ligand_70      2.53    
1a30_ligand_71      3       
1a30_ligand_73      1.77    
1a30_ligand_76      -6.74   
1a30_ligand_8       3.9     
1a30_ligand_83      -999.9  
1a30_ligand_86      3.31    
1a30_ligand_87      3.5     
1a30_ligand_89      3.06    
1a30_ligand_90      3.03    
1a30_ligand_96      -999.9  
1a30_ligand_98      2.49    
1a30_ligand_99      2.85    
1bcu_ligand_160     -9.34   
1bcu_ligand_168     -4.49   
1bcu_ligand_169     -8.66   
1bcu_ligand_178     -24.15  
1bcu_ligand_179     -1.27   
1bcu_ligand_188     -27.07  
1bcu_ligand_197     -2.39   
1bcu_ligand_198     -9.49   
1bcu_ligand_209     -999.9  
1bcu_ligand_211     2.68    
1bcu_ligand_213     2.68    
1bcu_ligand_215     2.17    
1bcu_ligand_216     3.22    
1bcu_ligand_217     1.92    
1bcu_ligand_219     3.13    
1bcu_ligand_221     2.21    
1bcu_ligand_222     1.09    
1bcu_ligand_223     3.32    
1bcu_ligand_226     3.51    
1bcu_ligand_231     2.16    
1bcu_ligand_235     2.88    
1bcu_ligand_236     -999.9  
1bcu_ligand_239     1.66    
1bcu_ligand_245     1.2     
1bcu_ligand_247     -999.9  
1bcu_ligand_248     3.16    
1bcu_ligand_249     1.28    
1bcu_ligand_250     1.46    
1bcu_ligand_257     0.5     
1bcu_ligand_259     2.13    
1bcu_ligand_274     -5.16   
1bcu_ligand_277     -6.6    
1bcu_ligand_278     1.13    
1bcu_ligand_280     -0.44   
1bcu_ligand_282     -999.9  
1bcu_ligand_285     1.26    
1bcu_ligand_290     -999.9  
1bcu_ligand_293     -0.58   
1bcu_ligand_315     -2.1    
1bcu_ligand_322     -9.33   
1bcu_ligand_328     -3.02   
1bcu_ligand_336     1.39    
1bcu_ligand_337     0.66    
1bcu_ligand_339     -14.28  
1bcu_ligand_340     0.85    
1bcu_ligand_353     3.43    
1bcu_ligand_357     1.72    
1bcu_ligand_362     2.34    
1bcu_ligand_363     2.13    
1bcu_ligand_365     1.48    
1bcu_ligand_366     1.87    
1bcu_ligand_367     2.33    
1bcu_ligand_368     2.02    
1bcu_ligand_369     2.16    
1bcu_ligand_370     2.45    
1bcu_ligand_371     2.55    
1bcu_ligand_373     2.13    
1bcu_ligand_377     1.84    
1bcu_ligand_378     1.48    
1bcu_ligand_379     2.17    
1bcu_ligand_380     1.25    
1bcu_ligand_384     2.23    
1bcu_ligand_385     2.23    
1bcu_ligand_389     1.87    
1bcu_ligand_391     1.7     
1bcu_ligand_392     2.39    
1bcu_ligand_393     2.33    
1bcu_ligand_394     2.28    
1bcu_ligand_395     1.9     
1bcu_ligand_396     -999.9  
1bcu_ligand_398     2.21    
1bcu_ligand_399     -999.9  
1bcu_ligand_400     -999.9  
1bcu_ligand_406     3.12    
1bcu_ligand_411     1.98    
1bcu_ligand_421     1.77    
