#code_ligand_num    score   
1a30_ligand_1       4.23    
1a30_ligand_109     5.16    
1a30_ligand_11      3.95    
1a30_ligand_122     2.73    
1a30_ligand_125     4.2     
1a30_ligand_126     4.08    
1a30_ligand_13      4.74    
1a30_ligand_130     3.41    
1a30_ligand_138     2.78    
1a30_ligand_139     3.59    
1a30_ligand_142     4.45    
1a30_ligand_149     5.05    
1a30_ligand_15      3.09    
1a30_ligand_16      1.91    
1a30_ligand_163     -11.26  
1a30_ligand_165     -8.14   
1a30_ligand_17      3.13    
1a30_ligand_18      3.91    
1a30_ligand_188     -1.34   
1a30_ligand_192     0.09    
1a30_ligand_194     -5.91   
1a30_ligand_197     -8.23   
1a30_ligand_202     -0.26   
1a30_ligand_205     -0.76   
1a30_ligand_207     2.53    
1a30_ligand_21      2.29    
1a30_ligand_212     -0.88   
1a30_ligand_226     2.26    
1a30_ligand_228     0.54    
1a30_ligand_234     0.85    
1a30_ligand_239     3.12    
1a30_ligand_240     1.01    
1a30_ligand_241     1.34    
1a30_ligand_243     -0.1    
1a30_ligand_244     3.66    
1a30_ligand_249     2.73    
1a30_ligand_262     -4.41   
1a30_ligand_264     -2.45   
1a30_ligand_265     -4.97   
1a30_ligand_27      3.47    
1a30_ligand_274     -2.07   
1a30_ligand_28      4.38    
1a30_ligand_284     -0.55   
1a30_ligand_286     -10.99  
1a30_ligand_288     -10.73  
1a30_ligand_29      3.13    
1a30_ligand_296     -2.38   
1a30_ligand_298     -9.93   
1a30_ligand_3       3.16    
1a30_ligand_307     -6.25   
1a30_ligand_309     1.11    
1a30_ligand_311     -4.44   
1a30_ligand_313     -5.75   
1a30_ligand_317     -23.85  
1a30_ligand_318     -9.94   
1a30_ligand_319     -11.21  
1a30_ligand_323     -24.26  
1a30_ligand_326     -7.53   
1a30_ligand_328     0.79    
1a30_ligand_33      5.4     
1a30_ligand_332     -3.86   
1a30_ligand_335     -14.36  
1a30_ligand_347     -9.34   
1a30_ligand_349     -5.33   
1a30_ligand_35      4       
1a30_ligand_355     5.4     
1a30_ligand_36      4.49    
1a30_ligand_37      4.58    
1a30_ligand_377     5.2     
1a30_ligand_398     4.57    
1a30_ligand_40      4.02    
1a30_ligand_402     5.92    
1a30_ligand_41      2.44    
1a30_ligand_42      4.59    
1a30_ligand_437     5.2     
1a30_ligand_447     5.81    
1a30_ligand_46      4.21    
1a30_ligand_468     5.02    
1a30_ligand_47      3.76    
1a30_ligand_48      5.3     
1a30_ligand_499     4.76    
1a30_ligand_50      4.12    
1a30_ligand_51      5.13    
1a30_ligand_55      4.86    
1a30_ligand_57      4.05    
1a30_ligand_6       3.15    
1a30_ligand_60      3.01    
1a30_ligand_61      3.97    
1a30_ligand_66      3.29    
1a30_ligand_68      3.92    
1a30_ligand_73      4.91    
1a30_ligand_76      4.58    
1a30_ligand_81      3.89    
1a30_ligand_83      4.94    
1a30_ligand_88      3.77    
1a30_ligand_89      3.26    
1a30_ligand_95      5.68    
1a30_ligand_96      4.69    
1a30_ligand_97      4.41    
1a30_ligand_98      5.17    
