#code_ligand_num    score   
1a30_ligand_101     4.67    
1a30_ligand_106     5.23    
1a30_ligand_110     5.27    
1a30_ligand_113     4.19    
1a30_ligand_118     4.66    
1a30_ligand_119     4.25    
1a30_ligand_121     4.77    
1a30_ligand_122     5.63    
1a30_ligand_123     4.47    
1a30_ligand_128     5.3     
1a30_ligand_130     5.94    
1a30_ligand_135     6.12    
1a30_ligand_136     4.99    
1a30_ligand_14      -999.9  
1a30_ligand_148     3.4     
1a30_ligand_158     -10.31  
1a30_ligand_160     -6.51   
1a30_ligand_168     -14.84  
1a30_ligand_170     -27.48  
1a30_ligand_186     -31.27  
1a30_ligand_187     -11.64  
1a30_ligand_188     -7.86   
1a30_ligand_20      4.08    
1a30_ligand_208     1.86    
1a30_ligand_211     2.8     
1a30_ligand_212     4.48    
1a30_ligand_213     3.48    
1a30_ligand_215     2.96    
1a30_ligand_218     -0.85   
1a30_ligand_220     3.21    
1a30_ligand_222     3.86    
1a30_ligand_224     3.19    
1a30_ligand_226     1.19    
1a30_ligand_229     2.59    
1a30_ligand_234     3.43    
1a30_ligand_237     2.01    
1a30_ligand_244     3.24    
1a30_ligand_247     2.76    
1a30_ligand_248     3.4     
1a30_ligand_249     2.78    
1a30_ligand_250     2.98    
1a30_ligand_265     3.69    
1a30_ligand_273     -19.1   
1a30_ligand_275     -0.48   
1a30_ligand_282     -1.22   
1a30_ligand_285     2.18    
1a30_ligand_287     -1.44   
1a30_ligand_296     -21.32  
1a30_ligand_299     -1.31   
1a30_ligand_30      3.92    
1a30_ligand_300     -4.35   
1a30_ligand_304     -3.6    
1a30_ligand_305     -6.13   
1a30_ligand_307     1.28    
1a30_ligand_308     -14.09  
1a30_ligand_310     -4.57   
1a30_ligand_318     -15.2   
1a30_ligand_319     -9.8    
1a30_ligand_335     2.1     
1a30_ligand_337     -11.92  
1a30_ligand_34      4.88    
1a30_ligand_344     0.06    
1a30_ligand_351     4.32    
1a30_ligand_360     4.73    
1a30_ligand_369     5.84    
1a30_ligand_38      5.74    
1a30_ligand_383     5.41    
1a30_ligand_389     5.86    
1a30_ligand_393     5.53    
1a30_ligand_403     5.99    
1a30_ligand_42      4.45    
1a30_ligand_423     5.62    
1a30_ligand_427     5.15    
1a30_ligand_435     4.41    
1a30_ligand_442     5.76    
1a30_ligand_444     5.05    
1a30_ligand_445     5.61    
1a30_ligand_447     5.51    
1a30_ligand_467     6.25    
1a30_ligand_5       5.46    
1a30_ligand_51      3.61    
1a30_ligand_52      4.32    
1a30_ligand_53      4.67    
1a30_ligand_56      3.48    
1a30_ligand_58      5.01    
1a30_ligand_59      5.22    
1a30_ligand_64      5.22    
1a30_ligand_66      5.3     
1a30_ligand_69      -999.9  
1a30_ligand_7       4.76    
1a30_ligand_74      4.24    
1a30_ligand_76      5.81    
1a30_ligand_79      4.77    
1a30_ligand_81      4.27    
1a30_ligand_85      5.1     
1a30_ligand_87      4.12    
1a30_ligand_88      5.26    
1a30_ligand_9       4.79    
1a30_ligand_94      5.49    
1a30_ligand_96      5.18    
1bcu_ligand_1       2.16    
1bcu_ligand_104     2.18    
1bcu_ligand_107     3.9     
1bcu_ligand_118     3.45    
1bcu_ligand_150     4.25    
1bcu_ligand_161     0.81    
1bcu_ligand_181     1.01    
1bcu_ligand_188     -6.79   
1bcu_ligand_195     -0.24   
1bcu_ligand_212     3.21    
1bcu_ligand_213     0.52    
1bcu_ligand_214     2.76    
1bcu_ligand_228     2.64    
1bcu_ligand_23      3.09    
1bcu_ligand_231     2.57    
1bcu_ligand_232     4.35    
1bcu_ligand_233     2       
1bcu_ligand_235     2.54    
