#code_ligand_num    score   
1a30_ligand_10      5       
1a30_ligand_102     5.14    
1a30_ligand_105     6.41    
1a30_ligand_108     3.28    
1a30_ligand_109     4.45    
1a30_ligand_114     3.73    
1a30_ligand_116     4.22    
1a30_ligand_124     4.31    
1a30_ligand_128     3.72    
1a30_ligand_129     3.4     
1a30_ligand_13      5.97    
1a30_ligand_133     4.75    
1a30_ligand_135     3.36    
1a30_ligand_141     5.41    
1a30_ligand_15      4.7     
1a30_ligand_151     -12.47  
1a30_ligand_157     3.01    
1a30_ligand_158     -14.56  
1a30_ligand_168     -2.15   
1a30_ligand_17      4.88    
1a30_ligand_174     -22.65  
1a30_ligand_179     -6.16   
1a30_ligand_184     -32.06  
1a30_ligand_193     -18.75  
1a30_ligand_204     1.58    
1a30_ligand_211     -0.4    
1a30_ligand_212     3.14    
1a30_ligand_214     0.78    
1a30_ligand_217     2.21    
1a30_ligand_219     3.06    
1a30_ligand_220     1.11    
1a30_ligand_222     3.07    
1a30_ligand_225     3.37    
1a30_ligand_226     0.48    
1a30_ligand_232     0.07    
1a30_ligand_233     1.21    
1a30_ligand_234     3.39    
1a30_ligand_235     -4.76   
1a30_ligand_236     4.99    
1a30_ligand_237     0.56    
1a30_ligand_240     -1.28   
1a30_ligand_241     3.05    
1a30_ligand_242     -0.69   
1a30_ligand_244     -2.52   
1a30_ligand_245     -3.15   
1a30_ligand_246     0       
1a30_ligand_248     2.71    
1a30_ligand_249     1.55    
1a30_ligand_251     -2      
1a30_ligand_257     1.88    
1a30_ligand_258     -3.07   
1a30_ligand_267     -8.05   
1a30_ligand_275     -4.87   
1a30_ligand_279     -1.32   
1a30_ligand_283     1.26    
1a30_ligand_287     -8.94   
1a30_ligand_289     -6.23   
1a30_ligand_290     -6.25   
1a30_ligand_293     -5      
1a30_ligand_296     -7.21   
1a30_ligand_298     -6      
1a30_ligand_299     0.93    
1a30_ligand_3       4.44    
1a30_ligand_30      4.89    
1a30_ligand_306     2.31    
1a30_ligand_308     1.21    
1a30_ligand_309     -11.31  
1a30_ligand_312     -1.27   
1a30_ligand_317     -0.26   
1a30_ligand_319     -10.13  
1a30_ligand_320     -6.25   
1a30_ligand_324     1.08    
1a30_ligand_326     -11.34  
1a30_ligand_328     -4.29   
1a30_ligand_329     -1.31   
1a30_ligand_334     -15.67  
1a30_ligand_336     0.2     
1a30_ligand_337     -5.99   
1a30_ligand_339     -2.97   
1a30_ligand_340     -13.29  
1a30_ligand_343     -15.68  
1a30_ligand_346     -9.35   
1a30_ligand_364     4.58    
1a30_ligand_366     4.59    
1a30_ligand_376     5.87    
1a30_ligand_387     5.1     
1a30_ligand_390     6.02    
1a30_ligand_419     5.71    
1a30_ligand_426     4.94    
1a30_ligand_49      3.91    
1a30_ligand_5       3.83    
1a30_ligand_60      5.1     
1a30_ligand_61      2.66    
1a30_ligand_76      4.77    
1a30_ligand_79      4.92    
1a30_ligand_86      3.99    
1a30_ligand_90      4.18    
1a30_ligand_93      3.91    
1a30_ligand_96      3.86    
1a30_ligand_98      4.31    
1bcu_ligand_149     -23.28  
1bcu_ligand_153     1.36    
1bcu_ligand_155     2.38    
1bcu_ligand_156     2.23    
1bcu_ligand_157     2.53    
1bcu_ligand_161     -0.14   
1bcu_ligand_164     0.64    
1bcu_ligand_170     0.05    
1bcu_ligand_174     -1.97   
1bcu_ligand_189     -0.28   
1bcu_ligand_192     3.21    
1bcu_ligand_198     3.13    
1bcu_ligand_203     3.58    
1bcu_ligand_208     2.74    
1bcu_ligand_215     1.9     
1bcu_ligand_217     2.21    
1bcu_ligand_219     3.47    
1bcu_ligand_224     2.12    
1bcu_ligand_229     3.12    
1bcu_ligand_233     3.93    
1bcu_ligand_241     2.26    
1bcu_ligand_242     1.53    
1bcu_ligand_250     2.08    
1bcu_ligand_256     1.72    
1bcu_ligand_261     1.93    
1bcu_ligand_268     1.99    
1bcu_ligand_272     3.08    
1bcu_ligand_274     1.6     
1bcu_ligand_278     2.42    
1bcu_ligand_282     -0.86   
1bcu_ligand_284     0.52    
1bcu_ligand_287     1.53    
1bcu_ligand_290     2.2     
1bcu_ligand_293     0.04    
1bcu_ligand_294     1.92    
1bcu_ligand_297     1.53    
1bcu_ligand_302     2.45    
1bcu_ligand_303     2.89    
1bcu_ligand_304     1.53    
1bcu_ligand_307     3.52    
1bcu_ligand_312     1.85    
1bcu_ligand_322     1.33    
1bcu_ligand_326     2.22    
1bcu_ligand_336     1.17    
1bcu_ligand_342     2.78    
1bcu_ligand_347     2.28    
1bcu_ligand_352     2.98    
1bcu_ligand_355     3.85    
1bcu_ligand_357     3.04    
1bcu_ligand_358     2.4     
1bcu_ligand_360     3.64    
1bcu_ligand_361     2.95    
1bcu_ligand_365     2.88    
1bcu_ligand_366     3.58    
1bcu_ligand_368     3.37    
1bcu_ligand_369     1.81    
1bcu_ligand_371     3.3     
1bcu_ligand_372     2.9     
1bcu_ligand_374     3.44    
1bcu_ligand_375     1.36    
1bcu_ligand_376     3.16    
1bcu_ligand_378     2.51    
1bcu_ligand_379     2.42    
1bcu_ligand_380     1.49    
1bcu_ligand_382     2.66    
1bcu_ligand_383     2.32    
1bcu_ligand_385     2.96    
1bcu_ligand_386     3.03    
1bcu_ligand_388     2.94    
1bcu_ligand_389     2.91    
1bcu_ligand_391     1.84    
1bcu_ligand_392     1.54    
1bcu_ligand_393     2.52    
1bcu_ligand_396     2.74    
1bcu_ligand_397     3.08    
1bcu_ligand_398     2.97    
1bcu_ligand_399     2.31    
1bcu_ligand_400     1.62    
1bcu_ligand_402     3.59    
1bcu_ligand_403     3.35    
1bcu_ligand_404     3.9     
1bcu_ligand_410     2.7     
1bcu_ligand_411     2.69    
1bcu_ligand_419     2.91    
1bcu_ligand_422     2.51    
1bcu_ligand_423     2.8     
1bcu_ligand_426     3.33    
1bcu_ligand_428     2.6     
1bcu_ligand_432     2.51    
1bcu_ligand_435     2.94    
1bcu_ligand_439     2.89    
1bcu_ligand_446     1.74    
1bcu_ligand_447     2.32    
1bcu_ligand_456     3.22    
1bcu_ligand_460     2.21    
1bcu_ligand_469     2.56    
1bcu_ligand_474     1.99    
1bcu_ligand_488     2.94    
1bcu_ligand_493     2       
1bcu_ligand_500     2.35    
1bzc_ligand_115     3.46    
1bzc_ligand_121     4.77    
1bzc_ligand_128     5.65    
1bzc_ligand_154     -15.36  
1bzc_ligand_156     -2.57   
1bzc_ligand_159     -3.2    
1bzc_ligand_161     -52.06  
1bzc_ligand_167     -23.65  
1bzc_ligand_168     -17.48  
1bzc_ligand_173     -3.22   
1bzc_ligand_176     -37.97  
1bzc_ligand_178     -5.7    
1bzc_ligand_179     -7.45   
1bzc_ligand_180     -13.62  
1bzc_ligand_190     -8.63   
1bzc_ligand_195     -19.86  
1bzc_ligand_200     -6.21   
1bzc_ligand_201     1.53    
1bzc_ligand_204     1.9     
1bzc_ligand_206     1.06    
1bzc_ligand_209     0.92    
1bzc_ligand_213     1.55    
1bzc_ligand_216     2.01    
1bzc_ligand_217     2.34    
1bzc_ligand_218     -0.22   
1bzc_ligand_219     -0.82   
1bzc_ligand_221     0.58    
1bzc_ligand_222     0.34    
1bzc_ligand_223     -5.23   
1bzc_ligand_225     -2.02   
1bzc_ligand_226     -6.64   
1bzc_ligand_227     1.3     
1bzc_ligand_228     0.42    
1bzc_ligand_229     1.98    
1bzc_ligand_230     1.85    
1bzc_ligand_231     2.42    
1bzc_ligand_233     0.73    
1bzc_ligand_234     3.24    
1bzc_ligand_235     0.43    
1bzc_ligand_236     -2.03   
1bzc_ligand_237     -0.44   
1bzc_ligand_238     0.34    
1bzc_ligand_240     0.17    
1bzc_ligand_241     -2.85   
1bzc_ligand_242     0.9     
1bzc_ligand_243     2.23    
1bzc_ligand_244     -5.42   
1bzc_ligand_245     -2.45   
1bzc_ligand_246     2.94    
1bzc_ligand_249     1.86    
1bzc_ligand_252     -22.93  
1bzc_ligand_253     2.58    
1bzc_ligand_254     -0.87   
1bzc_ligand_255     -14.95  
1bzc_ligand_256     -12.9   
1bzc_ligand_264     0.35    
1bzc_ligand_266     -13.51  
1bzc_ligand_276     -10.1   
1bzc_ligand_277     -17.79  
1bzc_ligand_278     -3.92   
1bzc_ligand_282     -5.26   
1bzc_ligand_285     -4.8    
1bzc_ligand_289     -16.45  
1bzc_ligand_29      3.51    
1bzc_ligand_290     -4.47   
1bzc_ligand_294     -4.38   
1bzc_ligand_304     -5.6    
1bzc_ligand_307     1.1     
1bzc_ligand_310     -0.98   
1bzc_ligand_311     -2.81   
1bzc_ligand_312     -7.3    
1bzc_ligand_317     -4.44   
1bzc_ligand_32      4.89    
1bzc_ligand_320     0.76    
1bzc_ligand_321     -8.92   
1bzc_ligand_322     -5.64   
1bzc_ligand_323     -4.46   
1bzc_ligand_326     1.57    
1bzc_ligand_327     -1.61   
1bzc_ligand_33      3.05    
1bzc_ligand_331     1.1     
1bzc_ligand_333     -10.36  
1bzc_ligand_338     0.07    
1bzc_ligand_339     -4.29   
1bzc_ligand_341     -8.37   
1bzc_ligand_345     -4.59   
1bzc_ligand_346     -4.68   
1bzc_ligand_348     -0.79   
1bzc_ligand_349     -11.47  
1bzc_ligand_371     3.45    
1bzc_ligand_396     4.01    
1bzc_ligand_438     4.56    
1bzc_ligand_486     4.7     
1bzc_ligand_51      3.54    
1bzc_ligand_53      4.17    
1bzc_ligand_55      3.81    
1bzc_ligand_57      3.46    
1bzc_ligand_62      3.64    
1bzc_ligand_71      2.85    
1bzc_ligand_78      3.3     
1c5z_ligand_100     2.3     
1c5z_ligand_112     3.89    
1c5z_ligand_152     2.08    
1c5z_ligand_159     2.26    
1c5z_ligand_161     1.22    
1c5z_ligand_168     -0.48   
1c5z_ligand_170     1.29    
1c5z_ligand_173     2.21    
1c5z_ligand_175     1.39    
1c5z_ligand_176     -6.42   
1c5z_ligand_178     2.8     
1c5z_ligand_181     1.95    
1c5z_ligand_182     1.94    
1c5z_ligand_183     -3.82   
1c5z_ligand_185     -0.62   
1c5z_ligand_186     1       
1c5z_ligand_189     1.26    
1c5z_ligand_194     -1.3    
1c5z_ligand_196     -4.5    
1c5z_ligand_197     2.05    
1c5z_ligand_198     1.13    
1c5z_ligand_199     0.73    
1c5z_ligand_200     1.37    
1c5z_ligand_201     2.95    
