#code_ligand_num    score   
1a30_ligand_1       3.73    
1a30_ligand_10      4.91    
1a30_ligand_102     3.81    
1a30_ligand_103     4.53    
1a30_ligand_106     5.31    
1a30_ligand_109     4.78    
1a30_ligand_111     4.88    
1a30_ligand_114     4.84    
1a30_ligand_115     5.41    
1a30_ligand_116     4.58    
1a30_ligand_121     4.27    
1a30_ligand_123     3.8     
1a30_ligand_126     4.7     
1a30_ligand_13      5.29    
1a30_ligand_130     4.35    
1a30_ligand_131     5.52    
1a30_ligand_147     4.93    
1a30_ligand_151     -16.3   
1a30_ligand_16      3.88    
1a30_ligand_165     -5.21   
1a30_ligand_169     -3.45   
1a30_ligand_182     -14.16  
1a30_ligand_186     -25.46  
1a30_ligand_188     -39.53  
1a30_ligand_190     -5.17   
1a30_ligand_191     -22.07  
1a30_ligand_195     -17.22  
1a30_ligand_198     -36.25  
1a30_ligand_203     2.29    
1a30_ligand_208     0.07    
1a30_ligand_215     1.21    
1a30_ligand_219     2.1     
1a30_ligand_22      3.49    
1a30_ligand_226     -0.03   
1a30_ligand_228     3.45    
1a30_ligand_231     1.76    
1a30_ligand_234     1.75    
1a30_ligand_239     -0.85   
1a30_ligand_242     0.45    
1a30_ligand_243     1.8     
1a30_ligand_245     0.14    
1a30_ligand_246     2.93    
1a30_ligand_249     -0.83   
1a30_ligand_25      3.74    
1a30_ligand_259     -5.41   
1a30_ligand_268     -15.87  
1a30_ligand_269     -1.2    
1a30_ligand_27      3.29    
1a30_ligand_271     -12.08  
1a30_ligand_272     -0.03   
1a30_ligand_280     -7.74   
1a30_ligand_284     -5.81   
1a30_ligand_29      4.22    
1a30_ligand_291     0.8     
1a30_ligand_296     -7.3    
1a30_ligand_307     -1.14   
1a30_ligand_319     -9.81   
1a30_ligand_32      4.45    
1a30_ligand_328     -15.81  
1a30_ligand_336     -22.46  
1a30_ligand_341     -13     
1a30_ligand_342     -11.6   
1a30_ligand_349     -1.14   
1a30_ligand_350     -0.67   
1a30_ligand_366     4.77    
1a30_ligand_376     4.86    
1a30_ligand_380     5.49    
1a30_ligand_39      3.3     
1a30_ligand_395     4.99    
1a30_ligand_402     6.09    
1a30_ligand_403     6.12    
1a30_ligand_416     -999.9  
1a30_ligand_421     5.33    
1a30_ligand_438     4.96    
1a30_ligand_458     5.27    
1a30_ligand_47      4.93    
1a30_ligand_475     5.32    
1a30_ligand_479     4.92    
1a30_ligand_48      5.16    
1a30_ligand_497     4.99    
1a30_ligand_55      4.63    
1a30_ligand_58      5.25    
1a30_ligand_60      4.53    
1a30_ligand_61      0.48    
1a30_ligand_63      4.73    
1a30_ligand_64      4.83    
1a30_ligand_65      5.6     
1a30_ligand_69      1.99    
1a30_ligand_7       4.76    
1a30_ligand_72      5.02    
1a30_ligand_74      3.77    
1a30_ligand_80      5.8     
1a30_ligand_82      5.58    
1a30_ligand_86      4.92    
1a30_ligand_87      4.53    
1a30_ligand_88      4.85    
1a30_ligand_9       4.93    
1a30_ligand_90      3.9     
1a30_ligand_92      4.85    
1a30_ligand_96      5.03    
1bcu_ligand_109     2.35    
1bcu_ligand_139     3.27    
1bcu_ligand_159     -6.72   
1bcu_ligand_165     -10.51  
1bcu_ligand_168     -3.06   
1bcu_ligand_190     -3.49   
1bcu_ligand_192     -17.1   
1bcu_ligand_195     0.1     
1bcu_ligand_201     2.86    
1bcu_ligand_205     2.59    
1bcu_ligand_207     2.51    
1bcu_ligand_21      3.54    
1bcu_ligand_212     2.03    
1bcu_ligand_213     2.24    
1bcu_ligand_215     -0.99   
1bcu_ligand_220     2.55    
1bcu_ligand_222     1.84    
1bcu_ligand_224     2.03    
1bcu_ligand_225     2.87    
1bcu_ligand_227     3       
1bcu_ligand_228     1.35    
1bcu_ligand_233     1.2     
1bcu_ligand_234     1.99    
1bcu_ligand_241     1.97    
1bcu_ligand_242     1.31    
1bcu_ligand_250     2.35    
1bcu_ligand_255     1.26    
1bcu_ligand_260     0.11    
1bcu_ligand_266     -2.29   
1bcu_ligand_282     2.1     
1bcu_ligand_283     2.67    
1bcu_ligand_285     -1.62   
1bcu_ligand_291     1.66    
1bcu_ligand_293     2.01    
1bcu_ligand_294     1.92    
1bcu_ligand_295     -7.83   
1bcu_ligand_308     -0.78   
1bcu_ligand_313     1.22    
1bcu_ligand_318     -1.99   
1bcu_ligand_336     -4.16   
1bcu_ligand_342     -1.5    
1bcu_ligand_344     -5.7    
1bcu_ligand_347     1.67    
1bcu_ligand_350     -4.24   
1bcu_ligand_351     2.78    
1bcu_ligand_354     2.15    
1bcu_ligand_357     3.56    
1bcu_ligand_361     3.07    
1bcu_ligand_363     2.54    
1bcu_ligand_364     2.64    
1bcu_ligand_368     2.35    
1bcu_ligand_369     2.44    
1bcu_ligand_372     3.04    
1bcu_ligand_377     1.34    
1bcu_ligand_379     1.94    
1bcu_ligand_380     1.9     
1bcu_ligand_381     1.65    
1bcu_ligand_382     2.84    
1bcu_ligand_383     -999.9  
1bcu_ligand_384     1.79    
1bcu_ligand_385     -999.9  
1bcu_ligand_386     1.57    
1bcu_ligand_387     1.93    
1bcu_ligand_388     1.12    
1bcu_ligand_389     2.05    
1bcu_ligand_390     3.07    
1bcu_ligand_391     1.47    
1bcu_ligand_392     2.06    
1bcu_ligand_393     1.63    
1bcu_ligand_394     3.05    
1bcu_ligand_395     2.17    
1bcu_ligand_396     2.15    
1bcu_ligand_397     1.37    
1bcu_ligand_398     2.32    
1bcu_ligand_399     2.7     
1bcu_ligand_400     2.39    
1bcu_ligand_401     2.65    
1bcu_ligand_406     2.59    
1bcu_ligand_411     2.42    
1bcu_ligand_417     2.38    
1bcu_ligand_418     1.6     
1bcu_ligand_423     2.33    
1bcu_ligand_430     2.14    
1bcu_ligand_433     2.63    
1bcu_ligand_435     2.29    
1bcu_ligand_436     1.89    
1bcu_ligand_437     2.36    
1bcu_ligand_44      3.5     
1bcu_ligand_452     3.71    
1bcu_ligand_482     2.62    
1bcu_ligand_483     3.28    
1bcu_ligand_484     2.6     
1bcu_ligand_487     2.33    
1bcu_ligand_491     2.84    
1bcu_ligand_492     3.71    
1bcu_ligand_496     3.41    
1bcu_ligand_498     2.04    
1bcu_ligand_499     2.82    
1bcu_ligand_65      2.63    
1bcu_ligand_88      2.45    
1bzc_ligand_10      4.21    
1bzc_ligand_113     5.83    
1bzc_ligand_116     5.23    
1bzc_ligand_12      5.59    
1bzc_ligand_128     5.51    
1bzc_ligand_13      3.87    
1bzc_ligand_133     5.27    
1bzc_ligand_134     5.16    
1bzc_ligand_138     3.14    
1bzc_ligand_148     5.23    
1bzc_ligand_157     -2.48   
1bzc_ligand_158     -16.81  
1bzc_ligand_160     -12.63  
1bzc_ligand_162     -6.25   
1bzc_ligand_167     -10.1   
1bzc_ligand_172     -17.62  
1bzc_ligand_174     -32.22  
1bzc_ligand_175     -8.44   
1bzc_ligand_179     -17.34  
1bzc_ligand_182     -1.74   
1bzc_ligand_188     -10.86  
1bzc_ligand_190     -8.14   
1bzc_ligand_191     -2.56   
1bzc_ligand_192     -10.48  
1bzc_ligand_193     -4.17   
1bzc_ligand_196     -5.63   
1bzc_ligand_199     -6.65   
1bzc_ligand_201     2.9     
1bzc_ligand_204     3.72    
1bzc_ligand_205     3.21    
1bzc_ligand_206     2.68    
1bzc_ligand_208     4.58    
1bzc_ligand_209     3.87    
1bzc_ligand_213     1.56    
1bzc_ligand_215     3.19    
1bzc_ligand_216     -999.9  
1bzc_ligand_217     3.04    
1bzc_ligand_218     2.6     
1bzc_ligand_219     2.64    
1bzc_ligand_220     1.57    
1bzc_ligand_221     3.19    
1bzc_ligand_227     1.6     
1bzc_ligand_228     2.27    
1bzc_ligand_229     -0.19   
1bzc_ligand_230     2.84    
1bzc_ligand_231     2.77    
1bzc_ligand_234     1.22    
1bzc_ligand_237     1.15    
1bzc_ligand_238     -0.19   
1bzc_ligand_241     3.03    
1bzc_ligand_243     2.59    
1bzc_ligand_246     1.29    
1bzc_ligand_248     -4.01   
1bzc_ligand_249     3.06    
1bzc_ligand_257     -14.53  
1bzc_ligand_262     -1.09   
1bzc_ligand_273     -5.95   
1bzc_ligand_274     -16.77  
1bzc_ligand_276     -1.28   
1bzc_ligand_277     -2.5    
1bzc_ligand_278     -6.4    
1bzc_ligand_287     -5.83   
1bzc_ligand_288     1.13    
1bzc_ligand_294     -12.84  
