#code_ligand_num    score   
1a30_ligand_103     4.19    
1a30_ligand_108     5.40    
1a30_ligand_109     5.45    
1a30_ligand_110     4.67    
1a30_ligand_115     5.75    
1a30_ligand_12      5.30    
1a30_ligand_128     5.55    
1a30_ligand_131     4.68    
1a30_ligand_134     4.56    
1a30_ligand_138     4.95    
1a30_ligand_14      4.62    
1a30_ligand_145     4.32    
1a30_ligand_149     5.07    
1a30_ligand_155     5.48    
1a30_ligand_16      4.49    
1a30_ligand_160     5.01    
1a30_ligand_167     5.24    
1a30_ligand_17      5.49    
1a30_ligand_173     5.24    
1a30_ligand_174     5.14    
1a30_ligand_175     5.27    
1a30_ligand_178     5.23    
1a30_ligand_18      4.86    
1a30_ligand_183     5.14    
1a30_ligand_189     5.37    
1a30_ligand_191     4.89    
1a30_ligand_193     5.17    
1a30_ligand_199     5.18    
1a30_ligand_201     4.84    
1a30_ligand_203     4.33    
1a30_ligand_206     4.80    
1a30_ligand_208     4.59    
1a30_ligand_209     5.72    
1a30_ligand_212     4.87    
1a30_ligand_216     4.81    
1a30_ligand_219     4.71    
1a30_ligand_22      5.82    
1a30_ligand_221     4.36    
1a30_ligand_222     4.72    
1a30_ligand_224     4.66    
1a30_ligand_226     4.99    
1a30_ligand_228     4.62    
1a30_ligand_229     5.10    
1a30_ligand_233     4.56    
1a30_ligand_237     4.65    
1a30_ligand_238     4.67    
1a30_ligand_241     4.70    
1a30_ligand_244     4.50    
1a30_ligand_245     5.25    
1a30_ligand_246     4.83    
1a30_ligand_247     4.88    
1a30_ligand_248     4.83    
1a30_ligand_250     5.32    
1a30_ligand_255     4.65    
1a30_ligand_259     5.44    
1a30_ligand_260     5.47    
1a30_ligand_266     4.95    
1a30_ligand_267     4.89    
1a30_ligand_270     4.91    
1a30_ligand_282     4.72    
1a30_ligand_284     4.58    
1a30_ligand_290     5.16    
1a30_ligand_291     4.94    
1a30_ligand_293     4.88    
1a30_ligand_297     4.67    
1a30_ligand_298     4.83    
1a30_ligand_299     5.09    
1a30_ligand_30      5.43    
1a30_ligand_312     4.85    
1a30_ligand_315     4.42    
1a30_ligand_316     5.07    
1a30_ligand_320     5.04    
1a30_ligand_321     5.24    
1a30_ligand_323     5.22    
1a30_ligand_324     4.82    
1a30_ligand_325     5.13    
1a30_ligand_337     5.35    
1a30_ligand_346     4.61    
1a30_ligand_35      5.50    
1a30_ligand_358     5.61    
1a30_ligand_374     5.14    
1a30_ligand_376     5.39    
1a30_ligand_390     5.65    
1a30_ligand_399     5.59    
1a30_ligand_45      5.37    
1a30_ligand_46      4.90    
1a30_ligand_470     5.83    
1a30_ligand_48      4.64    
1a30_ligand_480     5.33    
1a30_ligand_483     5.58    
1a30_ligand_485     5.30    
1a30_ligand_492     5.12    
1a30_ligand_493     5.30    
1a30_ligand_5       5.68    
1a30_ligand_500     5.52    
1a30_ligand_56      4.52    
1a30_ligand_60      4.58    
1a30_ligand_63      4.75    
1a30_ligand_65      5.87    
1a30_ligand_95      4.44    
1bcu_ligand_120     5.69    
1bcu_ligand_162     5.75    
1bcu_ligand_164     5.78    
1bcu_ligand_172     5.48    
1bcu_ligand_174     5.81    
1bcu_ligand_183     5.88    
