#code_ligand_num    score   
1a30_ligand_10      5.20    
1a30_ligand_101     4.67    
1a30_ligand_102     4.92    
1a30_ligand_103     4.80    
1a30_ligand_110     4.82    
1a30_ligand_126     4.74    
1a30_ligand_129     4.44    
1a30_ligand_130     5.42    
1a30_ligand_132     4.60    
1a30_ligand_134     5.03    
1a30_ligand_139     4.85    
1a30_ligand_140     5.12    
1a30_ligand_142     4.38    
1a30_ligand_145     4.54    
1a30_ligand_146     4.56    
1a30_ligand_148     4.78    
1a30_ligand_15      4.78    
1a30_ligand_150     4.99    
1a30_ligand_153     5.48    
1a30_ligand_158     5.36    
1a30_ligand_162     5.23    
1a30_ligand_163     5.15    
1a30_ligand_166     5.17    
1a30_ligand_167     5.36    
1a30_ligand_17      4.83    
1a30_ligand_174     5.18    
1a30_ligand_185     5.65    
1a30_ligand_186     5.64    
1a30_ligand_198     5.13    
1a30_ligand_203     4.84    
1a30_ligand_208     4.44    
1a30_ligand_209     4.99    
1a30_ligand_21      5.70    
1a30_ligand_212     4.87    
1a30_ligand_213     4.51    
1a30_ligand_214     4.83    
1a30_ligand_215     4.52    
1a30_ligand_217     4.53    
1a30_ligand_218     4.54    
1a30_ligand_223     4.56    
1a30_ligand_224     4.79    
1a30_ligand_225     4.61    
1a30_ligand_228     4.05    
1a30_ligand_23      5.56    
1a30_ligand_230     4.28    
1a30_ligand_231     4.46    
1a30_ligand_232     4.55    
1a30_ligand_235     4.46    
1a30_ligand_240     4.32    
1a30_ligand_242     4.43    
1a30_ligand_243     4.43    
1a30_ligand_245     4.84    
1a30_ligand_246     4.61    
1a30_ligand_248     4.24    
1a30_ligand_254     5.15    
1a30_ligand_259     4.94    
1a30_ligand_260     5.38    
1a30_ligand_263     5.01    
1a30_ligand_265     4.79    
1a30_ligand_266     4.69    
1a30_ligand_267     4.93    
1a30_ligand_27      5.14    
1a30_ligand_273     4.69    
1a30_ligand_278     4.91    
1a30_ligand_28      5.47    
1a30_ligand_282     5.03    
1a30_ligand_289     4.97    
1a30_ligand_291     4.84    
1a30_ligand_292     4.47    
1a30_ligand_293     4.75    
