#code_ligand_num    score   
1a30_ligand_1       6.28    
1a30_ligand_102     6.24    
1a30_ligand_106     6.18    
1a30_ligand_111     6.37    
1a30_ligand_112     6.36    
1a30_ligand_114     6.36    
1a30_ligand_118     6.35    
1a30_ligand_119     6.32    
1a30_ligand_126     6.35    
1a30_ligand_128     6.36    
1a30_ligand_13      6.24    
1a30_ligand_15      6.31    
1a30_ligand_157     5.92    
1a30_ligand_162     5.86    
1a30_ligand_165     5.73    
1a30_ligand_166     5.71    
1a30_ligand_172     5.93    
1a30_ligand_173     5.93    
1a30_ligand_175     5.78    
1a30_ligand_176     5.62    
1a30_ligand_179     5.87    
1a30_ligand_185     6.01    
1a30_ligand_187     5.89    
1a30_ligand_192     5.86    
1a30_ligand_193     6.12    
1a30_ligand_20      6.36    
1a30_ligand_202     5.97    
1a30_ligand_203     5.98    
1a30_ligand_207     5.98    
1a30_ligand_209     5.80    
1a30_ligand_210     5.75    
1a30_ligand_212     5.86    
1a30_ligand_215     5.74    
1a30_ligand_217     6.08    
1a30_ligand_220     5.83    
1a30_ligand_223     5.98    
1a30_ligand_225     6.07    
1a30_ligand_226     5.75    
1a30_ligand_227     5.92    
1a30_ligand_229     5.77    
1a30_ligand_23      6.32    
1a30_ligand_232     5.62    
1a30_ligand_235     5.97    
1a30_ligand_236     5.84    
1a30_ligand_242     5.78    
1a30_ligand_243     5.93    
1a30_ligand_244     5.60    
1a30_ligand_246     5.87    
1a30_ligand_249     5.80    
1a30_ligand_260     5.77    
1a30_ligand_267     5.82    
1a30_ligand_270     6.03    
1a30_ligand_272     5.62    
1a30_ligand_274     5.83    
1a30_ligand_275     5.81    
1a30_ligand_277     5.87    
1a30_ligand_28      6.27    
1a30_ligand_280     5.95    
1a30_ligand_281     5.85    
1a30_ligand_287     5.75    
1a30_ligand_289     5.71    
1a30_ligand_294     5.88    
1a30_ligand_295     5.85    
1a30_ligand_296     5.56    
1a30_ligand_298     5.90    
1a30_ligand_300     5.78    
1a30_ligand_306     5.67    
1a30_ligand_33      6.36    
1a30_ligand_330     6.11    
1a30_ligand_338     6.01    
1a30_ligand_340     5.72    
1a30_ligand_342     5.80    
1a30_ligand_350     5.73    
1a30_ligand_36      6.23    
1a30_ligand_360     6.46    
1a30_ligand_373     6.34    
1a30_ligand_379     6.38    
1a30_ligand_381     6.36    
1a30_ligand_389     6.26    
1a30_ligand_391     6.35    
1a30_ligand_399     6.15    
1a30_ligand_400     6.33    
1a30_ligand_416     6.31    
1a30_ligand_425     6.41    
1a30_ligand_427     6.19    
1a30_ligand_43      6.38    
1a30_ligand_431     6.24    
1a30_ligand_445     6.25    
1a30_ligand_446     6.27    
1a30_ligand_456     6.34    
1a30_ligand_46      6.37    
1a30_ligand_473     6.32    
1a30_ligand_493     6.28    
1a30_ligand_56      6.16    
1a30_ligand_59      6.23    
1a30_ligand_64      6.24    
1a30_ligand_71      6.34    
1a30_ligand_73      6.23    
1a30_ligand_75      6.26    
1a30_ligand_99      6.35    
1bcu_ligand_10      6.70    
1bcu_ligand_13      6.75    
1bcu_ligand_130     6.75    
1bcu_ligand_136     6.67    
1bcu_ligand_156     6.39    
1bcu_ligand_157     6.32    
1bcu_ligand_159     6.48    
1bcu_ligand_17      6.74    
1bcu_ligand_173     6.39    
1bcu_ligand_177     6.63    
1bcu_ligand_178     6.31    
1bcu_ligand_179     6.54    
1bcu_ligand_184     6.28    
1bcu_ligand_186     6.43    
1bcu_ligand_187     6.46    
1bcu_ligand_190     6.32    
1bcu_ligand_191     6.49    
1bcu_ligand_192     6.24    
1bcu_ligand_195     6.40    
1bcu_ligand_197     6.52    
1bcu_ligand_200     6.50    
1bcu_ligand_202     6.66    
1bcu_ligand_204     6.69    
1bcu_ligand_213     6.50    
1bcu_ligand_214     6.46    
1bcu_ligand_215     6.60    
1bcu_ligand_219     6.55    
1bcu_ligand_222     6.42    
1bcu_ligand_224     6.62    
1bcu_ligand_226     6.53    
1bcu_ligand_230     6.44    
1bcu_ligand_233     6.59    
1bcu_ligand_234     6.40    
1bcu_ligand_236     6.48    
1bcu_ligand_237     6.59    
1bcu_ligand_239     6.52    
1bcu_ligand_244     6.56    
1bcu_ligand_247     6.51    
1bcu_ligand_248     6.51    
1bcu_ligand_249     6.44    
1bcu_ligand_250     6.56    
1bcu_ligand_257     6.52    
1bcu_ligand_259     6.42    
1bcu_ligand_260     6.36    
1bcu_ligand_264     6.25    
1bcu_ligand_270     6.24    
1bcu_ligand_274     6.33    
1bcu_ligand_277     6.60    
1bcu_ligand_284     6.32    
1bcu_ligand_285     6.66    
1bcu_ligand_286     6.18    
1bcu_ligand_287     6.56    
1bcu_ligand_289     6.45    
1bcu_ligand_292     6.42    
1bcu_ligand_296     6.31    
1bcu_ligand_297     6.42    
1bcu_ligand_298     6.29    
1bcu_ligand_299     6.40    
1bcu_ligand_300     6.60    
1bcu_ligand_301     6.36    
1bcu_ligand_303     6.27    
1bcu_ligand_306     6.40    
1bcu_ligand_309     6.63    
1bcu_ligand_310     6.24    
1bcu_ligand_311     6.42    
