#code_ligand_num    score   
1a30_ligand_1       5.03    
1a30_ligand_101     5.26    
1a30_ligand_104     5.37    
1a30_ligand_108     5.69    
1a30_ligand_109     5.13    
1a30_ligand_114     5.55    
1a30_ligand_121     5.49    
1a30_ligand_126     5.03    
1a30_ligand_132     5.45    
1a30_ligand_135     5.68    
1a30_ligand_139     5.24    
1a30_ligand_145     5.54    
1a30_ligand_16      5.21    
1a30_ligand_160     5.36    
1a30_ligand_163     5.16    
1a30_ligand_165     5.43    
1a30_ligand_167     4.97    
1a30_ligand_17      5.13    
1a30_ligand_18      4.68    
1a30_ligand_184     5.45    
1a30_ligand_194     5.28    
1a30_ligand_198     5.38    
1a30_ligand_201     5.45    
1a30_ligand_202     5.35    
1a30_ligand_203     4.87    
1a30_ligand_204     4.81    
1a30_ligand_207     4.86    
1a30_ligand_217     4.96    
1a30_ligand_219     4.95    
1a30_ligand_22      4.98    
1a30_ligand_220     4.73    
1a30_ligand_221     4.83    
1a30_ligand_227     4.69    
1a30_ligand_230     4.96    
1a30_ligand_236     4.76    
1a30_ligand_240     5.02    
1a30_ligand_242     4.92    
1a30_ligand_249     4.51    
1a30_ligand_250     4.99    
1a30_ligand_255     4.76    
1a30_ligand_26      5.27    
1a30_ligand_264     5.02    
1a30_ligand_265     5.22    
1a30_ligand_266     5.17    
1a30_ligand_269     5.37    
1a30_ligand_27      5.30    
1a30_ligand_278     5.31    
1a30_ligand_280     5.17    
1a30_ligand_285     4.78    
1a30_ligand_291     5.04    
1a30_ligand_294     4.87    
1a30_ligand_295     4.83    
1a30_ligand_296     5.09    
1a30_ligand_297     5.12    
1a30_ligand_3       5.46    
1a30_ligand_302     4.58    
1a30_ligand_304     5.25    
1a30_ligand_310     4.99    
1a30_ligand_314     5.03    
1a30_ligand_315     5.11    
1a30_ligand_319     5.04    
1a30_ligand_320     5.03    
1a30_ligand_321     5.06    
1a30_ligand_322     5.03    
1a30_ligand_324     5.20    
1a30_ligand_327     5.05    
1a30_ligand_330     4.82    
1a30_ligand_334     4.81    
1a30_ligand_335     5.31    
1a30_ligand_338     4.54    
1a30_ligand_339     5.25    
1a30_ligand_347     4.89    
1a30_ligand_349     5.54    
1a30_ligand_35      4.56    
1a30_ligand_372     5.36    
1a30_ligand_380     5.17    
1a30_ligand_393     5.14    
1a30_ligand_395     5.23    
1a30_ligand_40      4.94    
1a30_ligand_41      5.12    
1a30_ligand_413     4.92    
1a30_ligand_416     5.54    
1a30_ligand_439     5.52    
1a30_ligand_443     5.49    
1a30_ligand_451     5.14    
1a30_ligand_454     5.22    
1a30_ligand_474     5.44    
1a30_ligand_49      4.90    
1a30_ligand_490     5.57    
1a30_ligand_56      5.40    
1a30_ligand_58      5.26    
1a30_ligand_6       5.22    
1a30_ligand_67      4.37    
1a30_ligand_71      5.61    
1a30_ligand_72      4.93    
1a30_ligand_86      4.64    
1a30_ligand_94      5.31    
1a30_ligand_96      4.56    
1a30_ligand_98      4.83    
1a30_ligand_99      5.57    
1bcu_ligand_153     5.57    
1bcu_ligand_172     5.78    
1bcu_ligand_179     5.66    
1bcu_ligand_180     5.92    
1bcu_ligand_197     6.21    
1bcu_ligand_205     5.85    
1bcu_ligand_218     5.80    
1bcu_ligand_220     5.69    
1bcu_ligand_221     6.06    
1bcu_ligand_223     5.88    
1bcu_ligand_227     5.86    
1bcu_ligand_244     5.56    
1bcu_ligand_247     5.52    
