#code_ligand_num    score   
1a30_ligand_100     4.78    
1a30_ligand_105     5.54    
1a30_ligand_106     4.97    
1a30_ligand_108     5.52    
1a30_ligand_119     5.04    
1a30_ligand_13      4.65    
1a30_ligand_134     5.16    
1a30_ligand_138     5.44    
1a30_ligand_14      5.25    
1a30_ligand_141     5.36    
1a30_ligand_148     4.97    
1a30_ligand_15      5.10    
1a30_ligand_158     5.20    
1a30_ligand_159     5.16    
1a30_ligand_16      4.75    
1a30_ligand_166     5.28    
1a30_ligand_167     5.07    
1a30_ligand_169     5.32    
1a30_ligand_171     5.09    
1a30_ligand_182     5.29    
1a30_ligand_196     5.06    
1a30_ligand_197     5.31    
1a30_ligand_2       5.08    
1a30_ligand_202     4.41    
1a30_ligand_203     4.82    
1a30_ligand_206     4.50    
1a30_ligand_207     4.63    
1a30_ligand_21      4.68    
1a30_ligand_215     4.54    
1a30_ligand_216     4.53    
1a30_ligand_217     4.97    
1a30_ligand_218     4.59    
1a30_ligand_219     4.56    
1a30_ligand_22      5.39    
1a30_ligand_220     4.77    
1a30_ligand_225     4.40    
1a30_ligand_23      5.03    
1a30_ligand_233     4.66    
1a30_ligand_239     5.14    
1a30_ligand_243     4.59    
1a30_ligand_246     4.95    
1a30_ligand_248     4.57    
1a30_ligand_253     4.89    
1a30_ligand_26      5.03    
1a30_ligand_27      4.93    
1a30_ligand_274     4.78    
1a30_ligand_275     5.09    
1a30_ligand_279     5.14    
1a30_ligand_282     4.69    
1a30_ligand_29      4.70    
1a30_ligand_290     5.01    
1a30_ligand_291     5.13    
1a30_ligand_294     5.14    
1a30_ligand_310     5.11    
1a30_ligand_314     4.65    
1a30_ligand_315     4.60    
1a30_ligand_318     4.72    
1a30_ligand_323     4.87    
1a30_ligand_326     4.42    
1a30_ligand_329     4.62    
1a30_ligand_34      5.03    
1a30_ligand_353     5.68    
1a30_ligand_356     5.65    
1a30_ligand_357     5.18    
1a30_ligand_36      4.96    
1a30_ligand_363     4.71    
1a30_ligand_366     5.40    
1a30_ligand_372     4.90    
1a30_ligand_379     5.71    
1a30_ligand_38      5.31    
1a30_ligand_39      4.44    
1a30_ligand_391     4.91    
1a30_ligand_395     5.42    
1a30_ligand_398     5.59    
1a30_ligand_411     5.45    
1a30_ligand_42      4.65    
1a30_ligand_421     4.99    
1a30_ligand_45      4.55    
1a30_ligand_467     5.48    
1a30_ligand_481     5.31    
1a30_ligand_49      4.83    
1a30_ligand_496     5.18    
1a30_ligand_52      4.87    
1a30_ligand_56      4.38    
1a30_ligand_59      4.95    
1a30_ligand_6       4.70    
1a30_ligand_63      5.03    
1a30_ligand_64      4.83    
1a30_ligand_68      5.32    
1a30_ligand_7       4.68    
1a30_ligand_73      5.03    
1a30_ligand_76      5.38    
1a30_ligand_81      4.94    
1a30_ligand_82      4.66    
1a30_ligand_88      4.27    
1a30_ligand_9       4.98    
1a30_ligand_94      5.46    
1a30_ligand_95      4.50    
1a30_ligand_97      4.66    
1a30_ligand_99      4.65    
1bcu_ligand_105     6.26    
1bcu_ligand_126     5.45    
1bcu_ligand_153     6.21    
1bcu_ligand_170     5.97    
1bcu_ligand_172     5.99    
1bcu_ligand_188     5.84    
1bcu_ligand_189     5.76    
1bcu_ligand_211     5.90    
1bcu_ligand_220     5.94    
1bcu_ligand_221     6.12    
1bcu_ligand_239     5.90    
1bcu_ligand_241     6.09    
1bcu_ligand_248     5.78    
1bcu_ligand_250     5.85    
1bcu_ligand_252     5.85    
1bcu_ligand_256     5.50    
1bcu_ligand_258     5.57    
1bcu_ligand_26      6.10    
1bcu_ligand_265     5.64    
1bcu_ligand_269     5.77    
1bcu_ligand_270     5.36    
1bcu_ligand_273     5.98    
1bcu_ligand_277     5.86    
1bcu_ligand_278     5.85    
1bcu_ligand_284     5.86    
1bcu_ligand_286     5.50    
1bcu_ligand_288     5.31    
1bcu_ligand_293     5.44    
1bcu_ligand_300     5.59    
1bcu_ligand_312     6.03    
1bcu_ligand_327     5.92    
1bcu_ligand_329     6.28    
1bcu_ligand_342     5.84    
1bcu_ligand_343     6.18    
1bcu_ligand_345     6.38    
1bcu_ligand_347     5.57    
1bcu_ligand_352     5.75    
1bcu_ligand_361     5.54    
1bcu_ligand_362     5.61    
1bcu_ligand_364     5.35    
1bcu_ligand_365     5.53    
1bcu_ligand_366     5.36    
1bcu_ligand_367     5.13    
1bcu_ligand_369     5.10    
