#code_ligand_num    score   
1a30_ligand_102     5.71    
1a30_ligand_103     5.82    
1a30_ligand_105     5.84    
1a30_ligand_106     5.91    
1a30_ligand_108     5.82    
1a30_ligand_11      5.90    
1a30_ligand_111     5.91    
1a30_ligand_113     5.92    
1a30_ligand_114     6.04    
1a30_ligand_117     5.97    
1a30_ligand_126     5.87    
1a30_ligand_128     5.89    
1a30_ligand_129     5.81    
1a30_ligand_13      5.75    
1a30_ligand_130     5.79    
1a30_ligand_132     6.02    
1a30_ligand_133     5.64    
1a30_ligand_136     5.75    
1a30_ligand_142     5.83    
1a30_ligand_143     5.80    
1a30_ligand_146     5.77    
1a30_ligand_175     5.43    
1a30_ligand_183     5.21    
1a30_ligand_185     5.31    
1a30_ligand_187     5.34    
1a30_ligand_19      6.02    
1a30_ligand_192     5.48    
1a30_ligand_195     5.27    
1a30_ligand_199     5.36    
1a30_ligand_202     5.75    
1a30_ligand_204     5.59    
1a30_ligand_205     5.62    
1a30_ligand_206     5.36    
1a30_ligand_212     5.68    
1a30_ligand_216     5.38    
1a30_ligand_223     5.43    
1a30_ligand_225     5.47    
1a30_ligand_226     5.22    
1a30_ligand_228     5.34    
1a30_ligand_230     5.24    
1a30_ligand_233     5.13    
1a30_ligand_234     5.13    
1a30_ligand_237     5.44    
1a30_ligand_240     5.25    
1a30_ligand_242     5.35    
1a30_ligand_25      5.89    
1a30_ligand_253     5.44    
1a30_ligand_258     5.59    
1a30_ligand_268     5.31    
1a30_ligand_27      5.85    
1a30_ligand_279     5.61    
1a30_ligand_280     5.37    
1a30_ligand_282     5.30    
1a30_ligand_285     5.45    
1a30_ligand_286     5.22    
1a30_ligand_288     5.36    
1a30_ligand_289     5.42    
1a30_ligand_293     5.48    
1a30_ligand_297     5.32    
1a30_ligand_298     5.18    
1a30_ligand_300     4.95    
1a30_ligand_301     5.43    
1a30_ligand_312     5.25    
1a30_ligand_315     5.19    
1a30_ligand_316     5.37    
1a30_ligand_319     5.50    
1a30_ligand_325     5.27    
1a30_ligand_332     5.40    
1a30_ligand_335     5.49    
1a30_ligand_342     5.27    
1a30_ligand_347     5.05    
1a30_ligand_350     5.24    
1a30_ligand_366     6.05    
1a30_ligand_378     6.00    
1a30_ligand_380     5.87    
1a30_ligand_394     6.07    
1a30_ligand_397     6.03    
1a30_ligand_398     5.68    
1a30_ligand_41      5.94    
1a30_ligand_42      5.96    
1a30_ligand_430     5.76    
1a30_ligand_447     6.11    
1a30_ligand_49      5.92    
1a30_ligand_52      5.89    
1a30_ligand_54      5.87    
1a30_ligand_59      5.68    
1a30_ligand_62      5.69    
1a30_ligand_65      5.80    
1a30_ligand_7       5.94    
1a30_ligand_72      5.52    
1a30_ligand_75      5.57    
1a30_ligand_78      5.74    
1a30_ligand_79      5.67    
1a30_ligand_80      6.09    
1a30_ligand_81      5.67    
1a30_ligand_83      5.48    
1a30_ligand_85      5.89    
1a30_ligand_88      5.79    
1a30_ligand_97      5.84    
1a30_ligand_99      5.89    
1bcu_ligand_102     6.30    
1bcu_ligand_153     6.04    
1bcu_ligand_154     5.85    
1bcu_ligand_155     6.02    
1bcu_ligand_157     5.95    
1bcu_ligand_159     5.96    
1bcu_ligand_164     5.88    
1bcu_ligand_177     5.92    
1bcu_ligand_181     5.83    
1bcu_ligand_183     5.98    
1bcu_ligand_185     5.93    
1bcu_ligand_189     5.96    
1bcu_ligand_190     5.92    
1bcu_ligand_191     6.06    
1bcu_ligand_193     5.99    
1bcu_ligand_194     6.07    
1bcu_ligand_195     6.09    
1bcu_ligand_196     5.93    
1bcu_ligand_198     6.12    
1bcu_ligand_199     5.93    
1bcu_ligand_202     6.17    
1bcu_ligand_205     6.10    
1bcu_ligand_206     6.05    
1bcu_ligand_216     6.22    
1bcu_ligand_217     6.07    
1bcu_ligand_225     6.14    
1bcu_ligand_226     6.07    
1bcu_ligand_234     5.82    
1bcu_ligand_238     6.02    
1bcu_ligand_240     6.21    
1bcu_ligand_241     5.98    
1bcu_ligand_242     6.09    
1bcu_ligand_244     6.15    
1bcu_ligand_246     6.03    
1bcu_ligand_247     6.01    
1bcu_ligand_248     6.14    
1bcu_ligand_249     5.88    
1bcu_ligand_250     6.06    
1bcu_ligand_257     6.17    
1bcu_ligand_259     6.12    
1bcu_ligand_266     6.13    
1bcu_ligand_269     5.98    
1bcu_ligand_275     5.94    
1bcu_ligand_282     5.85    
1bcu_ligand_283     5.89    
1bcu_ligand_286     5.83    
1bcu_ligand_288     6.05    
1bcu_ligand_289     6.04    
1bcu_ligand_293     5.86    
1bcu_ligand_294     5.93    
1bcu_ligand_296     5.85    
1bcu_ligand_297     5.97    
1bcu_ligand_311     5.98    
1bcu_ligand_314     5.87    
1bcu_ligand_325     5.98    
1bcu_ligand_330     6.06    
1bcu_ligand_331     5.91    
1bcu_ligand_334     6.11    
1bcu_ligand_336     6.03    
1bcu_ligand_338     5.95    
1bcu_ligand_342     6.19    
1bcu_ligand_344     5.81    
1bcu_ligand_347     6.21    
1bcu_ligand_348     6.20    
1bcu_ligand_350     5.90    
1bcu_ligand_354     6.23    
1bcu_ligand_361     6.03    
1bcu_ligand_367     5.91    
1bcu_ligand_371     5.90    
1bcu_ligand_373     6.13    
1bcu_ligand_375     6.14    
1bcu_ligand_376     5.76    
1bcu_ligand_377     6.00    
1bcu_ligand_380     6.03    
1bcu_ligand_382     6.04    
1bcu_ligand_383     6.25    
1bcu_ligand_386     6.01    
1bcu_ligand_388     5.85    
1bcu_ligand_389     5.85    
1bcu_ligand_390     5.75    
1bcu_ligand_392     5.86    
1bcu_ligand_393     5.97    
1bcu_ligand_395     6.06    
1bcu_ligand_398     6.11    
1bcu_ligand_399     6.07    
1bcu_ligand_400     5.99    
1bcu_ligand_421     5.84    
1bcu_ligand_422     6.17    
1bcu_ligand_433     5.86    
1bcu_ligand_440     5.94    
1bcu_ligand_455     6.24    
1bcu_ligand_471     6.28    
1bcu_ligand_475     6.25    
1bcu_ligand_478     6.30    
1bcu_ligand_482     6.04    
1bcu_ligand_499     6.11    
1bcu_ligand_57      6.33    
1bcu_ligand_69      6.29    
1bcu_ligand_70      6.27    
1bcu_ligand_88      6.25    
1bzc_ligand_1       6.57    
1bzc_ligand_100     6.40    
1bzc_ligand_101     6.64    
1bzc_ligand_109     6.70    
1bzc_ligand_112     6.71    
1bzc_ligand_114     6.32    
1bzc_ligand_125     6.56    
1bzc_ligand_135     6.35    
1bzc_ligand_155     6.00    
1bzc_ligand_159     5.87    
1bzc_ligand_162     5.87    
1bzc_ligand_163     6.26    
1bzc_ligand_164     5.95    
1bzc_ligand_168     6.07    
1bzc_ligand_171     6.20    
1bzc_ligand_175     6.09    
1bzc_ligand_181     5.79    
1bzc_ligand_185     6.41    
1bzc_ligand_186     6.16    
1bzc_ligand_187     6.13    
1bzc_ligand_191     6.19    
1bzc_ligand_193     6.21    
1bzc_ligand_194     6.05    
1bzc_ligand_198     5.93    
1bzc_ligand_200     6.08    
1bzc_ligand_202     6.13    
1bzc_ligand_204     6.46    
1bzc_ligand_206     6.16    
1bzc_ligand_207     6.59    
1bzc_ligand_208     6.43    
1bzc_ligand_210     6.30    
1bzc_ligand_215     6.35    
1bzc_ligand_220     6.11    
1bzc_ligand_221     6.08    
1bzc_ligand_225     6.20    
1bzc_ligand_226     6.01    
1bzc_ligand_227     6.33    
1bzc_ligand_229     6.21    
1bzc_ligand_231     6.17    
1bzc_ligand_232     6.39    
1bzc_ligand_234     6.29    
1bzc_ligand_235     6.28    
1bzc_ligand_236     6.03    
1bzc_ligand_237     6.20    
1bzc_ligand_238     6.31    
1bzc_ligand_239     6.20    
1bzc_ligand_240     6.40    
1bzc_ligand_241     6.46    
1bzc_ligand_245     6.36    
1bzc_ligand_247     6.39    
1bzc_ligand_249     6.26    
1bzc_ligand_250     6.35    
1bzc_ligand_257     6.28    
1bzc_ligand_268     6.36    
1bzc_ligand_276     5.84    
1bzc_ligand_277     5.94    
1bzc_ligand_278     6.31    
1bzc_ligand_279     6.27    
1bzc_ligand_28      6.67    
