#code_ligand_num    score   
1a30_ligand_102     5.48    
1a30_ligand_119     5.44    
1a30_ligand_121     5.69    
1a30_ligand_128     5.27    
1a30_ligand_129     5.46    
1a30_ligand_130     5.05    
1a30_ligand_135     5.41    
1a30_ligand_139     5.57    
1a30_ligand_143     5.30    
1a30_ligand_15      5.37    
1a30_ligand_154     5.34    
1a30_ligand_156     5.30    
1a30_ligand_159     5.28    
1a30_ligand_163     5.17    
1a30_ligand_165     5.16    
1a30_ligand_169     5.19    
1a30_ligand_172     5.21    
1a30_ligand_177     5.18    
1a30_ligand_180     5.41    
1a30_ligand_190     5.22    
1a30_ligand_193     5.22    
1a30_ligand_195     5.10    
1a30_ligand_207     5.14    
1a30_ligand_21      5.58    
1a30_ligand_212     5.00    
1a30_ligand_214     5.17    
1a30_ligand_217     5.46    
1a30_ligand_218     4.86    
1a30_ligand_221     4.92    
1a30_ligand_222     5.20    
1a30_ligand_226     5.41    
1a30_ligand_231     5.25    
1a30_ligand_238     5.04    
1a30_ligand_239     4.58    
1a30_ligand_245     4.85    
1a30_ligand_249     5.22    
1a30_ligand_25      5.33    
1a30_ligand_250     4.98    
1a30_ligand_26      5.41    
1a30_ligand_260     5.51    
1a30_ligand_263     4.84    
1a30_ligand_264     5.06    
1a30_ligand_270     5.01    
1a30_ligand_285     5.24    
1a30_ligand_286     5.08    
1a30_ligand_289     5.32    
1a30_ligand_291     5.14    
1a30_ligand_300     5.10    
1a30_ligand_302     5.42    
1a30_ligand_307     4.91    
1a30_ligand_308     4.70    
1a30_ligand_311     5.14    
1a30_ligand_313     5.21    
1a30_ligand_317     5.24    
1a30_ligand_319     5.43    
1a30_ligand_32      5.10    
1a30_ligand_320     4.63    
1a30_ligand_322     4.80    
1a30_ligand_323     4.85    
1a30_ligand_326     5.12    
1a30_ligand_327     5.11    
1a30_ligand_328     5.17    
1a30_ligand_33      5.47    
1a30_ligand_331     5.42    
1a30_ligand_332     4.83    
1a30_ligand_334     5.08    
1a30_ligand_339     5.27    
1a30_ligand_343     4.83    
1a30_ligand_348     4.79    
1a30_ligand_35      5.15    
1a30_ligand_36      5.17    
1a30_ligand_37      5.41    
1a30_ligand_379     5.41    
1a30_ligand_388     5.05    
1a30_ligand_39      5.23    
