#code_ligand_num    score   
1a30_ligand_105     5.33    
1a30_ligand_107     5.48    
1a30_ligand_108     4.50    
1a30_ligand_115     4.62    
1a30_ligand_120     5.11    
1a30_ligand_124     5.45    
1a30_ligand_131     5.10    
1a30_ligand_134     4.90    
1a30_ligand_138     4.15    
1a30_ligand_156     3.41    
1a30_ligand_158     3.41    
1a30_ligand_163     3.41    
1a30_ligand_17      5.27    
1a30_ligand_172     3.41    
1a30_ligand_175     3.41    
1a30_ligand_185     3.41    
1a30_ligand_186     3.41    
1a30_ligand_194     3.41    
1a30_ligand_195     3.41    
1a30_ligand_196     3.41    
1a30_ligand_198     3.41    
1a30_ligand_205     3.41    
1a30_ligand_206     3.41    
1a30_ligand_208     3.41    
1a30_ligand_210     3.41    
1a30_ligand_211     3.41    
1a30_ligand_215     3.41    
1a30_ligand_216     3.41    
1a30_ligand_218     3.41    
1a30_ligand_224     3.41    
1a30_ligand_225     3.41    
1a30_ligand_226     3.41    
1a30_ligand_232     3.41    
1a30_ligand_233     3.41    
1a30_ligand_235     3.41    
1a30_ligand_236     3.41    
1a30_ligand_237     3.41    
1a30_ligand_238     3.41    
1a30_ligand_239     3.41    
1a30_ligand_24      5.77    
1a30_ligand_242     3.41    
1a30_ligand_243     3.41    
1a30_ligand_245     3.41    
1a30_ligand_246     3.41    
1a30_ligand_247     3.41    
1a30_ligand_248     3.41    
1a30_ligand_249     3.41    
1a30_ligand_250     3.41    
1a30_ligand_254     3.41    
1a30_ligand_258     3.41    
1a30_ligand_267     3.41    
1a30_ligand_268     3.41    
1a30_ligand_271     3.41    
1a30_ligand_275     3.41    
1a30_ligand_276     3.41    
1a30_ligand_277     3.41    
1a30_ligand_28      5.71    
1a30_ligand_281     3.41    
1a30_ligand_287     3.41    
1a30_ligand_288     3.41    
1a30_ligand_291     3.41    
1a30_ligand_299     3.41    
1a30_ligand_300     3.41    
1a30_ligand_303     3.41    
1a30_ligand_305     3.41    
1a30_ligand_306     3.41    
1a30_ligand_307     3.41    
1a30_ligand_315     3.41    
1a30_ligand_316     3.41    
1a30_ligand_318     3.41    
1a30_ligand_321     3.41    
1a30_ligand_324     3.41    
1a30_ligand_325     3.41    
1a30_ligand_328     3.41    
1a30_ligand_330     3.41    
1a30_ligand_336     3.41    
1a30_ligand_339     3.41    
1a30_ligand_342     3.41    
1a30_ligand_343     3.41    
1a30_ligand_344     3.41    
1a30_ligand_345     3.41    
1a30_ligand_35      5.43    
