#code_ligand_num    score   
3pww_ligand_500     7.35    
3pww_ligand_460     7.41    
3pww_ligand_472     7.29    
4gid_ligand_406     7.25    
3pww_ligand_359     7.18    
4w9l_ligand_354     6.88    
4w9l_ligand_458     7.04    
2p15_ligand_366     7.58    
3gnw_ligand_89      7.26    
3b1m_ligand_374     7.34    
3gnw_ligand_388     7.07    
3prs_ligand_411     7.22    
2qnq_ligand_452     7.26    
2p15_ligand_388     7.57    
4w9l_ligand_365     6.89    
4w9l_ligand_479     6.97    
2p15_ligand_46      7.51    
3zso_ligand_365     7.28    
2p15_ligand_102     7.36    
4gid_ligand_413     6.99    
4gid_ligand_352     7.13    
1lpg_ligand_454     7.23    
4gr0_ligand_406     6.88    
3e93_ligand_54      7.25    
3e93_ligand_76      7.21    
4gr0_ligand_470     6.89    
3zso_ligand_352     7.27    
4w9l_ligand_435     6.77    
4x6p_ligand_141     7.02    
3b1m_ligand_489     7.12    
2p15_ligand_50      7.07    
3bv9_ligand_429     6.87    
4ogj_ligand_454     6.98    
4w9l_ligand_407     6.71    
4gid_ligand_483     7.00    
2p15_ligand_85      7.19    
2p15_ligand_15      7.07    
4w9l_ligand_487     6.82    
4x6p_ligand_35      7.01    
3e93_ligand_395     7.16    
4gid_ligand_399     7.08    
2qnq_ligand_488     7.05    
3b1m_ligand_380     6.96    
1k1i_ligand_480     7.30    
3e93_ligand_445     7.15    
4ogj_ligand_456     6.84    
1lpg_ligand_387     7.15    
2wtv_ligand_439     7.09    
4gid_ligand_401     6.87    
2x00_ligand_366     7.04    
2p15_ligand_413     7.28    
3pww_ligand_492     6.86    
3pww_ligand_33      6.89    
3b1m_ligand_68      7.01    
3pww_ligand_390     6.85    
2x00_ligand_374     7.25    
2p15_ligand_104     7.06    
5dwr_ligand_68      6.95    
1g2k_ligand_406     7.11    
2p15_ligand_33      6.94    
3gnw_ligand_106     6.99    
4gid_ligand_489     6.80    
3jvs_ligand_447     6.89    
3e93_ligand_53      7.22    
2p15_ligand_370     7.12    
2p15_ligand_356     7.02    
2p15_ligand_209     7.24    
2p15_ligand_257     7.25    
2qnq_ligand_389     7.05    
4crc_ligand_486     7.05    
3jvs_ligand_443     6.86    
4crc_ligand_137     6.99    
2p15_ligand_180     7.31    
2p15_ligand_198     7.35    
4ogj_ligand_450     6.89    
3e93_ligand_57      6.98    
3gnw_ligand_109     6.83    
2vkm_ligand_496     7.01    
4gid_ligand_448     6.89    
2p15_ligand_399     7.19    
3jvs_ligand_451     6.89    
3e93_ligand_338     7.23    
2p15_ligand_297     7.17    
2x00_ligand_384     7.22    
3jvs_ligand_414     6.85    
4gr0_ligand_364     6.68    
2p15_ligand_317     7.33    
3b1m_ligand_407     6.86    
2x00_ligand_450     6.96    
3prs_ligand_435     6.80    
4x6p_ligand_433     6.84    
4x6p_ligand_105     6.92    
2x00_ligand_389     7.03    
3e93_ligand_91      7.05    
2x00_ligand_385     6.92    
3uo4_ligand_395     7.12    
4crc_ligand_127     6.87    
4rfm_ligand_305     7.10    
4gid_ligand_419     6.70    
4gid_ligand_368     6.85    
4w9l_ligand_364     6.54    
2vkm_ligand_354     6.93    
4crc_ligand_176     7.05    
2p15_ligand_277     7.14    
2yki_ligand_380     7.08    
4crc_ligand_135     6.84    
2x00_ligand_123     6.78    
