#code_ligand_num    score   
1lpg_ligand_395     8.42    
4gr0_ligand_82      7.92    
3jvs_ligand_383     7.90    
4cra_ligand_413     7.97    
1lpg_ligand_393     8.21    
3e93_ligand_68      7.88    
4gr0_ligand_131     7.65    
3e93_ligand_131     7.88    
2x00_ligand_156     8.40    
3e93_ligand_379     7.85    
3e93_ligand_441     7.96    
3e93_ligand_182     8.16    
4gr0_ligand_70      7.72    
3e93_ligand_126     7.78    
3e93_ligand_121     7.89    
3e93_ligand_118     7.94    
3e93_ligand_146     7.88    
3e93_ligand_128     7.91    
3jvs_ligand_144     7.74    
4gr0_ligand_155     7.78    
4ogj_ligand_376     7.51    
2x00_ligand_173     8.28    
3e93_ligand_84      7.82    
3e93_ligand_369     7.65    
3e93_ligand_135     7.76    
4x6p_ligand_159     7.91    
2x00_ligand_177     8.15    
3uo4_ligand_370     8.00    
2x00_ligand_181     8.29    
3e93_ligand_147     7.75    
4gid_ligand_129     7.19    
2p15_ligand_135     7.82    
3e93_ligand_122     7.67    
3tsk_ligand_125     7.84    
3arp_ligand_381     7.77    
3pww_ligand_152     7.56    
1z6e_ligand_374     7.54    
3e92_ligand_477     7.71    
3b1m_ligand_163     7.80    
2zb1_ligand_389     7.75    
2x00_ligand_200     8.43    
4crc_ligand_168     8.12    
3arp_ligand_368     7.64    
3utu_ligand_125     7.48    
2qbp_ligand_377     7.45    
3e93_ligand_97      7.56    
3pww_ligand_413     7.14    
3e93_ligand_179     7.85    
3uo4_ligand_480     7.75    
1lpg_ligand_489     7.77    
3arp_ligand_376     7.65    
3jvs_ligand_292     7.68    
2v7a_ligand_467     7.38    
3nw9_ligand_500     7.53    
3jvs_ligand_334     7.48    
4w9l_ligand_371     7.14    
2x00_ligand_187     7.97    
3e93_ligand_332     7.96    
4ogj_ligand_499     7.26    
1o3f_ligand_379     7.70    
3e93_ligand_193     7.92    
2v7a_ligand_452     7.38    
4crc_ligand_326     7.69    
3uo4_ligand_76      7.42    
3jvs_ligand_312     7.48    
2vkm_ligand_73      7.34    
2wtv_ligand_169     7.71    
3arp_ligand_421     7.53    
1lpg_ligand_394     7.74    
2p15_ligand_177     7.97    
4cra_ligand_168     7.83    
3b1m_ligand_161     7.54    
3e93_ligand_402     7.30    
3e93_ligand_94      7.51    
4gr0_ligand_156     7.59    
2v7a_ligand_119     7.41    
3e93_ligand_195     7.77    
3e93_ligand_284     7.70    
2x00_ligand_185     8.02    
3utu_ligand_151     7.77    
3arp_ligand_388     7.56    
3arp_ligand_423     7.49    
4w9l_ligand_391     7.16    
2v7a_ligand_123     7.46    
2r9w_ligand_397     7.54    
3jvs_ligand_302     7.41    
4gr0_ligand_191     7.11    
2v7a_ligand_95      7.41    
3utu_ligand_143     7.35    
3arp_ligand_437     7.48    
3utu_ligand_127     7.32    
4twp_ligand_79      7.50    
3tsk_ligand_70      7.62    
2wtv_ligand_170     7.61    
4gid_ligand_422     7.27    
3pww_ligand_154     7.81    
2qbp_ligand_465     7.22    
1o3f_ligand_246     7.66    
4w9h_ligand_439     7.25    
2yki_ligand_350     7.81    
4qd6_ligand_153     7.44    
3uo4_ligand_495     7.57    
3e93_ligand_321     7.55    
4x6p_ligand_200     7.93    
1k1i_ligand_125     7.39    
3e93_ligand_237     7.62    
3arp_ligand_497     7.51    
3uo4_ligand_15      7.33    
2zb1_ligand_387     7.51    
2qbq_ligand_397     7.36    
2yki_ligand_163     7.68    
4w9l_ligand_175     7.39    
3b1m_ligand_159     7.64    
3arp_ligand_142     7.37    
3qgy_ligand_372     7.60    
3tsk_ligand_94      7.73    
2xbv_ligand_111     7.35    
1o3f_ligand_211     7.54    
4wiv_ligand_380     7.32    
4cra_ligand_114     7.25    
3e93_ligand_180     7.74    
1o3f_ligand_338     7.68    
2p15_ligand_184     8.12    
3e93_ligand_257     7.67    
3zsx_ligand_426     7.53    
3e93_ligand_338     7.49    
1z6e_ligand_354     7.34    
4x6p_ligand_160     7.69    
2qbp_ligand_7       7.24    
4gid_ligand_97      6.86    
3uo4_ligand_372     7.53    
2v7a_ligand_431     7.23    
3arp_ligand_400     7.42    
4w9l_ligand_360     7.12    
3e93_ligand_164     7.76    
3zso_ligand_456     7.30    
4x6p_ligand_198     7.42    
3uo4_ligand_352     7.36    
1lpg_ligand_154     7.72    
1o3f_ligand_138     7.50    
4gr0_ligand_272     7.19    
3jvs_ligand_242     7.34    
4w9h_ligand_483     7.08    
