#code_ligand_num    score   
4gid_ligand_376     7.72    
3e93_ligand_448     7.78    
1eby_ligand_352     7.76    
4gr0_ligand_497     7.47    
1eby_ligand_357     7.46    
2p15_ligand_126     7.65    
3jvs_ligand_370     7.36    
2qnq_ligand_479     7.37    
2qnq_ligand_450     7.44    
2vkm_ligand_463     7.36    
4gr0_ligand_429     7.03    
3gnw_ligand_24      7.09    
1eby_ligand_444     7.22    
1eby_ligand_413     7.36    
1eby_ligand_351     7.20    
3b1m_ligand_396     7.01    
3arq_ligand_393     7.24    
3o9i_ligand_381     7.43    
1lpg_ligand_452     7.23    
2qnq_ligand_421     7.29    
3pww_ligand_153     7.38    
2x00_ligand_161     7.56    
2qnq_ligand_379     7.00    
1lpg_ligand_119     7.24    
3e93_ligand_467     7.22    
3qgy_ligand_43      7.31    
4gid_ligand_455     7.10    
3fur_ligand_103     7.01    
3pww_ligand_166     7.44    
3arq_ligand_95      7.22    
3arq_ligand_481     7.02    
1eby_ligand_430     7.37    
4gr0_ligand_451     7.00    
1lpg_ligand_488     7.21    
3jvs_ligand_361     7.07    
3pww_ligand_191     7.34    
4gid_ligand_395     7.00    
3uo4_ligand_46      7.12    
4gid_ligand_125     7.04    
3utu_ligand_497     7.16    
1k1i_ligand_436     7.24    
3arp_ligand_384     7.08    
2p15_ligand_298     7.46    
2qbq_ligand_366     7.10    
1mq6_ligand_467     6.87    
2x00_ligand_172     7.34    
2qbq_ligand_405     7.24    
4gr0_ligand_406     6.69    
1eby_ligand_377     7.08    
4w9h_ligand_470     6.93    
4gr0_ligand_411     6.71    
4gr0_ligand_480     6.72    
3jvs_ligand_496     7.02    
2p15_ligand_195     7.46    
1g2k_ligand_441     7.08    
3arq_ligand_414     6.93    
3utu_ligand_410     7.09    
2xii_ligand_472     7.12    
4gid_ligand_476     6.75    
3gnw_ligand_187     6.90    
3prs_ligand_441     6.90    
4x6p_ligand_67      6.95    
4gid_ligand_101     6.90    
2qbq_ligand_377     6.88    
4crc_ligand_136     7.01    
4ty7_ligand_439     7.02    
2p15_ligand_436     7.05    
1g2k_ligand_492     7.03    
3b1m_ligand_151     7.08    
2qnq_ligand_370     6.94    
4x6p_ligand_162     7.05    
2xbv_ligand_401     7.06    
2p15_ligand_183     7.37    
2x00_ligand_318     7.56    
4w9l_ligand_484     6.64    
3utu_ligand_437     7.03    
3arp_ligand_482     6.97    
3pww_ligand_427     6.70    
1eby_ligand_191     7.38    
3jvs_ligand_261     7.18    
2p15_ligand_437     7.04    
3gnw_ligand_497     6.95    
2qbq_ligand_444     6.79    
3gnw_ligand_396     7.00    
2wtv_ligand_121     7.14    
4gid_ligand_497     6.87    
2p4y_ligand_385     6.90    
2vkm_ligand_498     6.96    
4cra_ligand_151     7.17    
1k1i_ligand_22      7.05    
4cig_ligand_422     7.16    
2r9w_ligand_389     7.16    
3zso_ligand_98      7.09    
3pww_ligand_156     7.11    
2p15_ligand_202     7.05    
3gnw_ligand_260     7.06    
3pww_ligand_127     6.84    
2yki_ligand_436     7.04    
3b1m_ligand_386     7.14    
2wtv_ligand_402     6.81    
4w9l_ligand_371     6.70    
4x6p_ligand_159     7.12    
3b1m_ligand_435     6.89    
1k1i_ligand_473     7.05    
3pww_ligand_178     6.78    
3bv9_ligand_379     6.86    
2vkm_ligand_146     6.77    
3jvs_ligand_399     6.79    
3gnw_ligand_174     6.66    
2wtv_ligand_170     7.12    
3gnw_ligand_391     6.90    
3jvs_ligand_481     6.82    
4cra_ligand_53      7.08    
2p15_ligand_177     7.15    
2p15_ligand_146     7.01    
2yki_ligand_94      7.09    
2p15_ligand_339     7.29    
3fur_ligand_156     6.90    
2wtv_ligand_155     6.90    
3b1m_ligand_194     7.13    
3bv9_ligand_352     6.81    
3b1m_ligand_316     6.93    
2p15_ligand_220     6.99    
3e93_ligand_164     7.37    
3wz8_ligand_152     7.32    
3gnw_ligand_345     6.78    
4rfm_ligand_187     6.94    
2yki_ligand_125     7.03    
4cig_ligand_428     7.07    
3e93_ligand_24      6.88    
2p15_ligand_169     7.17    
3zso_ligand_421     6.91    
2yki_ligand_477     7.04    
4cra_ligand_441     6.89    
3utu_ligand_372     6.83    
1eby_ligand_97      7.02    
3pww_ligand_398     6.82    
4w9l_ligand_197     6.69    
4gid_ligand_136     6.74    
2x00_ligand_163     7.16    
3uo4_ligand_5       7.01    
2qnq_ligand_351     6.71    
2wtv_ligand_488     6.83    
4qd6_ligand_88      6.85    
4w9l_ligand_325     6.67    
2yki_ligand_197     7.08    
1eby_ligand_173     7.39    
2yki_ligand_483     6.89    
4gr0_ligand_377     6.36    
4twp_ligand_442     6.84    
3utu_ligand_45      6.74    
3b1m_ligand_483     6.96    
4x6p_ligand_376     6.82    
3jvs_ligand_151     6.92    
3gnw_ligand_359     6.60    
2wtv_ligand_143     6.68    
3zso_ligand_353     7.02    
4crc_ligand_405     6.82    
3e5a_ligand_53      6.79    
2p15_ligand_179     6.91    
2x00_ligand_349     6.78    
4qd6_ligand_125     6.80    
4gr0_ligand_496     6.55    
4x6p_ligand_80      6.77    
3pww_ligand_304     6.45    
3pww_ligand_429     6.57    
2wtv_ligand_360     6.73    
3fur_ligand_410     6.50    
3gnw_ligand_435     6.75    
1o3f_ligand_265     7.00    
4rfm_ligand_158     7.11    
2wtv_ligand_195     6.99    
2x00_ligand_348     6.99    
3utu_ligand_139     6.68    
3wz8_ligand_445     6.85    
1eby_ligand_409     6.85    
2vkm_ligand_357     6.86    
2wtv_ligand_183     6.85    
3b1m_ligand_156     6.87    
1mq6_ligand_475     6.53    
3e93_ligand_153     7.01    
2p4y_ligand_92      6.76    
2qbr_ligand_399     6.75    
3fur_ligand_140     6.61    
4gid_ligand_491     6.51    
2p15_ligand_367     6.75    
2yki_ligand_486     6.79    
2r9w_ligand_421     6.93    
2vkm_ligand_124     6.64    
2yki_ligand_288     7.15    
4cig_ligand_461     6.94    
2p15_ligand_141     7.01    
3e93_ligand_131     6.91    
2p15_ligand_328     7.04    
3e93_ligand_43      6.94    
2p15_ligand_66      7.06    
2p15_ligand_311     6.91    
3jvs_ligand_42      6.78    
3jvs_ligand_253     6.75    
4x6p_ligand_34      6.82    
3bgz_ligand_37      7.10    
3prs_ligand_120     6.81    
2p15_ligand_283     6.93    
4w9l_ligand_147     6.45    
2p15_ligand_190     6.92    
3uo4_ligand_151     7.14    
1eby_ligand_140     6.72    
3gnw_ligand_177     6.55    
4crc_ligand_303     6.72    
3e93_ligand_134     6.84    
3uo4_ligand_232     7.04    
4cig_ligand_27      6.98    
4gid_ligand_436     6.77    
3pww_ligand_461     6.77    
3e93_ligand_62      6.85    
3pww_ligand_432     6.72    
1eby_ligand_392     6.92    
3prs_ligand_146     6.72    
2yki_ligand_159     7.11    
4gr0_ligand_453     6.53    
3e93_ligand_80      6.84    
2p15_ligand_155     7.17    
3fur_ligand_155     6.57    
4ty7_ligand_153     6.83    
2yki_ligand_388     6.82    
3qgy_ligand_309     6.83    
