#code_ligand_num    score   
1a30_ligand_102     5.05    
1a30_ligand_104     4.86    
1a30_ligand_105     4.84    
1a30_ligand_107     4.67    
1a30_ligand_111     4.56    
1a30_ligand_116     5.12    
1a30_ligand_122     5.22    
1a30_ligand_123     4.95    
1a30_ligand_124     5.48    
1a30_ligand_130     5.34    
1a30_ligand_141     4.71    
1a30_ligand_144     5.36    
1a30_ligand_147     4.98    
1a30_ligand_15      5.08    
1a30_ligand_150     5.28    
1a30_ligand_153     5.41    
1a30_ligand_161     5.29    
1a30_ligand_173     5.25    
1a30_ligand_174     5.34    
1a30_ligand_175     5.44    
1a30_ligand_178     5.18    
1a30_ligand_18      4.89    
1a30_ligand_181     5.29    
1a30_ligand_185     5.46    
1a30_ligand_186     5.31    
1a30_ligand_201     4.44    
1a30_ligand_202     4.77    
1a30_ligand_206     4.71    
1a30_ligand_207     4.35    
1a30_ligand_208     4.94    
1a30_ligand_209     4.62    
1a30_ligand_21      5.19    
1a30_ligand_210     4.47    
1a30_ligand_211     4.61    
1a30_ligand_213     4.93    
1a30_ligand_216     4.59    
1a30_ligand_217     4.50    
1a30_ligand_221     4.56    
1a30_ligand_222     4.60    
1a30_ligand_223     4.68    
1a30_ligand_226     4.71    
1a30_ligand_228     4.43    
1a30_ligand_231     4.63    
1a30_ligand_232     4.60    
1a30_ligand_237     4.58    
1a30_ligand_238     4.60    
1a30_ligand_241     4.40    
1a30_ligand_243     4.08    
1a30_ligand_245     4.49    
1a30_ligand_246     4.64    
1a30_ligand_247     4.57    
1a30_ligand_249     4.58    
1a30_ligand_250     4.52    
1a30_ligand_259     5.15    
1a30_ligand_26      4.84    
1a30_ligand_261     5.56    
1a30_ligand_278     4.68    
1a30_ligand_280     5.27    
1a30_ligand_287     5.32    
1a30_ligand_292     5.31    
1a30_ligand_294     4.74    
1a30_ligand_297     5.10    
1a30_ligand_301     5.28    
1a30_ligand_322     5.08    
1a30_ligand_328     5.13    
1a30_ligand_329     4.79    
1a30_ligand_33      4.70    
1a30_ligand_339     5.38    
1a30_ligand_34      5.03    
1a30_ligand_340     5.28    
1a30_ligand_345     5.13    
1a30_ligand_350     4.78    
1a30_ligand_351     5.64    
1a30_ligand_38      4.66    
1a30_ligand_388     5.02    
1a30_ligand_395     5.38    
1a30_ligand_398     5.26    
1a30_ligand_412     5.51    
