#code_ligand_num    score   
1a30_ligand_100     5.35    
1a30_ligand_103     5.61    
1a30_ligand_107     5.09    
1a30_ligand_118     5.87    
1a30_ligand_127     5.41    
1a30_ligand_135     5.15    
1a30_ligand_138     5.64    
1a30_ligand_143     5.17    
1a30_ligand_146     5.24    
1a30_ligand_150     5.65    
1a30_ligand_168     5.18    
1a30_ligand_180     5.08    
1a30_ligand_185     5.35    
1a30_ligand_188     5.11    
1a30_ligand_198     5.25    
1a30_ligand_20      5.48    
1a30_ligand_21      5.38    
1a30_ligand_210     4.85    
1a30_ligand_213     4.72    
1a30_ligand_220     4.63    
1a30_ligand_227     4.69    
1a30_ligand_228     4.91    
1a30_ligand_229     4.81    
1a30_ligand_23      5.36    
1a30_ligand_230     4.81    
1a30_ligand_231     5.19    
1a30_ligand_232     5.20    
1a30_ligand_236     4.84    
1a30_ligand_237     4.37    
1a30_ligand_24      5.11    
1a30_ligand_241     4.89    
1a30_ligand_242     4.68    
1a30_ligand_247     5.13    
1a30_ligand_248     4.77    
1a30_ligand_250     4.30    
1a30_ligand_253     5.22    
1a30_ligand_255     4.80    
1a30_ligand_258     4.74    
1a30_ligand_263     4.93    
1a30_ligand_269     4.70    
1a30_ligand_270     5.22    
1a30_ligand_271     5.08    
1a30_ligand_275     5.37    
1a30_ligand_277     5.20    
1a30_ligand_281     4.84    
1a30_ligand_284     4.66    
1a30_ligand_290     5.12    
1a30_ligand_294     4.75    
1a30_ligand_295     4.82    
1a30_ligand_298     5.36    
1a30_ligand_305     4.55    
1a30_ligand_311     4.57    
1a30_ligand_315     4.58    
1a30_ligand_316     4.48    
1a30_ligand_324     5.09    
1a30_ligand_328     4.53    
1a30_ligand_330     4.83    
1a30_ligand_334     4.90    
1a30_ligand_338     4.56    
1a30_ligand_343     4.56    
1a30_ligand_344     4.71    
1a30_ligand_348     4.95    
1a30_ligand_352     5.48    
1a30_ligand_370     5.71    
1a30_ligand_376     5.61    
1a30_ligand_384     5.43    
1a30_ligand_388     5.42    
1a30_ligand_393     4.99    
1a30_ligand_396     5.22    
1a30_ligand_4       5.30    
1a30_ligand_410     5.25    
1a30_ligand_422     5.55    
1a30_ligand_430     4.95    
1a30_ligand_443     5.30    
1a30_ligand_445     5.30    
1a30_ligand_448     5.46    
1a30_ligand_45      5.31    
1a30_ligand_462     5.27    
1a30_ligand_47      5.24    
1a30_ligand_479     5.41    
1a30_ligand_48      5.38    
1a30_ligand_480     5.42    
1a30_ligand_494     5.78    
1a30_ligand_5       5.52    
1a30_ligand_51      4.83    
1a30_ligand_53      5.03    
1a30_ligand_54      5.49    
1a30_ligand_56      5.19    
1a30_ligand_6       5.20    
1a30_ligand_64      5.27    
1a30_ligand_66      4.90    
1a30_ligand_67      5.27    
1a30_ligand_74      4.99    
1a30_ligand_77      5.29    
1a30_ligand_79      5.35    
1a30_ligand_83      5.06    
1a30_ligand_84      5.49    
1a30_ligand_88      5.13    
1a30_ligand_91      5.08    
1a30_ligand_95      4.93    
1bcu_ligand_121     5.83    
1bcu_ligand_127     5.70    
1bcu_ligand_13      5.90    
1bcu_ligand_135     5.93    
1bcu_ligand_145     6.06    
1bcu_ligand_157     5.61    
1bcu_ligand_162     5.52    
1bcu_ligand_175     5.67    
1bcu_ligand_177     5.71    
1bcu_ligand_178     6.00    
1bcu_ligand_179     5.93    
1bcu_ligand_180     5.45    
1bcu_ligand_184     5.95    
1bcu_ligand_191     5.66    
1bcu_ligand_196     5.62    
1bcu_ligand_198     5.67    
1bcu_ligand_199     5.95    
1bcu_ligand_200     5.86    
1bcu_ligand_203     5.84    
1bcu_ligand_215     5.66    
1bcu_ligand_229     5.70    
1bcu_ligand_231     5.34    
1bcu_ligand_235     5.65    
1bcu_ligand_240     5.49    
1bcu_ligand_244     5.67    
1bcu_ligand_247     5.53    
1bcu_ligand_256     5.41    
1bcu_ligand_262     5.69    
1bcu_ligand_264     5.07    
1bcu_ligand_266     5.20    
1bcu_ligand_272     5.01    
1bcu_ligand_273     5.47    
1bcu_ligand_277     5.61    
1bcu_ligand_279     5.40    
1bcu_ligand_280     5.56    
1bcu_ligand_281     5.43    
1bcu_ligand_282     5.52    
1bcu_ligand_285     5.20    
1bcu_ligand_287     5.10    
1bcu_ligand_289     5.54    
1bcu_ligand_290     5.09    
1bcu_ligand_291     5.48    
1bcu_ligand_295     5.45    
1bcu_ligand_296     5.46    
1bcu_ligand_297     4.94    
1bcu_ligand_316     6.03    
1bcu_ligand_317     5.79    
1bcu_ligand_319     5.79    
1bcu_ligand_322     5.60    
1bcu_ligand_326     5.84    
1bcu_ligand_329     5.59    
1bcu_ligand_331     5.36    
1bcu_ligand_332     5.82    
1bcu_ligand_338     5.41    
1bcu_ligand_340     5.78    
1bcu_ligand_342     5.55    
1bcu_ligand_345     5.86    
1bcu_ligand_346     5.33    
1bcu_ligand_351     6.00    
1bcu_ligand_353     5.97    
1bcu_ligand_358     5.98    
1bcu_ligand_363     5.19    
1bcu_ligand_365     5.95    
1bcu_ligand_366     5.77    
1bcu_ligand_367     5.72    
1bcu_ligand_368     5.69    
1bcu_ligand_372     5.58    
1bcu_ligand_374     5.38    
1bcu_ligand_375     5.91    
1bcu_ligand_376     4.99    
1bcu_ligand_377     5.37    
1bcu_ligand_378     5.05    
1bcu_ligand_380     5.44    
1bcu_ligand_381     5.14    
1bcu_ligand_384     4.99    
1bcu_ligand_385     4.66    
1bcu_ligand_395     4.98    
1bcu_ligand_398     4.86    
1bcu_ligand_400     5.45    
1bcu_ligand_423     5.46    
1bcu_ligand_429     5.68    
1bcu_ligand_434     5.61    
1bcu_ligand_437     5.85    
1bcu_ligand_440     5.47    
1bcu_ligand_442     5.02    
1bcu_ligand_445     5.50    
1bcu_ligand_447     5.24    
1bcu_ligand_451     5.83    
1bcu_ligand_463     5.76    
1bcu_ligand_465     5.99    
1bcu_ligand_466     5.57    
1bcu_ligand_468     5.65    
1bcu_ligand_472     5.52    
1bcu_ligand_483     5.72    
1bcu_ligand_487     5.58    
1bcu_ligand_488     6.04    
1bcu_ligand_499     5.08    
1bcu_ligand_70      5.98    
1bcu_ligand_78      5.91    
1bcu_ligand_9       5.84    
1bzc_ligand_103     5.83    
1bzc_ligand_108     5.84    
1bzc_ligand_109     5.80    
1bzc_ligand_111     6.05    
1bzc_ligand_114     6.43    
1bzc_ligand_12      6.14    
1bzc_ligand_127     6.17    
1bzc_ligand_138     6.07    
1bzc_ligand_143     6.08    
1bzc_ligand_153     6.05    
1bzc_ligand_159     6.34    
1bzc_ligand_164     6.08    
1bzc_ligand_177     5.62    
1bzc_ligand_187     6.07    
1bzc_ligand_189     5.94    
1bzc_ligand_19      6.55    
1bzc_ligand_190     6.18    
1bzc_ligand_192     6.41    
1bzc_ligand_193     6.30    
1bzc_ligand_195     5.83    
1bzc_ligand_199     5.79    
1bzc_ligand_2       6.62    
1bzc_ligand_20      5.96    
1bzc_ligand_201     5.60    
1bzc_ligand_207     6.00    
1bzc_ligand_209     5.43    
1bzc_ligand_210     5.35    
1bzc_ligand_225     5.67    
1bzc_ligand_226     5.71    
1bzc_ligand_228     5.50    
1bzc_ligand_231     5.73    
1bzc_ligand_233     5.69    
1bzc_ligand_238     5.50    
1bzc_ligand_239     5.91    
1bzc_ligand_240     5.60    
1bzc_ligand_242     5.64    
1bzc_ligand_244     5.62    
1bzc_ligand_245     5.85    
1bzc_ligand_246     5.57    
1bzc_ligand_249     5.87    
1bzc_ligand_254     5.59    
1bzc_ligand_257     5.69    
1bzc_ligand_264     5.86    
1bzc_ligand_266     5.95    
1bzc_ligand_268     5.85    
1bzc_ligand_273     5.92    
1bzc_ligand_277     6.03    
1bzc_ligand_28      5.92    
1bzc_ligand_281     5.84    
1bzc_ligand_285     5.78    
1bzc_ligand_286     6.09    
1bzc_ligand_289     5.85    
1bzc_ligand_29      5.75    
1bzc_ligand_293     5.93    
1bzc_ligand_294     5.85    
1bzc_ligand_297     5.95    
1bzc_ligand_298     5.63    
1bzc_ligand_299     5.98    
1bzc_ligand_303     5.56    
1bzc_ligand_304     5.57    
1bzc_ligand_306     6.02    
1bzc_ligand_308     6.40    
1bzc_ligand_313     5.68    
1bzc_ligand_315     5.77    
1bzc_ligand_319     4.96    
1bzc_ligand_32      6.08    
1bzc_ligand_329     5.59    
1bzc_ligand_330     5.90    
1bzc_ligand_336     6.21    
1bzc_ligand_338     5.55    
1bzc_ligand_341     5.69    
1bzc_ligand_342     5.15    
1bzc_ligand_345     5.37    
1bzc_ligand_347     5.75    
1bzc_ligand_350     5.80    
1bzc_ligand_364     5.60    
1bzc_ligand_372     5.69    
1bzc_ligand_382     5.73    
1bzc_ligand_391     6.25    
1bzc_ligand_395     5.71    
1bzc_ligand_422     5.60    
1bzc_ligand_425     6.23    
1bzc_ligand_433     6.05    
1bzc_ligand_45      5.90    
1bzc_ligand_47      6.08    
1bzc_ligand_485     6.37    
1bzc_ligand_492     6.15    
1bzc_ligand_55      5.94    
1bzc_ligand_56      6.11    
1bzc_ligand_65      6.19    
1bzc_ligand_69      5.97    
1bzc_ligand_72      5.90    
1bzc_ligand_74      6.12    
1bzc_ligand_75      6.11    
1bzc_ligand_81      5.67    
