#code_ligand_num    score   
1a30_ligand_1       5.24    
1a30_ligand_101     5.53    
1a30_ligand_106     5.59    
1a30_ligand_108     5.44    
1a30_ligand_11      5.55    
1a30_ligand_113     5.55    
1a30_ligand_124     5.34    
1a30_ligand_126     5.70    
1a30_ligand_133     5.58    
1a30_ligand_139     4.95    
1a30_ligand_140     5.47    
1a30_ligand_142     5.20    
1a30_ligand_148     5.48    
1a30_ligand_167     5.16    
1a30_ligand_185     5.29    
1a30_ligand_187     5.45    
1a30_ligand_188     5.26    
1a30_ligand_190     5.66    
1a30_ligand_191     5.37    
1a30_ligand_192     5.20    
1a30_ligand_199     5.67    
1a30_ligand_204     5.15    
1a30_ligand_208     4.97    
1a30_ligand_211     5.31    
1a30_ligand_213     4.77    
1a30_ligand_215     5.14    
1a30_ligand_216     4.99    
1a30_ligand_217     4.92    
1a30_ligand_22      5.56    
1a30_ligand_224     4.99    
1a30_ligand_227     5.05    
1a30_ligand_23      5.72    
1a30_ligand_231     4.98    
1a30_ligand_233     5.09    
1a30_ligand_240     5.49    
1a30_ligand_245     5.12    
1a30_ligand_246     4.90    
1a30_ligand_248     5.19    
1a30_ligand_249     4.99    
1a30_ligand_25      5.35    
1a30_ligand_250     5.11    
1a30_ligand_261     5.24    
1a30_ligand_267     5.53    
1a30_ligand_27      5.56    
1a30_ligand_271     4.94    
1a30_ligand_272     5.24    
1a30_ligand_283     5.34    
1a30_ligand_290     5.13    
1a30_ligand_293     4.79    
1a30_ligand_299     4.80    
1a30_ligand_300     4.71    
1a30_ligand_308     4.91    
1a30_ligand_309     5.04    
1a30_ligand_310     5.06    
1a30_ligand_315     5.15    
1a30_ligand_316     5.25    
1a30_ligand_317     4.96    
1a30_ligand_318     5.18    
1a30_ligand_319     5.20    
1a30_ligand_32      5.69    
1a30_ligand_323     5.37    
1a30_ligand_327     5.43    
1a30_ligand_337     5.17    
1a30_ligand_344     5.39    
1a30_ligand_345     5.33    
1a30_ligand_350     5.22    
1a30_ligand_353     5.25    
1a30_ligand_37      5.13    
1a30_ligand_370     5.62    
1a30_ligand_374     5.62    
1a30_ligand_378     5.42    
1a30_ligand_380     5.71    
1a30_ligand_382     5.52    
1a30_ligand_39      5.30    
1a30_ligand_393     5.78    
1a30_ligand_401     5.89    
1a30_ligand_411     5.77    
1a30_ligand_43      5.52    
1a30_ligand_45      5.60    
1a30_ligand_462     5.69    
1a30_ligand_467     5.43    
1a30_ligand_47      5.59    
1a30_ligand_474     5.96    
1a30_ligand_477     5.62    
1a30_ligand_49      5.52    
1a30_ligand_5       5.36    
1a30_ligand_55      5.42    
1a30_ligand_6       5.36    
1a30_ligand_64      5.24    
1a30_ligand_68      5.26    
1a30_ligand_70      5.23    
1a30_ligand_75      5.32    
1a30_ligand_76      5.37    
1a30_ligand_77      5.53    
1a30_ligand_81      5.23    
1a30_ligand_85      5.04    
1a30_ligand_87      5.30    
1a30_ligand_88      5.11    
1a30_ligand_94      5.19    
1a30_ligand_99      5.23    
1bcu_ligand_117     5.60    
1bcu_ligand_121     5.89    
1bcu_ligand_135     6.50    
1bcu_ligand_16      6.37    
1bcu_ligand_182     5.69    
1bcu_ligand_184     6.25    
1bcu_ligand_192     5.72    
1bcu_ligand_193     5.72    
1bcu_ligand_194     5.64    
1bcu_ligand_195     5.74    
1bcu_ligand_199     6.44    
1bcu_ligand_207     6.49    
1bcu_ligand_219     6.21    
1bcu_ligand_222     6.37    
1bcu_ligand_231     6.47    
1bcu_ligand_241     5.97    
1bcu_ligand_250     6.18    
1bcu_ligand_253     5.63    
1bcu_ligand_254     6.12    
1bcu_ligand_255     5.60    
1bcu_ligand_256     5.29    
1bcu_ligand_262     5.19    
1bcu_ligand_264     5.84    
1bcu_ligand_265     5.60    
1bcu_ligand_275     5.51    
1bcu_ligand_278     5.93    
1bcu_ligand_279     5.57    
1bcu_ligand_28      6.48    
1bcu_ligand_281     5.55    
1bcu_ligand_289     6.03    
1bcu_ligand_298     5.48    
1bcu_ligand_30      5.96    
1bcu_ligand_31      6.08    
1bcu_ligand_313     5.28    
1bcu_ligand_315     6.06    
1bcu_ligand_317     6.13    
1bcu_ligand_325     6.41    
1bcu_ligand_326     5.86    
1bcu_ligand_327     6.10    
1bcu_ligand_338     6.08    
1bcu_ligand_341     6.36    
1bcu_ligand_343     5.97    
1bcu_ligand_354     5.50    
1bcu_ligand_355     5.85    
1bcu_ligand_359     6.15    
1bcu_ligand_360     5.47    
1bcu_ligand_361     6.07    
1bcu_ligand_365     5.56    
1bcu_ligand_367     5.95    
1bcu_ligand_368     5.90    
1bcu_ligand_370     5.82    
1bcu_ligand_372     6.05    
1bcu_ligand_375     6.16    
1bcu_ligand_376     5.74    
1bcu_ligand_377     6.07    
1bcu_ligand_378     5.63    
1bcu_ligand_379     6.25    
1bcu_ligand_380     6.23    
1bcu_ligand_384     5.58    
1bcu_ligand_386     5.94    
1bcu_ligand_387     6.11    
1bcu_ligand_388     5.97    
1bcu_ligand_389     5.68    
1bcu_ligand_391     5.83    
1bcu_ligand_392     5.27    
1bcu_ligand_393     5.83    
1bcu_ligand_394     5.59    
1bcu_ligand_395     5.45    
1bcu_ligand_396     5.76    
1bcu_ligand_397     5.98    
1bcu_ligand_398     5.73    
1bcu_ligand_399     5.70    
1bcu_ligand_400     5.65    
1bcu_ligand_401     6.20    
1bcu_ligand_402     6.35    
1bcu_ligand_404     6.35    
1bcu_ligand_406     6.32    
1bcu_ligand_408     6.34    
1bcu_ligand_410     6.30    
1bcu_ligand_412     5.99    
1bcu_ligand_415     6.14    
1bcu_ligand_425     6.19    
