#code_ligand_num    score   
4gr0_ligand_107     8.13    
3jvs_ligand_267     7.93    
4w9l_ligand_357     8.15    
3jvs_ligand_476     8.08    
3jvs_ligand_98      7.82    
4gid_ligand_53      7.99    
3jvs_ligand_37      7.94    
3arp_ligand_53      7.73    
3e93_ligand_181     7.84    
3jvs_ligand_6       7.94    
3uo4_ligand_19      7.95    
3arp_ligand_124     7.75    
3arp_ligand_146     7.74    
1k1i_ligand_149     7.84    
3e93_ligand_143     7.92    
4gr0_ligand_21      7.97    
4gr0_ligand_187     7.71    
2x00_ligand_160     7.44    
3e93_ligand_159     7.65    
4gr0_ligand_128     7.99    
3jvs_ligand_158     7.61    
3arp_ligand_89      7.51    
4gr0_ligand_27      7.81    
3arp_ligand_489     7.71    
1eby_ligand_51      7.65    
3jvs_ligand_496     7.76    
1eby_ligand_40      7.77    
3b1m_ligand_154     7.45    
4gid_ligand_134     7.85    
3pww_ligand_175     7.47    
3jvs_ligand_176     7.52    
2zb1_ligand_453     7.61    
3uo4_ligand_187     7.56    
3arp_ligand_407     7.73    
3e93_ligand_8       7.95    
1o3f_ligand_308     7.61    
3arp_ligand_38      7.61    
3arp_ligand_92      7.59    
3e93_ligand_71      7.80    
2x00_ligand_327     7.49    
2zb1_ligand_150     7.57    
2yki_ligand_29      7.69    
3utu_ligand_411     7.79    
1lpg_ligand_462     7.56    
2qbp_ligand_73      7.55    
4crc_ligand_108     7.69    
2vkm_ligand_27      7.84    
3jvs_ligand_171     7.64    
4qd6_ligand_95      7.78    
3e93_ligand_54      7.86    
3e93_ligand_134     7.67    
4x6p_ligand_317     7.63    
4ogj_ligand_50      7.79    
3uo4_ligand_312     7.27    
1lpg_ligand_51      7.88    
3k5v_ligand_103     7.42    
3pww_ligand_109     7.77    
3fur_ligand_164     7.67    
2x00_ligand_174     7.48    
3e93_ligand_345     7.67    
4cra_ligand_340     7.54    
1lpg_ligand_316     7.58    
4x6p_ligand_11      7.79    
3e93_ligand_299     7.72    
3e92_ligand_36      7.56    
2x00_ligand_156     7.15    
4x6p_ligand_78      7.53    
3e93_ligand_127     7.62    
3fur_ligand_76      7.59    
1lpg_ligand_297     7.46    
2p15_ligand_149     7.76    
2zb1_ligand_145     7.39    
2zb1_ligand_59      7.37    
3e93_ligand_115     7.69    
1k1i_ligand_118     7.56    
3b1m_ligand_162     7.27    
2vkm_ligand_36      7.65    
2zb1_ligand_189     7.32    
3jvs_ligand_129     7.77    
4gr0_ligand_99      7.78    
2wtv_ligand_25      7.78    
2zb1_ligand_16      7.56    
4w9l_ligand_500     7.78    
1o3f_ligand_347     7.48    
3tsk_ligand_466     7.21    
4qd6_ligand_88      7.58    
3e93_ligand_342     7.41    
4qd6_ligand_455     7.62    
4crc_ligand_93      7.54    
3wz8_ligand_283     7.30    
2yki_ligand_263     7.65    
3jvs_ligand_290     7.61    
3jvs_ligand_309     7.57    
3b1m_ligand_198     7.32    
2p15_ligand_335     7.69    
4gr0_ligand_29      7.71    
3e93_ligand_186     7.35    
2p15_ligand_119     7.81    
2p15_ligand_61      7.71    
2zcr_ligand_77      7.17    
3zsx_ligand_138     7.61    
1eby_ligand_7       7.63    
2vkm_ligand_98      7.59    
4gr0_ligand_59      7.65    
2x00_ligand_79      7.24    
2p15_ligand_482     7.84    
4wiv_ligand_112     7.50    
3e93_ligand_459     7.75    
4x6p_ligand_125     7.61    
4twp_ligand_316     7.16    
2yki_ligand_288     7.64    
3wz8_ligand_60      7.44    
3e93_ligand_182     7.45    
4qd6_ligand_500     7.53    
3e93_ligand_165     7.55    
4qd6_ligand_257     7.63    
2yki_ligand_72      7.61    
2wtv_ligand_188     7.47    
2qbq_ligand_67      7.60    
4cra_ligand_53      7.56    
2vkm_ligand_126     7.69    
4cig_ligand_138     7.58    
1o3f_ligand_329     7.48    
1lpg_ligand_351     7.62    
4gr0_ligand_7       7.66    
4crc_ligand_369     7.75    
3e93_ligand_189     7.52    
2x00_ligand_195     7.38    
1sqa_ligand_327     7.46    
2p15_ligand_177     7.54    
3e93_ligand_69      7.67    
3uo4_ligand_114     7.67    
2vkm_ligand_132     7.60    
1o3f_ligand_190     7.46    
4wiv_ligand_335     7.22    
4gr0_ligand_37      7.81    
3jvs_ligand_433     7.69    
2p15_ligand_111     7.72    
2r9w_ligand_361     7.38    
2p15_ligand_137     7.50    
4gr0_ligand_34      7.67    
2x00_ligand_167     7.16    
1eby_ligand_78      7.29    
2wtv_ligand_166     7.60    
3jvs_ligand_339     7.54    
3fur_ligand_284     7.52    
3jvs_ligand_182     7.34    
3uo4_ligand_45      7.54    
4ogj_ligand_460     7.46    
4qd6_ligand_171     7.31    
2r9w_ligand_32      7.51    
1o3f_ligand_172     7.30    
3arq_ligand_88      7.42    
4twp_ligand_138     7.28    
1sqa_ligand_228     7.35    
1sqa_ligand_166     7.26    
4cra_ligand_14      7.34    
1eby_ligand_11      7.35    
1o3f_ligand_337     7.29    
2wtv_ligand_152     7.47    
3jvs_ligand_333     7.64    
2wtv_ligand_310     7.55    
2zb1_ligand_77      7.18    
2yki_ligand_335     7.57    
4qd6_ligand_66      7.47    
4qd6_ligand_355     7.56    
3uo4_ligand_143     7.40    
2p15_ligand_436     7.69    
4crc_ligand_159     7.39    
4gr0_ligand_98      7.58    
3fur_ligand_163     7.57    
1eby_ligand_79      7.59    
4qd6_ligand_303     7.37    
3wz8_ligand_68      7.39    
2yki_ligand_197     7.28    
3arq_ligand_453     7.43    
4ty7_ligand_494     7.52    
3jvs_ligand_191     7.53    
2yki_ligand_25      7.67    
3wz8_ligand_416     7.47    
4twp_ligand_113     7.29    
3qgy_ligand_160     7.24    
1o3f_ligand_286     7.35    
3zso_ligand_62      7.81    
4cig_ligand_354     7.29    
2vkm_ligand_69      7.63    
4ogj_ligand_44      7.57    
2p15_ligand_270     7.65    
1o3f_ligand_302     7.19    
3e93_ligand_283     7.33    
2zb1_ligand_92      7.23    
3arq_ligand_7       7.37    
3e92_ligand_47      7.22    
4crc_ligand_31      7.46    
2wtv_ligand_157     7.39    
1o3f_ligand_188     7.16    
3e93_ligand_132     7.59    
1o3f_ligand_176     7.29    
4crc_ligand_87      7.29    
3arq_ligand_153     7.20    
3b1m_ligand_387     7.42    
1owh_ligand_260     7.38    
3qgy_ligand_119     7.16    
3prs_ligand_453     7.55    
4wiv_ligand_162     7.13    
3tsk_ligand_100     7.01    
2xii_ligand_18      7.32    
2p15_ligand_428     7.80    
1owh_ligand_328     7.26    
4qd6_ligand_293     7.39    
3arp_ligand_367     7.50    
3fur_ligand_158     7.35    
1sqa_ligand_313     7.34    
2xii_ligand_287     7.32    
3jvs_ligand_386     7.38    
1o3f_ligand_295     7.41    
4ogj_ligand_476     7.57    
4agq_ligand_61      7.44    
3e92_ligand_176     7.00    
1sqa_ligand_329     7.36    
2zb1_ligand_443     7.27    
2wtv_ligand_26      7.82    
2vkm_ligand_117     7.76    
2r9w_ligand_186     7.20    
2zb1_ligand_97      7.19    
2zb1_ligand_412     7.16    
2p15_ligand_196     7.37    
1eby_ligand_72      7.53    
4gr0_ligand_434     7.73    
4x6p_ligand_109     7.55    
1sqa_ligand_122     7.49    
3jvs_ligand_359     7.57    
4agq_ligand_17      7.57    
2yki_ligand_188     7.45    
4crc_ligand_137     7.39    
2yki_ligand_435     7.45    
4ogj_ligand_97      7.53    
3e93_ligand_197     7.38    
3wz8_ligand_122     7.25    
4twp_ligand_62      7.36    
3e93_ligand_201     7.65    
4gr0_ligand_85      7.75    
3e93_ligand_351     7.70    
2vkm_ligand_42      7.50    
1eby_ligand_45      7.04    
2p15_ligand_446     7.61    
2qnq_ligand_93      7.57    
4wiv_ligand_252     7.09    
3e93_ligand_47      7.74    
2x00_ligand_193     7.27    
3uo4_ligand_261     7.51    
1sqa_ligand_303     7.35    
4qd6_ligand_114     7.52    
1k1i_ligand_139     7.44    
4gid_ligand_128     7.57    
1owh_ligand_226     7.38    
1o3f_ligand_135     7.46    
3e92_ligand_84      7.31    
4gr0_ligand_77      7.52    
3e93_ligand_416     7.36    
2yki_ligand_14      7.61    
2yki_ligand_28      7.56    
1eby_ligand_36      7.43    
4gr0_ligand_415     7.74    
1eby_ligand_140     7.71    
3bgz_ligand_41      7.40    
2vkm_ligand_85      7.42    
4cra_ligand_266     7.32    
4gr0_ligand_82      7.50    
3e93_ligand_448     7.50    
2yki_ligand_190     7.44    
4gid_ligand_60      7.49    
3zso_ligand_468     7.73    
4twp_ligand_292     7.15    
3gnw_ligand_156     7.27    
4x6p_ligand_8       7.63    
3qgy_ligand_95      7.29    
2p15_ligand_159     7.48    
3e93_ligand_126     7.38    
3jvs_ligand_61      7.64    
3uo4_ligand_159     7.31    
4cra_ligand_12      7.60    
4w9l_ligand_192     7.06    
2zb1_ligand_155     7.11    
3fur_ligand_84      7.39    
3e93_ligand_456     7.38    
3fur_ligand_252     7.52    
3gnw_ligand_338     7.56    
4gr0_ligand_178     7.47    
2yki_ligand_433     7.51    
4ty7_ligand_153     7.34    
3fur_ligand_91      7.44    
3jvs_ligand_198     7.36    
3fur_ligand_323     7.54    
1o3f_ligand_174     7.38    
3e92_ligand_167     6.96    
3uo4_ligand_14      7.56    
1o3f_ligand_82      7.16    
4qd6_ligand_195     7.35    
2x00_ligand_178     7.26    
3e93_ligand_338     7.50    
1o3f_ligand_294     7.33    
2zcr_ligand_69      7.01    
4twp_ligand_137     7.29    
1o3f_ligand_269     7.41    
3nw9_ligand_353     7.31    
3jvs_ligand_384     7.42    
2zb1_ligand_478     7.28    
2vkm_ligand_153     7.20    
3uo4_ligand_349     7.27    
2p15_ligand_167     7.37    
3uo4_ligand_258     7.48    
2qbq_ligand_87      7.24    
4x6p_ligand_47      7.48    
2x00_ligand_163     6.89    
3e92_ligand_1       7.31    
1o3f_ligand_80      7.25    
3utu_ligand_312     7.35    
3uo4_ligand_269     7.43    
4cig_ligand_66      7.48    
3e93_ligand_3       7.43    
2yki_ligand_305     7.52    
3ejr_ligand_95      7.08    
2v7a_ligand_108     7.22    
1owh_ligand_294     7.28    
2x00_ligand_455     7.33    
4twp_ligand_54      7.19    
3bv9_ligand_458     7.43    
3e92_ligand_286     7.09    
3bgz_ligand_21      7.36    
1g2k_ligand_65      7.51    
2yki_ligand_372     7.52    
1k1i_ligand_153     7.39    
4djv_ligand_161     7.15    
3e93_ligand_288     7.53    
4gr0_ligand_122     7.44    
1lpg_ligand_24      7.67    
4rfm_ligand_45      7.00    
3jvs_ligand_377     7.51    
3uo4_ligand_272     7.33    
3bgz_ligand_84      7.04    
4crc_ligand_187     7.34    
2x00_ligand_189     7.03    
3bgz_ligand_77      7.28    
4twp_ligand_43      7.26    
2vkm_ligand_114     7.26    
4j3l_ligand_88      7.13    
2zb1_ligand_79      7.19    
3fur_ligand_256     7.54    
3b1m_ligand_129     7.14    
4f9w_ligand_152     7.15    
3qgy_ligand_164     7.35    
4x6p_ligand_173     7.18    
3utu_ligand_415     7.49    
3tsk_ligand_4       6.93    
2wtv_ligand_321     7.61    
1o3f_ligand_192     7.23    
3uo4_ligand_193     7.33    
3e93_ligand_307     7.26    
4djv_ligand_62      7.23    
2zb1_ligand_183     6.95    
3wz8_ligand_87      7.25    
2p4y_ligand_46      7.56    
3jvs_ligand_222     7.51    
4ogj_ligand_20      7.60    
3bgz_ligand_88      7.26    
3arq_ligand_482     7.29    
4gr0_ligand_149     7.56    
3arq_ligand_107     7.23    
4qac_ligand_30      7.09    
3e93_ligand_45      7.60    
3qgy_ligand_152     7.30    
4ty7_ligand_306     7.45    
1eby_ligand_65      7.42    
4x6p_ligand_315     7.58    
3uo4_ligand_15      7.41    
4x6p_ligand_183     7.40    
3b1m_ligand_65      7.13    
3e92_ligand_215     7.03    
2zb1_ligand_170     7.08    
3bgz_ligand_9       7.37    
3b1m_ligand_187     7.45    
2zb1_ligand_179     7.15    
2p15_ligand_266     7.64    
4cra_ligand_164     7.21    
2wtv_ligand_33      7.63    
2p4y_ligand_480     7.49    
3utu_ligand_425     7.52    
4qd6_ligand_338     7.24    
2p15_ligand_179     7.52    
4crc_ligand_333     7.40    
3uo4_ligand_291     7.35    
4ty7_ligand_95      7.35    
1owh_ligand_305     7.32    
2p15_ligand_3       7.63    
4f9w_ligand_16      7.34    
3jvs_ligand_394     7.63    
3uo4_ligand_73      7.34    
3wz8_ligand_169     7.11    
3e93_ligand_51      7.39    
4rfm_ligand_154     7.14    
3e92_ligand_320     7.09    
2p15_ligand_288     7.35    
1owh_ligand_171     7.22    
4f9w_ligand_90      7.32    
4gid_ligand_167     7.14    
3bgz_ligand_221     7.24    
3arp_ligand_20      7.55    
2vkm_ligand_28      7.26    
4crc_ligand_167     7.15    
1owh_ligand_319     7.13    
3arp_ligand_444     7.43    
1o3f_ligand_198     7.30    
1g2k_ligand_61      7.15    
1eby_ligand_59      7.56    
3arp_ligand_134     7.46    
1sqa_ligand_319     7.38    
2yki_ligand_92      7.50    
3gnw_ligand_58      7.37    
4cig_ligand_74      7.34    
2wtv_ligand_137     7.38    
2xii_ligand_47      7.20    
3e92_ligand_22      7.23    
1o3f_ligand_314     7.28    
