#code_ligand_num    score   
1a30_ligand_1       5.56    
1a30_ligand_100     5.29    
1a30_ligand_101     5.58    
1a30_ligand_108     5.80    
1a30_ligand_120     5.59    
1a30_ligand_121     5.82    
1a30_ligand_127     5.84    
1a30_ligand_13      5.13    
1a30_ligand_132     5.46    
1a30_ligand_140     5.83    
1a30_ligand_145     5.55    
1a30_ligand_151     5.55    
1a30_ligand_161     5.49    
1a30_ligand_162     5.49    
1a30_ligand_165     5.45    
1a30_ligand_171     5.40    
1a30_ligand_178     5.70    
1a30_ligand_185     5.83    
1a30_ligand_19      5.48    
1a30_ligand_191     5.35    
1a30_ligand_194     5.43    
1a30_ligand_198     5.67    
1a30_ligand_199     5.67    
1a30_ligand_200     5.51    
1a30_ligand_202     5.66    
1a30_ligand_210     5.27    
1a30_ligand_211     5.18    
1a30_ligand_215     5.22    
1a30_ligand_216     5.13    
1a30_ligand_218     5.23    
1a30_ligand_219     5.17    
1a30_ligand_223     5.26    
1a30_ligand_229     5.13    
1a30_ligand_231     5.08    
1a30_ligand_233     5.33    
1a30_ligand_236     5.00    
1a30_ligand_241     5.44    
1a30_ligand_245     5.64    
1a30_ligand_246     5.00    
1a30_ligand_248     5.23    
1a30_ligand_253     5.83    
1a30_ligand_258     5.61    
1a30_ligand_266     5.15    
1a30_ligand_27      5.46    
1a30_ligand_276     5.38    
1a30_ligand_277     5.76    
1a30_ligand_278     5.35    
1a30_ligand_279     5.58    
1a30_ligand_290     5.12    
1a30_ligand_295     5.58    
1a30_ligand_302     5.84    
1a30_ligand_303     5.82    
1a30_ligand_309     5.05    
1a30_ligand_31      5.55    
1a30_ligand_316     5.05    
1a30_ligand_320     4.98    
1a30_ligand_323     5.22    
1a30_ligand_328     5.28    
1a30_ligand_332     5.44    
1a30_ligand_335     5.57    
1a30_ligand_338     5.22    
1a30_ligand_34      5.54    
1a30_ligand_344     5.12    
1a30_ligand_346     5.25    
1a30_ligand_350     5.41    
1a30_ligand_365     5.52    
1a30_ligand_37      5.77    
1a30_ligand_377     5.54    
1a30_ligand_38      5.85    
1a30_ligand_389     5.82    
1a30_ligand_40      5.75    
1a30_ligand_401     5.59    
1a30_ligand_406     6.27    
1a30_ligand_41      5.90    
1a30_ligand_417     5.74    
1a30_ligand_42      5.31    
1a30_ligand_422     5.90    
1a30_ligand_425     5.82    
1a30_ligand_438     5.62    
1a30_ligand_44      5.54    
1a30_ligand_447     6.26    
1a30_ligand_45      5.71    
1a30_ligand_46      5.63    
1a30_ligand_461     5.87    
1a30_ligand_465     5.39    
1a30_ligand_482     5.73    
1a30_ligand_49      5.59    
