#code_ligand_num    score   
1a30_ligand_10      5.12    
1a30_ligand_101     5.63    
1a30_ligand_102     5.38    
1a30_ligand_107     5.57    
1a30_ligand_110     5.39    
1a30_ligand_113     5.08    
1a30_ligand_114     5.20    
1a30_ligand_119     5.13    
1a30_ligand_12      4.62    
1a30_ligand_120     5.17    
1a30_ligand_122     4.70    
1a30_ligand_128     4.96    
1a30_ligand_132     5.55    
1a30_ligand_137     5.08    
1a30_ligand_166     5.40    
1a30_ligand_174     5.19    
1a30_ligand_187     5.27    
1a30_ligand_191     5.12    
1a30_ligand_193     5.19    
1a30_ligand_194     5.06    
1a30_ligand_20      5.41    
1a30_ligand_206     4.85    
1a30_ligand_207     5.11    
1a30_ligand_210     4.35    
1a30_ligand_211     5.05    
1a30_ligand_213     4.66    
1a30_ligand_214     4.53    
1a30_ligand_219     4.69    
1a30_ligand_22      5.06    
1a30_ligand_220     4.91    
1a30_ligand_222     4.84    
1a30_ligand_225     4.83    
1a30_ligand_227     4.55    
1a30_ligand_229     4.43    
1a30_ligand_230     4.52    
1a30_ligand_231     4.62    
1a30_ligand_232     5.06    
1a30_ligand_234     4.61    
1a30_ligand_236     4.48    
1a30_ligand_237     5.02    
1a30_ligand_241     5.02    
1a30_ligand_244     4.64    
1a30_ligand_245     5.06    
1a30_ligand_249     4.97    
1a30_ligand_25      5.22    
1a30_ligand_255     5.14    
1a30_ligand_259     5.13    
1a30_ligand_263     5.03    
1a30_ligand_264     5.09    
1a30_ligand_266     5.19    
1a30_ligand_272     5.19    
1a30_ligand_273     5.22    
1a30_ligand_279     4.93    
1a30_ligand_287     5.02    
1a30_ligand_289     5.25    
1a30_ligand_29      5.15    
1a30_ligand_290     5.13    
1a30_ligand_291     4.98    
1a30_ligand_293     5.18    
1a30_ligand_30      5.28    
1a30_ligand_300     5.11    
1a30_ligand_305     5.37    
1a30_ligand_31      5.25    
1a30_ligand_312     5.30    
1a30_ligand_32      5.28    
1a30_ligand_323     4.93    
1a30_ligand_327     4.65    
1a30_ligand_338     4.95    
1a30_ligand_346     5.24    
1a30_ligand_35      5.12    
1a30_ligand_360     5.93    
1a30_ligand_385     5.79    
1a30_ligand_387     5.46    
1a30_ligand_391     5.60    
1a30_ligand_397     5.86    
1a30_ligand_402     6.16    
1a30_ligand_42      5.23    
1a30_ligand_423     5.16    
1a30_ligand_424     5.47    
1a30_ligand_429     5.94    
1a30_ligand_439     5.58    
1a30_ligand_440     5.58    
1a30_ligand_441     5.75    
1a30_ligand_450     5.24    
1a30_ligand_52      5.13    
1a30_ligand_53      5.29    
1a30_ligand_56      5.12    
1a30_ligand_58      5.19    
1a30_ligand_61      5.37    
1a30_ligand_64      5.24    
1a30_ligand_65      4.92    
1a30_ligand_70      5.42    
1a30_ligand_74      4.70    
1a30_ligand_81      5.43    
1a30_ligand_83      4.98    
1a30_ligand_87      5.31    
1a30_ligand_92      4.89    
1a30_ligand_93      5.25    
1a30_ligand_96      5.44    
1a30_ligand_99      5.07    
1bcu_ligand_122     6.12    
1bcu_ligand_153     6.47    
1bcu_ligand_183     6.34    
1bcu_ligand_184     6.41    
1bcu_ligand_188     6.39    
1bcu_ligand_189     6.46    
1bcu_ligand_198     6.25    
1bcu_ligand_203     6.31    
1bcu_ligand_210     6.27    
1bcu_ligand_211     6.45    
1bcu_ligand_214     6.22    
1bcu_ligand_218     6.63    
1bcu_ligand_222     6.13    
1bcu_ligand_225     6.24    
1bcu_ligand_226     6.51    
1bcu_ligand_232     6.20    
1bcu_ligand_237     6.30    
1bcu_ligand_240     6.29    
1bcu_ligand_249     6.25    
1bcu_ligand_250     6.50    
1bcu_ligand_270     6.10    
1bcu_ligand_277     6.21    
1bcu_ligand_288     6.19    
1bcu_ligand_289     6.30    
1bcu_ligand_294     6.38    
1bcu_ligand_302     6.10    
1bcu_ligand_304     6.44    
1bcu_ligand_305     6.16    
1bcu_ligand_309     5.98    
1bcu_ligand_310     6.00    
1bcu_ligand_321     6.18    
1bcu_ligand_326     6.22    
1bcu_ligand_334     6.11    
1bcu_ligand_337     6.37    
1bcu_ligand_340     6.21    
1bcu_ligand_347     6.08    
1bcu_ligand_349     6.02    
1bcu_ligand_351     5.78    
1bcu_ligand_352     5.41    
1bcu_ligand_353     6.06    
1bcu_ligand_354     5.15    
1bcu_ligand_356     5.84    
1bcu_ligand_358     5.34    
1bcu_ligand_359     5.38    
1bcu_ligand_362     5.56    
1bcu_ligand_363     5.83    
1bcu_ligand_365     5.49    
1bcu_ligand_367     5.43    
1bcu_ligand_368     5.26    
1bcu_ligand_369     5.90    
1bcu_ligand_371     5.64    
1bcu_ligand_372     5.27    
1bcu_ligand_374     5.17    
1bcu_ligand_375     5.19    
1bcu_ligand_376     5.53    
1bcu_ligand_378     5.51    
1bcu_ligand_379     5.71    
1bcu_ligand_380     5.60    
1bcu_ligand_381     5.30    
1bcu_ligand_382     5.57    
1bcu_ligand_383     4.89    
1bcu_ligand_384     5.23    
1bcu_ligand_385     5.25    
1bcu_ligand_386     5.35    
1bcu_ligand_389     4.82    
1bcu_ligand_390     5.37    
1bcu_ligand_391     5.54    
1bcu_ligand_392     5.09    
1bcu_ligand_393     5.47    
1bcu_ligand_394     5.19    
1bcu_ligand_396     5.64    
1bcu_ligand_397     5.12    
1bcu_ligand_398     5.13    
1bcu_ligand_399     4.95    
1bcu_ligand_400     4.88    
1bcu_ligand_401     6.38    
1bcu_ligand_405     5.12    
1bcu_ligand_409     6.09    
1bcu_ligand_410     5.25    
1bcu_ligand_411     5.64    
1bcu_ligand_422     5.12    
1bcu_ligand_423     5.61    
1bcu_ligand_425     5.69    
1bcu_ligand_428     5.26    
1bcu_ligand_431     5.32    
1bcu_ligand_433     5.47    
1bcu_ligand_434     4.76    
1bcu_ligand_435     5.30    
1bcu_ligand_436     5.17    
1bcu_ligand_440     5.49    
1bcu_ligand_441     5.69    
1bcu_ligand_443     4.85    
1bcu_ligand_448     5.21    
1bcu_ligand_450     4.77    
1bcu_ligand_453     6.38    
1bcu_ligand_454     5.37    
1bcu_ligand_466     6.10    
1bcu_ligand_479     5.70    
1bcu_ligand_480     5.29    
1bcu_ligand_492     5.97    
1bzc_ligand_101     6.43    
1bzc_ligand_102     6.08    
1bzc_ligand_103     6.10    
1bzc_ligand_11      6.86    
1bzc_ligand_115     6.41    
1bzc_ligand_119     6.65    
1bzc_ligand_126     6.76    
1bzc_ligand_139     6.35    
1bzc_ligand_142     6.18    
