#code_ligand_num    score   
1a30_ligand_101     5.00    
1a30_ligand_103     6.11    
1a30_ligand_114     6.25    
1a30_ligand_115     4.98    
1a30_ligand_120     5.14    
1a30_ligand_122     5.51    
1a30_ligand_135     6.12    
1a30_ligand_143     5.16    
1a30_ligand_148     6.27    
1a30_ligand_158     5.59    
1a30_ligand_159     5.57    
1a30_ligand_16      5.55    
1a30_ligand_163     5.64    
1a30_ligand_167     5.52    
1a30_ligand_171     5.57    
1a30_ligand_175     5.77    
1a30_ligand_176     5.82    
1a30_ligand_177     5.73    
1a30_ligand_178     5.29    
1a30_ligand_179     5.50    
1a30_ligand_18      6.28    
1a30_ligand_186     5.73    
1a30_ligand_189     5.76    
1a30_ligand_190     5.50    
1a30_ligand_191     5.51    
1a30_ligand_194     5.68    
1a30_ligand_195     5.74    
1a30_ligand_196     5.74    
1a30_ligand_199     5.24    
1a30_ligand_203     5.77    
1a30_ligand_204     5.43    
1a30_ligand_206     5.83    
1a30_ligand_207     5.18    
1a30_ligand_209     5.83    
1a30_ligand_211     5.64    
1a30_ligand_213     5.78    
1a30_ligand_215     5.61    
1a30_ligand_216     5.62    
1a30_ligand_217     5.94    
1a30_ligand_221     5.83    
1a30_ligand_222     5.91    
1a30_ligand_223     5.84    
1a30_ligand_225     5.93    
1a30_ligand_226     5.63    
1a30_ligand_229     5.87    
1a30_ligand_232     5.64    
1a30_ligand_234     5.82    
1a30_ligand_237     5.86    
1a30_ligand_239     5.53    
1a30_ligand_241     5.56    
1a30_ligand_242     5.70    
1a30_ligand_247     5.70    
1a30_ligand_249     5.47    
1a30_ligand_265     5.36    
1a30_ligand_269     5.46    
1a30_ligand_27      6.05    
1a30_ligand_273     5.71    
1a30_ligand_282     5.59    
1a30_ligand_284     5.50    
1a30_ligand_285     5.65    
1a30_ligand_287     5.81    
1a30_ligand_293     5.55    
1a30_ligand_294     5.44    
1a30_ligand_296     5.66    
1a30_ligand_297     5.75    
1a30_ligand_30      6.03    
1a30_ligand_309     5.34    
1a30_ligand_317     5.80    
1a30_ligand_329     5.62    
1a30_ligand_334     5.60    
1a30_ligand_341     5.43    
1a30_ligand_343     5.42    
1a30_ligand_344     5.45    
1a30_ligand_349     5.46    
1a30_ligand_356     6.20    
1a30_ligand_36      5.04    
1a30_ligand_4       6.22    
1a30_ligand_400     6.07    
1a30_ligand_43      6.06    
1a30_ligand_44      6.21    
1a30_ligand_454     6.14    
1a30_ligand_5       5.25    
1a30_ligand_51      4.77    
1a30_ligand_52      5.98    
1a30_ligand_53      4.89    
1a30_ligand_57      4.99    
1a30_ligand_65      6.18    
1a30_ligand_68      5.95    
1a30_ligand_71      4.73    
1a30_ligand_76      4.81    
1a30_ligand_77      6.03    
1a30_ligand_80      5.16    
1a30_ligand_83      5.56    
1a30_ligand_85      5.71    
1a30_ligand_86      5.93    
1a30_ligand_87      4.56    
1a30_ligand_9       5.21    
1a30_ligand_91      6.00    
1a30_ligand_93      4.93    
1a30_ligand_96      6.16    
1bcu_ligand_155     6.43    
1bcu_ligand_164     6.55    
1bcu_ligand_167     6.56    
1bcu_ligand_171     6.48    
1bcu_ligand_178     6.42    
1bcu_ligand_184     6.21    
1bcu_ligand_185     6.35    
1bcu_ligand_189     6.34    
1bcu_ligand_195     6.45    
1bcu_ligand_203     6.57    
1bcu_ligand_215     6.30    
1bcu_ligand_218     6.26    
1bcu_ligand_223     6.44    
1bcu_ligand_224     6.27    
1bcu_ligand_227     6.19    
1bcu_ligand_229     6.14    
1bcu_ligand_231     6.26    
1bcu_ligand_234     5.89    
1bcu_ligand_241     6.48    
1bcu_ligand_242     6.15    
1bcu_ligand_243     6.51    
1bcu_ligand_245     6.51    
1bcu_ligand_246     6.45    
1bcu_ligand_247     6.14    
1bcu_ligand_248     6.40    
1bcu_ligand_251     6.23    
1bcu_ligand_252     6.00    
1bcu_ligand_254     6.12    
1bcu_ligand_255     6.34    
1bcu_ligand_261     6.17    
1bcu_ligand_263     6.31    
1bcu_ligand_268     6.44    
1bcu_ligand_272     6.15    
1bcu_ligand_274     6.25    
1bcu_ligand_275     6.17    
1bcu_ligand_277     5.79    
1bcu_ligand_278     6.16    
1bcu_ligand_279     6.54    
1bcu_ligand_280     5.99    
1bcu_ligand_283     6.43    
1bcu_ligand_289     6.30    
1bcu_ligand_290     6.31    
1bcu_ligand_292     6.18    
1bcu_ligand_294     5.93    
1bcu_ligand_299     6.55    
1bcu_ligand_302     6.26    
1bcu_ligand_314     6.17    
1bcu_ligand_32      6.76    
1bcu_ligand_329     6.08    
1bcu_ligand_330     6.03    
1bcu_ligand_334     6.04    
1bcu_ligand_336     6.05    
1bcu_ligand_342     6.56    
1bcu_ligand_343     5.78    
1bcu_ligand_346     6.05    
1bcu_ligand_364     6.23    
1bcu_ligand_365     6.22    
1bcu_ligand_366     6.46    
1bcu_ligand_367     6.26    
1bcu_ligand_370     6.15    
1bcu_ligand_371     6.21    
1bcu_ligand_372     6.53    
1bcu_ligand_373     6.17    
1bcu_ligand_376     6.41    
1bcu_ligand_377     6.41    
1bcu_ligand_381     6.21    
1bcu_ligand_382     6.23    
1bcu_ligand_383     6.27    
1bcu_ligand_384     6.10    
1bcu_ligand_385     6.20    
1bcu_ligand_387     6.19    
1bcu_ligand_389     6.14    
1bcu_ligand_390     6.37    
1bcu_ligand_392     6.35    
1bcu_ligand_394     6.68    
1bcu_ligand_395     6.29    
1bcu_ligand_396     6.39    
1bcu_ligand_397     5.96    
1bcu_ligand_398     6.34    
1bcu_ligand_399     6.26    
1bcu_ligand_400     6.17    
1bcu_ligand_401     6.39    
1bcu_ligand_405     6.61    
1bcu_ligand_406     6.36    
1bcu_ligand_415     6.45    
1bcu_ligand_430     6.23    
1bcu_ligand_431     6.37    
1bcu_ligand_436     6.09    
1bcu_ligand_437     6.34    
1bcu_ligand_444     5.90    
1bcu_ligand_447     6.26    
1bcu_ligand_456     6.15    
1bcu_ligand_457     6.32    
1bcu_ligand_463     6.06    
1bcu_ligand_469     6.71    
1bcu_ligand_470     6.20    
1bcu_ligand_474     6.52    
1bcu_ligand_477     6.30    
1bcu_ligand_481     6.75    
1bcu_ligand_95      6.59    
1bzc_ligand_102     6.62    
1bzc_ligand_114     6.97    
1bzc_ligand_118     6.86    
1bzc_ligand_119     7.03    
1bzc_ligand_14      6.93    
1bzc_ligand_140     6.71    
1bzc_ligand_141     6.95    
1bzc_ligand_155     6.68    
1bzc_ligand_156     6.60    
1bzc_ligand_157     6.65    
1bzc_ligand_16      6.77    
1bzc_ligand_162     6.32    
1bzc_ligand_166     6.78    
1bzc_ligand_170     6.73    
1bzc_ligand_173     6.56    
1bzc_ligand_175     7.08    
1bzc_ligand_176     6.55    
1bzc_ligand_187     6.19    
1bzc_ligand_188     6.48    
1bzc_ligand_189     6.83    
1bzc_ligand_191     6.90    
1bzc_ligand_194     6.70    
1bzc_ligand_196     6.65    
1bzc_ligand_2       7.05    
1bzc_ligand_202     6.77    
1bzc_ligand_203     6.55    
1bzc_ligand_204     7.20    
1bzc_ligand_207     6.53    
1bzc_ligand_208     6.74    
1bzc_ligand_209     6.44    
1bzc_ligand_212     6.46    
1bzc_ligand_216     6.75    
1bzc_ligand_218     6.68    
1bzc_ligand_22      6.76    
1bzc_ligand_221     6.67    
1bzc_ligand_224     6.74    
1bzc_ligand_227     6.69    
1bzc_ligand_230     6.59    
1bzc_ligand_231     6.74    
1bzc_ligand_233     6.79    
1bzc_ligand_235     6.38    
1bzc_ligand_238     6.69    
1bzc_ligand_240     6.68    
1bzc_ligand_245     6.47    
1bzc_ligand_246     6.51    
1bzc_ligand_247     6.51    
1bzc_ligand_249     6.54    
1bzc_ligand_250     6.72    
1bzc_ligand_256     6.51    
1bzc_ligand_26      6.81    
1bzc_ligand_262     6.18    
1bzc_ligand_268     6.76    
1bzc_ligand_274     6.91    
1bzc_ligand_276     6.91    
1bzc_ligand_278     6.64    
1bzc_ligand_279     6.52    
1bzc_ligand_283     6.45    
1bzc_ligand_286     6.75    
1bzc_ligand_287     6.47    
1bzc_ligand_289     6.28    
1bzc_ligand_29      6.94    
1bzc_ligand_290     6.33    
1bzc_ligand_295     6.52    
1bzc_ligand_297     6.29    
1bzc_ligand_299     6.55    
1bzc_ligand_305     6.37    
1bzc_ligand_308     6.32    
1bzc_ligand_310     6.30    
1bzc_ligand_311     6.45    
1bzc_ligand_316     6.17    
1bzc_ligand_320     6.71    
1bzc_ligand_327     6.30    
1bzc_ligand_330     6.08    
1bzc_ligand_340     5.72    
1bzc_ligand_342     6.28    
1bzc_ligand_343     6.48    
1bzc_ligand_344     5.97    
1bzc_ligand_358     6.98    
1bzc_ligand_359     6.77    
1bzc_ligand_360     6.45    
1bzc_ligand_371     6.82    
1bzc_ligand_373     6.83    
1bzc_ligand_374     6.93    
1bzc_ligand_376     6.45    
1bzc_ligand_382     6.94    
1bzc_ligand_395     6.61    
1bzc_ligand_414     7.20    
1bzc_ligand_42      6.85    
1bzc_ligand_421     7.07    
1bzc_ligand_428     7.34    
1bzc_ligand_436     6.51    
1bzc_ligand_450     6.99    
1bzc_ligand_454     7.26    
1bzc_ligand_460     6.69    
1bzc_ligand_463     7.43    
1bzc_ligand_471     6.81    
1bzc_ligand_483     7.26    
1bzc_ligand_492     6.70    
1bzc_ligand_61      6.85    
1bzc_ligand_88      6.82    
1c5z_ligand_137     5.71    
1c5z_ligand_156     5.63    
1c5z_ligand_160     5.74    
1c5z_ligand_166     5.48    
1c5z_ligand_168     5.61    
1c5z_ligand_169     5.67    
1c5z_ligand_171     5.29    
1c5z_ligand_173     5.63    
1c5z_ligand_176     5.66    
1c5z_ligand_177     5.77    
1c5z_ligand_189     5.50    
1c5z_ligand_190     5.54    
1c5z_ligand_192     5.46    
1c5z_ligand_193     5.53    
1c5z_ligand_194     5.48    
1c5z_ligand_198     5.61    
1c5z_ligand_201     5.44    
1c5z_ligand_203     5.46    
1c5z_ligand_204     5.78    
1c5z_ligand_206     5.76    
1c5z_ligand_207     5.48    
1c5z_ligand_208     5.76    
1c5z_ligand_211     5.47    
1c5z_ligand_212     5.74    
1c5z_ligand_213     5.49    
1c5z_ligand_214     5.45    
1c5z_ligand_215     5.53    
1c5z_ligand_221     5.78    
1c5z_ligand_222     5.54    
1c5z_ligand_226     5.69    
1c5z_ligand_227     5.70    
1c5z_ligand_228     5.47    
1c5z_ligand_229     5.48    
1c5z_ligand_230     5.59    
1c5z_ligand_233     5.67    
1c5z_ligand_234     5.55    
1c5z_ligand_238     5.66    
1c5z_ligand_239     5.39    
1c5z_ligand_243     5.69    
1c5z_ligand_244     5.37    
1c5z_ligand_246     5.36    
1c5z_ligand_248     5.56    
1c5z_ligand_250     5.76    
1c5z_ligand_252     5.61    
1c5z_ligand_253     5.52    
1c5z_ligand_255     5.59    
