#code_ligand_num    score   
1a30_ligand_102     5.68    
1a30_ligand_119     5.76    
1a30_ligand_121     5.94    
1a30_ligand_128     5.62    
1a30_ligand_129     5.78    
1a30_ligand_130     5.36    
1a30_ligand_135     5.89    
1a30_ligand_139     5.77    
1a30_ligand_143     5.57    
1a30_ligand_15      5.62    
1a30_ligand_154     5.48    
1a30_ligand_156     5.52    
1a30_ligand_159     5.45    
1a30_ligand_163     5.30    
1a30_ligand_165     5.41    
1a30_ligand_169     5.53    
1a30_ligand_172     5.49    
1a30_ligand_177     5.35    
1a30_ligand_180     5.64    
1a30_ligand_190     5.29    
1a30_ligand_193     5.52    
1a30_ligand_195     5.24    
1a30_ligand_207     5.30    
1a30_ligand_21      5.83    
1a30_ligand_212     5.31    
1a30_ligand_214     5.48    
1a30_ligand_217     5.74    
1a30_ligand_218     5.11    
1a30_ligand_221     5.24    
1a30_ligand_222     5.54    
1a30_ligand_226     5.59    
1a30_ligand_231     5.44    
1a30_ligand_238     5.38    
1a30_ligand_239     4.92    
1a30_ligand_245     5.15    
1a30_ligand_249     5.56    
1a30_ligand_25      5.63    
1a30_ligand_250     5.17    
1a30_ligand_26      5.62    
1a30_ligand_260     5.58    
1a30_ligand_263     5.17    
1a30_ligand_264     5.22    
1a30_ligand_270     5.09    
1a30_ligand_285     5.47    
1a30_ligand_286     5.39    
1a30_ligand_289     5.56    
1a30_ligand_291     5.45    
1a30_ligand_300     5.36    
1a30_ligand_302     5.60    
1a30_ligand_307     5.08    
1a30_ligand_308     4.91    
1a30_ligand_311     5.21    
1a30_ligand_313     5.37    
1a30_ligand_317     5.27    
1a30_ligand_319     5.47    
1a30_ligand_32      5.38    
1a30_ligand_320     4.82    
1a30_ligand_322     4.94    
1a30_ligand_323     5.10    
1a30_ligand_326     5.33    
1a30_ligand_327     5.39    
1a30_ligand_328     5.40    
1a30_ligand_33      5.71    
1a30_ligand_331     5.54    
1a30_ligand_332     5.10    
1a30_ligand_334     5.17    
1a30_ligand_339     5.46    
1a30_ligand_343     4.95    
1a30_ligand_348     4.99    
1a30_ligand_35      5.41    
1a30_ligand_36      5.53    
1a30_ligand_37      5.52    
1a30_ligand_379     5.66    
1a30_ligand_388     5.28    
1a30_ligand_39      5.40    
1a30_ligand_391     5.58    
1a30_ligand_392     5.57    
1a30_ligand_393     5.53    
1a30_ligand_397     5.51    
1a30_ligand_398     5.55    
1a30_ligand_399     5.90    
1a30_ligand_429     5.64    
1a30_ligand_445     5.48    
1a30_ligand_45      5.56    
1a30_ligand_49      5.71    
1a30_ligand_498     5.53    
1a30_ligand_55      5.59    
1a30_ligand_58      5.51    
1a30_ligand_60      5.63    
1a30_ligand_62      5.33    
1a30_ligand_66      5.40    
1a30_ligand_67      5.69    
1a30_ligand_70      5.48    
1a30_ligand_71      5.37    
1a30_ligand_78      5.36    
1a30_ligand_79      5.45    
1a30_ligand_80      5.49    
1a30_ligand_85      5.62    
1a30_ligand_93      5.62    
1a30_ligand_97      5.57    
1bcu_ligand_113     6.28    
1bcu_ligand_129     6.30    
1bcu_ligand_152     6.20    
1bcu_ligand_161     5.96    
1bcu_ligand_184     5.76    
1bcu_ligand_193     5.77    
1bcu_ligand_195     5.94    
1bcu_ligand_196     5.83    
1bcu_ligand_200     5.80    
1bcu_ligand_205     5.73    
1bcu_ligand_210     6.02    
1bcu_ligand_211     6.13    
1bcu_ligand_212     6.16    
1bcu_ligand_213     5.97    
1bcu_ligand_214     6.20    
1bcu_ligand_215     6.27    
1bcu_ligand_216     5.97    
1bcu_ligand_225     6.01    
1bcu_ligand_226     6.08    
1bcu_ligand_227     6.37    
1bcu_ligand_229     6.13    
1bcu_ligand_234     6.11    
1bcu_ligand_239     6.11    
1bcu_ligand_244     5.94    
1bcu_ligand_251     6.05    
1bcu_ligand_256     5.93    
1bcu_ligand_266     5.58    
1bcu_ligand_268     5.82    
1bcu_ligand_282     5.49    
1bcu_ligand_285     5.96    
1bcu_ligand_286     5.63    
1bcu_ligand_289     5.72    
1bcu_ligand_298     5.81    
1bcu_ligand_306     5.66    
1bcu_ligand_311     5.75    
1bcu_ligand_312     6.10    
1bcu_ligand_314     6.06    
1bcu_ligand_319     5.95    
