#code_ligand_num    score   
1a30_ligand_102     5.65    
1a30_ligand_103     6.00    
1a30_ligand_105     5.86    
1a30_ligand_106     6.04    
1a30_ligand_108     6.02    
1a30_ligand_11      6.02    
1a30_ligand_111     5.93    
1a30_ligand_113     5.97    
1a30_ligand_114     6.23    
1a30_ligand_117     5.97    
1a30_ligand_126     6.00    
1a30_ligand_128     6.12    
1a30_ligand_129     5.96    
1a30_ligand_13      5.81    
1a30_ligand_130     5.83    
1a30_ligand_132     6.20    
1a30_ligand_133     5.78    
1a30_ligand_136     5.90    
1a30_ligand_142     5.84    
1a30_ligand_143     5.76    
1a30_ligand_146     5.98    
1a30_ligand_175     5.32    
1a30_ligand_183     5.12    
1a30_ligand_185     5.26    
1a30_ligand_187     5.23    
1a30_ligand_19      6.20    
1a30_ligand_192     5.42    
1a30_ligand_195     5.15    
1a30_ligand_199     5.20    
1a30_ligand_202     5.79    
1a30_ligand_204     5.62    
1a30_ligand_205     5.53    
1a30_ligand_206     5.32    
1a30_ligand_212     5.62    
1a30_ligand_216     5.25    
1a30_ligand_223     5.46    
1a30_ligand_225     5.47    
1a30_ligand_226     5.08    
1a30_ligand_228     5.25    
1a30_ligand_230     5.14    
1a30_ligand_233     4.99    
1a30_ligand_234     5.02    
1a30_ligand_237     5.33    
1a30_ligand_240     5.26    
1a30_ligand_242     5.18    
1a30_ligand_25      5.94    
1a30_ligand_253     5.26    
1a30_ligand_258     5.54    
1a30_ligand_268     5.17    
1a30_ligand_27      6.02    
1a30_ligand_279     5.37    
1a30_ligand_280     5.41    
1a30_ligand_282     5.40    
1a30_ligand_285     5.43    
1a30_ligand_286     5.05    
1a30_ligand_288     5.20    
1a30_ligand_289     5.45    
1a30_ligand_293     5.40    
1a30_ligand_297     5.36    
1a30_ligand_298     5.06    
1a30_ligand_300     4.88    
1a30_ligand_301     5.28    
1a30_ligand_312     4.97    
1a30_ligand_315     5.16    
1a30_ligand_316     5.06    
1a30_ligand_319     5.27    
1a30_ligand_325     5.13    
1a30_ligand_332     5.26    
1a30_ligand_335     5.38    
1a30_ligand_342     5.23    
1a30_ligand_347     5.01    
1a30_ligand_350     5.13    
1a30_ligand_366     6.12    
1a30_ligand_378     6.07    
1a30_ligand_380     5.91    
1a30_ligand_394     6.25    
1a30_ligand_397     6.05    
1a30_ligand_398     5.84    
1a30_ligand_41      6.16    
1a30_ligand_42      5.94    
1a30_ligand_430     5.74    
1a30_ligand_447     6.15    
1a30_ligand_49      5.89    
1a30_ligand_52      6.05    
1a30_ligand_54      5.73    
1a30_ligand_59      5.69    
1a30_ligand_62      5.55    
1a30_ligand_65      5.68    
1a30_ligand_7       6.10    
1a30_ligand_72      5.62    
1a30_ligand_75      5.52    
1a30_ligand_78      5.76    
1a30_ligand_79      5.74    
1a30_ligand_80      6.23    
1a30_ligand_81      5.81    
1a30_ligand_83      5.53    
1a30_ligand_85      6.02    
1a30_ligand_88      5.85    
1a30_ligand_97      5.82    
1a30_ligand_99      5.91    
1bcu_ligand_102     6.27    
1bcu_ligand_153     5.70    
1bcu_ligand_154     5.56    
1bcu_ligand_155     5.73    
1bcu_ligand_157     5.75    
1bcu_ligand_159     5.75    
1bcu_ligand_164     5.79    
1bcu_ligand_177     5.65    
1bcu_ligand_181     5.68    
1bcu_ligand_183     5.72    
1bcu_ligand_185     5.69    
1bcu_ligand_189     5.61    
1bcu_ligand_190     5.76    
1bcu_ligand_191     5.65    
1bcu_ligand_193     5.98    
1bcu_ligand_194     5.97    
1bcu_ligand_195     5.83    
1bcu_ligand_196     5.71    
1bcu_ligand_198     5.71    
1bcu_ligand_199     5.56    
1bcu_ligand_202     6.13    
1bcu_ligand_205     6.06    
1bcu_ligand_206     5.94    
1bcu_ligand_216     5.72    
1bcu_ligand_217     5.98    
1bcu_ligand_225     5.85    
1bcu_ligand_226     5.84    
1bcu_ligand_234     5.67    
1bcu_ligand_238     5.75    
1bcu_ligand_240     5.81    
1bcu_ligand_241     6.13    
1bcu_ligand_242     5.73    
1bcu_ligand_244     5.91    
1bcu_ligand_246     5.92    
1bcu_ligand_247     6.02    
1bcu_ligand_248     6.03    
1bcu_ligand_249     5.66    
1bcu_ligand_250     5.90    
1bcu_ligand_257     6.17    
1bcu_ligand_259     6.06    
1bcu_ligand_266     6.08    
1bcu_ligand_269     5.92    
1bcu_ligand_275     5.92    
1bcu_ligand_282     5.80    
1bcu_ligand_283     5.58    
1bcu_ligand_286     6.01    
1bcu_ligand_288     6.09    
1bcu_ligand_289     5.88    
1bcu_ligand_293     5.80    
1bcu_ligand_294     6.04    
1bcu_ligand_296     5.74    
1bcu_ligand_297     5.90    
1bcu_ligand_311     5.91    
1bcu_ligand_314     5.60    
1bcu_ligand_325     5.75    
1bcu_ligand_330     5.73    
1bcu_ligand_331     5.73    
1bcu_ligand_334     5.94    
1bcu_ligand_336     5.88    
