#code_ligand_num    score   
3pww_ligand_472     8.98    
3pww_ligand_142     8.53    
3pww_ligand_403     8.61    
3pww_ligand_465     8.57    
3zso_ligand_386     8.83    
3pww_ligand_409     8.37    
3pww_ligand_477     8.34    
2x00_ligand_383     8.10    
4crc_ligand_481     8.18    
1eby_ligand_450     8.28    
2p15_ligand_18      8.36    
1g2k_ligand_451     8.05    
2p15_ligand_122     8.25    
2p15_ligand_423     8.24    
4ogj_ligand_42      8.23    
3bv9_ligand_354     8.16    
3o9i_ligand_437     7.94    
4w9l_ligand_492     8.30    
2x00_ligand_444     8.04    
2vkm_ligand_422     8.18    
3zso_ligand_443     8.50    
2vkm_ligand_375     8.68    
4gid_ligand_409     8.11    
1lpg_ligand_383     8.50    
2p15_ligand_46      8.14    
2qnq_ligand_450     8.23    
2p15_ligand_350     8.03    
1eby_ligand_437     8.37    
3pww_ligand_401     8.09    
3utu_ligand_392     8.50    
3jvs_ligand_357     8.38    
1g2k_ligand_413     7.81    
1g2k_ligand_481     7.83    
4gid_ligand_463     8.40    
2p15_ligand_10      8.01    
3pww_ligand_166     7.59    
3uri_ligand_409     8.17    
3gnw_ligand_10      8.35    
2qnq_ligand_478     8.34    
2x00_ligand_176     7.65    
2p15_ligand_343     7.95    
2x00_ligand_373     7.92    
3b1m_ligand_446     8.17    
4gr0_ligand_381     8.25    
2vkm_ligand_447     8.21    
4gid_ligand_384     8.28    
3pww_ligand_408     7.93    
3pww_ligand_405     8.24    
3e93_ligand_181     8.05    
3zso_ligand_392     8.02    
2qnq_ligand_425     7.98    
3pww_ligand_138     8.16    
1eby_ligand_402     8.23    
3pww_ligand_462     8.17    
2vkm_ligand_21      8.10    
4gid_ligand_494     8.42    
3pww_ligand_436     8.25    
2x00_ligand_184     7.69    
3prs_ligand_384     7.90    
4gid_ligand_2       8.35    
1eby_ligand_435     8.01    
3gnw_ligand_362     8.00    
1eby_ligand_406     7.99    
2p15_ligand_108     8.07    
2x00_ligand_398     7.57    
1eby_ligand_434     7.93    
