#code_ligand_num    score   
1a30_ligand_10      5.30    
1a30_ligand_100     5.64    
1a30_ligand_104     5.64    
1a30_ligand_106     5.51    
1a30_ligand_110     5.59    
1a30_ligand_115     5.28    
1a30_ligand_120     4.88    
1a30_ligand_121     5.61    
1a30_ligand_122     5.57    
1a30_ligand_124     5.80    
1a30_ligand_125     5.61    
1a30_ligand_127     5.70    
1a30_ligand_14      4.97    
1a30_ligand_140     5.44    
1a30_ligand_15      5.33    
1a30_ligand_152     5.10    
1a30_ligand_16      5.19    
1a30_ligand_162     5.48    
1a30_ligand_164     5.36    
1a30_ligand_171     5.28    
1a30_ligand_173     4.85    
1a30_ligand_179     5.30    
1a30_ligand_183     5.15    
1a30_ligand_19      5.23    
1a30_ligand_197     5.32    
1a30_ligand_203     4.55    
1a30_ligand_204     4.81    
1a30_ligand_205     4.71    
1a30_ligand_207     5.30    
1a30_ligand_209     4.97    
1a30_ligand_215     4.90    
1a30_ligand_220     5.09    
1a30_ligand_222     4.87    
1a30_ligand_224     4.93    
1a30_ligand_226     4.75    
1a30_ligand_227     4.52    
1a30_ligand_229     5.17    
1a30_ligand_231     5.37    
1a30_ligand_235     4.89    
1a30_ligand_236     5.04    
1a30_ligand_24      5.42    
1a30_ligand_240     5.01    
1a30_ligand_241     4.65    
1a30_ligand_262     5.17    
1a30_ligand_265     5.32    
1a30_ligand_268     4.84    
1a30_ligand_27      5.71    
1a30_ligand_279     5.41    
1a30_ligand_28      5.26    
1a30_ligand_283     5.21    
1a30_ligand_285     5.27    
1a30_ligand_289     5.39    
1a30_ligand_290     4.80    
1a30_ligand_296     5.25    
1a30_ligand_30      5.33    
1a30_ligand_300     5.23    
1a30_ligand_301     5.01    
1a30_ligand_302     5.16    
1a30_ligand_31      4.93    
1a30_ligand_310     5.15    
1a30_ligand_313     4.61    
1a30_ligand_314     4.93    
1a30_ligand_317     5.40    
1a30_ligand_319     4.98    
1a30_ligand_320     5.17    
1a30_ligand_323     5.11    
1a30_ligand_327     5.19    
1a30_ligand_33      5.47    
1a30_ligand_330     5.01    
1a30_ligand_332     5.13    
1a30_ligand_335     5.10    
1a30_ligand_337     5.36    
1a30_ligand_341     5.19    
1a30_ligand_346     4.95    
1a30_ligand_349     4.76    
1a30_ligand_35      5.39    
1a30_ligand_369     5.70    
1a30_ligand_378     5.75    
1a30_ligand_38      5.19    
1a30_ligand_387     5.66    
1a30_ligand_4       5.21    
1a30_ligand_403     5.43    
1a30_ligand_42      4.76    
1a30_ligand_441     4.57    
1a30_ligand_446     5.35    
1a30_ligand_463     5.93    
1a30_ligand_48      5.40    
1a30_ligand_490     4.83    
1a30_ligand_5       4.97    
1a30_ligand_54      5.10    
1a30_ligand_59      5.39    
1a30_ligand_61      5.30    
1a30_ligand_64      4.99    
1a30_ligand_66      4.67    
1a30_ligand_68      5.61    
1a30_ligand_70      4.92    
1a30_ligand_8       5.19    
1a30_ligand_86      5.63    
1a30_ligand_87      5.38    
1a30_ligand_9       5.30    
1bcu_ligand_122     6.38    
1bcu_ligand_137     6.49    
1bcu_ligand_154     6.23    
1bcu_ligand_158     6.16    
1bcu_ligand_160     6.22    
1bcu_ligand_167     5.91    
1bcu_ligand_168     6.21    
1bcu_ligand_199     6.20    
1bcu_ligand_202     6.38    
1bcu_ligand_214     6.11    
1bcu_ligand_215     6.51    
1bcu_ligand_223     6.34    
1bcu_ligand_227     6.32    
1bcu_ligand_231     6.10    
1bcu_ligand_233     6.14    
1bcu_ligand_234     6.28    
1bcu_ligand_241     6.19    
1bcu_ligand_259     6.34    
1bcu_ligand_277     6.28    
1bcu_ligand_283     5.95    
1bcu_ligand_284     5.71    
1bcu_ligand_285     6.27    
1bcu_ligand_301     5.42    
1bcu_ligand_309     5.95    
1bcu_ligand_310     5.65    
1bcu_ligand_328     5.43    
1bcu_ligand_335     5.77    
1bcu_ligand_351     6.38    
1bcu_ligand_352     6.10    
1bcu_ligand_354     4.88    
1bcu_ligand_357     5.21    
1bcu_ligand_358     5.25    
1bcu_ligand_364     4.81    
1bcu_ligand_365     5.20    
1bcu_ligand_366     4.87    
1bcu_ligand_367     4.96    
1bcu_ligand_368     4.85    
1bcu_ligand_369     4.87    
1bcu_ligand_370     4.88    
1bcu_ligand_371     5.73    
1bcu_ligand_372     4.84    
1bcu_ligand_373     4.94    
1bcu_ligand_374     4.81    
1bcu_ligand_376     4.80    
1bcu_ligand_377     5.17    
1bcu_ligand_378     4.96    
1bcu_ligand_379     4.76    
1bcu_ligand_380     5.20    
1bcu_ligand_381     4.72    
1bcu_ligand_384     5.14    
1bcu_ligand_385     5.32    
1bcu_ligand_386     5.32    
1bcu_ligand_387     5.23    
1bcu_ligand_388     5.60    
1bcu_ligand_389     5.42    
1bcu_ligand_390     4.95    
1bcu_ligand_391     4.93    
1bcu_ligand_392     5.29    
1bcu_ligand_393     4.83    
1bcu_ligand_395     4.89    
1bcu_ligand_397     4.88    
1bcu_ligand_398     5.34    
1bcu_ligand_399     5.13    
1bcu_ligand_400     4.91    
1bcu_ligand_407     6.20    
1bcu_ligand_409     5.34    
1bcu_ligand_415     6.07    
1bcu_ligand_417     6.23    
1bcu_ligand_418     6.04    
1bcu_ligand_419     6.27    
1bcu_ligand_421     4.88    
1bcu_ligand_424     5.74    
1bcu_ligand_426     5.11    
1bcu_ligand_428     5.11    
1bcu_ligand_429     4.95    
1bcu_ligand_432     5.27    
1bcu_ligand_433     5.40    
1bcu_ligand_435     5.24    
1bcu_ligand_438     5.41    
1bcu_ligand_442     5.04    
1bcu_ligand_444     5.01    
1bcu_ligand_446     4.68    
1bcu_ligand_448     5.44    
1bcu_ligand_450     5.13    
1bcu_ligand_452     6.53    
1bcu_ligand_453     6.22    
1bcu_ligand_456     6.49    
1bcu_ligand_458     5.95    
1bcu_ligand_466     6.01    
1bcu_ligand_467     5.54    
1bcu_ligand_468     5.65    
1bcu_ligand_473     6.13    
1bcu_ligand_474     5.62    
1bcu_ligand_481     5.89    
1bcu_ligand_485     5.79    
1bcu_ligand_488     5.87    
1bcu_ligand_493     5.75    
1bcu_ligand_497     5.96    
1bcu_ligand_499     5.65    
1bcu_ligand_64      6.48    
1bzc_ligand_1       6.34    
1bzc_ligand_100     6.47    
1bzc_ligand_105     6.51    
1bzc_ligand_110     6.75    
1bzc_ligand_115     6.83    
1bzc_ligand_122     5.70    
1bzc_ligand_149     6.57    
1bzc_ligand_154     6.18    
1bzc_ligand_157     6.52    
1bzc_ligand_158     6.22    
1bzc_ligand_161     5.60    
1bzc_ligand_163     6.33    
1bzc_ligand_166     5.91    
1bzc_ligand_167     6.48    
1bzc_ligand_170     6.12    
1bzc_ligand_173     5.71    
1bzc_ligand_177     5.80    
