#code_ligand_num    score   
2wtv_ligand_384     7.75    
2x00_ligand_156     7.18    
3zso_ligand_491     7.81    
2p15_ligand_160     7.22    
3e93_ligand_200     7.53    
2wtv_ligand_303     7.41    
2p15_ligand_265     7.22    
4x6p_ligand_183     7.45    
4crc_ligand_179     7.27    
3e93_ligand_316     7.18    
4ogj_ligand_420     7.65    
3uo4_ligand_442     7.51    
2wtv_ligand_323     7.47    
3uo4_ligand_451     7.83    
2p15_ligand_277     7.28    
3e93_ligand_184     7.20    
2wtv_ligand_374     7.55    
3e93_ligand_136     7.53    
3bgz_ligand_251     7.52    
2p15_ligand_159     7.06    
1lpg_ligand_257     7.21    
2p15_ligand_190     7.18    
3b1m_ligand_397     7.27    
3e93_ligand_99      7.45    
3jvs_ligand_350     7.25    
3e93_ligand_344     7.09    
1nvq_ligand_200     7.50    
4k18_ligand_356     7.10    
4gr0_ligand_95      7.66    
4qd6_ligand_190     7.05    
2p15_ligand_185     7.29    
3jvs_ligand_435     7.87    
4ogj_ligand_497     7.36    
2yki_ligand_188     7.06    
4x6p_ligand_199     7.44    
2p15_ligand_80      7.57    
2p15_ligand_162     7.02    
3bgz_ligand_323     7.18    
2zb1_ligand_147     7.13    
3e93_ligand_354     7.32    
2p15_ligand_289     7.35    
3bgz_ligand_162     7.14    
2p15_ligand_488     7.22    
2p15_ligand_186     7.28    
2p15_ligand_308     7.28    
4gr0_ligand_175     7.21    
4x6p_ligand_174     7.10    
2p15_ligand_19      7.63    
4cra_ligand_363     7.55    
3b1m_ligand_275     7.24    
3bgz_ligand_304     7.31    
3e92_ligand_186     6.91    
3e93_ligand_160     7.14    
1o3f_ligand_142     7.38    
3wz8_ligand_480     7.16    
3b1m_ligand_61      7.47    
1lpg_ligand_153     7.52    
3uo4_ligand_151     7.13    
3e93_ligand_144     7.16    
3arq_ligand_183     7.16    
2p15_ligand_107     7.27    
2yki_ligand_152     7.29    
3bgz_ligand_217     7.36    
3jvs_ligand_187     7.15    
2x00_ligand_199     7.15    
3bgz_ligand_312     7.09    
3bgz_ligand_163     7.10    
3gnw_ligand_160     7.19    
3wz8_ligand_153     6.64    
3arq_ligand_152     7.27    
3e92_ligand_345     7.14    
2x00_ligand_452     7.28    
3uo4_ligand_415     7.32    
3e93_ligand_313     7.23    
1o3f_ligand_108     7.48    
2zb1_ligand_490     7.17    
3pww_ligand_271     7.01    
3b1m_ligand_425     7.41    
2p15_ligand_266     7.21    
2x00_ligand_251     7.29    
3jvs_ligand_373     7.78    
3gnw_ligand_167     7.39    
3uo4_ligand_413     7.29    
3uo4_ligand_103     7.44    
2v7a_ligand_133     7.30    
1lpg_ligand_194     7.01    
4f9w_ligand_301     7.19    
1o3f_ligand_367     7.38    
3u5j_ligand_260     7.15    
3b1m_ligand_99      7.35    
2yki_ligand_221     7.55    
3e93_ligand_312     6.82    
3e93_ligand_343     7.28    
4wiv_ligand_482     7.36    
2p15_ligand_187     6.91    
1sqa_ligand_170     7.25    
2p15_ligand_314     7.04    
3bgz_ligand_151     6.83    
3e93_ligand_110     7.56    
4gid_ligand_352     7.46    
3e93_ligand_183     7.15    
1k1i_ligand_151     6.87    
2xii_ligand_453     7.29    
2wtv_ligand_284     7.38    
3e93_ligand_43      7.16    
3prs_ligand_482     7.30    
3b1m_ligand_154     6.93    
3fur_ligand_307     7.23    
3b1m_ligand_369     7.35    
2wtv_ligand_176     7.19    
2vkm_ligand_132     7.36    
2qbp_ligand_428     7.09    
1o3f_ligand_314     7.05    
3b1m_ligand_382     7.59    
4crc_ligand_173     7.16    
