#code_ligand_num    score   
4gid_ligand_376     8.44    
3e93_ligand_448     8.21    
1eby_ligand_352     7.95    
4gr0_ligand_497     8.40    
1eby_ligand_357     7.86    
2p15_ligand_126     7.88    
3jvs_ligand_370     7.83    
2qnq_ligand_479     8.02    
2qnq_ligand_450     7.91    
2vkm_ligand_463     7.67    
4gr0_ligand_429     8.08    
3gnw_ligand_24      8.28    
1eby_ligand_444     7.91    
1eby_ligand_413     7.88    
1eby_ligand_351     7.56    
3b1m_ligand_396     7.92    
3arq_ligand_393     7.90    
3o9i_ligand_381     7.71    
1lpg_ligand_452     7.91    
2qnq_ligand_421     7.79    
3pww_ligand_153     7.38    
2x00_ligand_161     7.31    
2qnq_ligand_379     8.05    
1lpg_ligand_119     7.63    
3e93_ligand_467     7.78    
3qgy_ligand_43      7.72    
4gid_ligand_455     7.64    
3fur_ligand_103     7.92    
3pww_ligand_166     7.49    
3arq_ligand_95      7.76    
3arq_ligand_481     7.88    
1eby_ligand_430     7.76    
4gr0_ligand_451     7.95    
1lpg_ligand_488     7.87    
3jvs_ligand_361     7.58    
3pww_ligand_191     7.40    
4gid_ligand_395     7.56    
3uo4_ligand_46      7.68    
4gid_ligand_125     7.77    
3utu_ligand_497     7.73    
1k1i_ligand_436     7.64    
3arp_ligand_384     7.50    
2p15_ligand_298     7.41    
2qbq_ligand_366     7.85    
1mq6_ligand_467     7.75    
2x00_ligand_172     7.44    
2qbq_ligand_405     7.78    
4gr0_ligand_406     7.88    
1eby_ligand_377     7.70    
4w9h_ligand_470     7.39    
4gr0_ligand_411     7.85    
4gr0_ligand_480     8.26    
3jvs_ligand_496     7.51    
2p15_ligand_195     7.51    
1g2k_ligand_441     7.65    
3arq_ligand_414     7.87    
3utu_ligand_410     7.60    
2xii_ligand_472     7.68    
4gid_ligand_476     7.86    
3gnw_ligand_187     7.41    
3prs_ligand_441     7.55    
4x6p_ligand_67      7.62    
4gid_ligand_101     7.57    
2qbq_ligand_377     7.86    
4crc_ligand_136     7.55    
4ty7_ligand_439     7.53    
2p15_ligand_436     7.62    
1g2k_ligand_492     7.73    
3b1m_ligand_151     7.58    
2qnq_ligand_370     7.76    
4x6p_ligand_162     7.39    
2xbv_ligand_401     7.32    
2p15_ligand_183     7.43    
2x00_ligand_318     7.09    
4w9l_ligand_484     7.60    
3utu_ligand_437     7.58    
3arp_ligand_482     7.22    
3pww_ligand_427     7.55    
1eby_ligand_191     7.30    
