#code_ligand_num    score   
1a30_ligand_107     5.24    
1a30_ligand_108     5.29    
1a30_ligand_109     5.20    
1a30_ligand_11      5.76    
1a30_ligand_124     5.45    
1a30_ligand_126     5.25    
1a30_ligand_127     5.48    
1a30_ligand_130     5.42    
1a30_ligand_136     5.34    
1a30_ligand_138     5.43    
1a30_ligand_143     5.26    
1a30_ligand_145     5.34    
1a30_ligand_146     5.14    
1a30_ligand_154     5.65    
1a30_ligand_157     5.23    
1a30_ligand_159     5.45    
1a30_ligand_160     5.40    
1a30_ligand_165     5.15    
1a30_ligand_168     5.07    
1a30_ligand_169     5.38    
1a30_ligand_172     5.33    
1a30_ligand_176     5.11    
1a30_ligand_179     5.26    
1a30_ligand_181     5.01    
1a30_ligand_190     5.15    
1a30_ligand_193     5.10    
1a30_ligand_195     5.28    
1a30_ligand_196     5.44    
1a30_ligand_20      5.11    
1a30_ligand_204     5.05    
1a30_ligand_205     5.03    
1a30_ligand_210     4.98    
1a30_ligand_214     5.08    
1a30_ligand_219     5.02    
1a30_ligand_221     5.10    
1a30_ligand_222     4.88    
1a30_ligand_224     4.73    
1a30_ligand_226     5.27    
1a30_ligand_227     5.26    
1a30_ligand_228     4.97    
1a30_ligand_230     4.80    
1a30_ligand_239     5.24    
1a30_ligand_245     4.93    
1a30_ligand_247     4.91    
1a30_ligand_255     5.33    
1a30_ligand_258     5.08    
1a30_ligand_264     5.25    
1a30_ligand_272     5.00    
1a30_ligand_280     4.60    
1a30_ligand_282     5.28    
1a30_ligand_283     5.06    
1a30_ligand_288     4.90    
1a30_ligand_289     5.29    
1a30_ligand_29      5.73    
1a30_ligand_294     5.32    
1a30_ligand_298     5.09    
1a30_ligand_299     5.05    
1a30_ligand_30      5.46    
1a30_ligand_301     4.99    
1a30_ligand_304     4.82    
1a30_ligand_306     5.25    
1a30_ligand_31      5.02    
1a30_ligand_310     5.29    
1a30_ligand_311     5.09    
1a30_ligand_314     4.81    
1a30_ligand_315     4.93    
