#code_ligand_num    score   
1a30_ligand_103     5.45    
1a30_ligand_115     5.89    
1a30_ligand_118     5.33    
1a30_ligand_12      5.54    
1a30_ligand_128     5.72    
1a30_ligand_129     5.46    
1a30_ligand_134     5.90    
1a30_ligand_135     5.67    
1a30_ligand_142     5.59    
1a30_ligand_146     5.56    
1a30_ligand_153     5.40    
1a30_ligand_157     4.85    
1a30_ligand_158     4.76    
1a30_ligand_159     5.16    
1a30_ligand_160     5.00    
1a30_ligand_161     4.91    
1a30_ligand_164     4.90    
1a30_ligand_167     4.64    
1a30_ligand_169     4.94    
1a30_ligand_170     4.93    
1a30_ligand_171     4.92    
1a30_ligand_172     4.91    
1a30_ligand_175     5.36    
1a30_ligand_178     4.70    
1a30_ligand_186     4.76    
1a30_ligand_188     4.93    
1a30_ligand_191     4.67    
1a30_ligand_192     5.12    
1a30_ligand_194     4.92    
1a30_ligand_196     5.08    
1a30_ligand_198     5.16    
1a30_ligand_209     5.18    
1a30_ligand_210     4.92    
1a30_ligand_211     4.98    
1a30_ligand_216     5.09    
1a30_ligand_217     5.29    
1a30_ligand_218     5.13    
1a30_ligand_219     5.11    
1a30_ligand_220     5.17    
1a30_ligand_221     5.07    
1a30_ligand_222     4.71    
1a30_ligand_224     4.81    
1a30_ligand_227     4.68    
1a30_ligand_228     5.02    
1a30_ligand_230     4.92    
1a30_ligand_231     4.83    
1a30_ligand_232     4.71    
1a30_ligand_234     5.10    
1a30_ligand_235     4.83    
1a30_ligand_237     4.73    
1a30_ligand_239     4.95    
1a30_ligand_240     5.23    
1a30_ligand_245     4.84    
1a30_ligand_246     4.53    
1a30_ligand_248     4.99    
1a30_ligand_249     5.19    
1a30_ligand_250     5.32    
1a30_ligand_273     4.90    
1a30_ligand_276     4.97    
1a30_ligand_280     4.99    
1a30_ligand_284     5.10    
1a30_ligand_290     4.79    
1a30_ligand_293     5.12    
1a30_ligand_295     5.15    
1a30_ligand_296     4.94    
1a30_ligand_297     5.26    
1a30_ligand_300     4.63    
1a30_ligand_322     5.04    
1a30_ligand_324     4.86    
1a30_ligand_328     5.14    
1a30_ligand_330     5.11    
1a30_ligand_333     4.68    
1a30_ligand_334     4.92    
1a30_ligand_335     5.08    
1a30_ligand_338     5.08    
1a30_ligand_34      5.42    
1a30_ligand_341     5.01    
1a30_ligand_346     4.79    
1a30_ligand_348     4.85    
1a30_ligand_35      5.49    
1a30_ligand_350     5.34    
1a30_ligand_373     5.27    
1a30_ligand_374     5.60    
1a30_ligand_391     5.14    
1a30_ligand_395     5.43    
1a30_ligand_400     5.29    
1a30_ligand_402     5.46    
1a30_ligand_415     5.34    
1a30_ligand_443     5.19    
1a30_ligand_448     5.10    
1a30_ligand_482     5.61    
1a30_ligand_486     5.50    
1a30_ligand_498     4.92    
1a30_ligand_57      5.18    
1a30_ligand_66      5.37    
1a30_ligand_71      5.45    
1a30_ligand_76      5.72    
1a30_ligand_87      5.58    
1a30_ligand_96      5.65    
1a30_ligand_99      5.44    
1bcu_ligand_1       6.16    
1bcu_ligand_100     6.03    
1bcu_ligand_102     5.93    
1bcu_ligand_109     6.10    
1bcu_ligand_11      6.12    
1bcu_ligand_110     6.19    
1bcu_ligand_111     6.34    
1bcu_ligand_113     5.96    
1bcu_ligand_114     6.33    
1bcu_ligand_119     5.84    
1bcu_ligand_120     6.19    
1bcu_ligand_122     6.13    
1bcu_ligand_123     6.01    
1bcu_ligand_128     6.13    
1bcu_ligand_131     6.17    
1bcu_ligand_135     6.03    
1bcu_ligand_138     6.27    
1bcu_ligand_140     6.12    
1bcu_ligand_141     5.97    
1bcu_ligand_142     6.14    
1bcu_ligand_143     6.24    
1bcu_ligand_144     6.30    
1bcu_ligand_145     5.86    
1bcu_ligand_146     6.11    
1bcu_ligand_151     5.81    
1bcu_ligand_152     5.94    
1bcu_ligand_153     6.02    
1bcu_ligand_154     5.81    
1bcu_ligand_155     5.80    
1bcu_ligand_16      6.24    
1bcu_ligand_17      6.27    
1bcu_ligand_18      5.98    
1bcu_ligand_189     5.96    
1bcu_ligand_19      6.04    
1bcu_ligand_190     5.62    
1bcu_ligand_192     5.57    
1bcu_ligand_193     5.94    
1bcu_ligand_194     6.04    
1bcu_ligand_195     5.82    
1bcu_ligand_197     6.02    
1bcu_ligand_198     5.84    
1bcu_ligand_199     6.12    
1bcu_ligand_2       6.23    
1bcu_ligand_202     6.04    
1bcu_ligand_204     5.86    
1bcu_ligand_205     5.67    
1bcu_ligand_206     5.87    
1bcu_ligand_207     6.00    
1bcu_ligand_208     5.94    
1bcu_ligand_209     5.93    
1bcu_ligand_210     6.14    
1bcu_ligand_211     5.90    
1bcu_ligand_212     6.03    
1bcu_ligand_213     5.95    
1bcu_ligand_218     5.67    
1bcu_ligand_219     5.94    
1bcu_ligand_220     5.71    
1bcu_ligand_228     6.10    
1bcu_ligand_232     5.80    
1bcu_ligand_24      6.38    
1bcu_ligand_240     6.12    
1bcu_ligand_242     6.10    
1bcu_ligand_246     5.93    
1bcu_ligand_252     5.97    
1bcu_ligand_255     5.89    
1bcu_ligand_256     5.76    
1bcu_ligand_259     5.75    
1bcu_ligand_26      5.94    
1bcu_ligand_260     5.65    
1bcu_ligand_263     5.79    
1bcu_ligand_264     5.59    
1bcu_ligand_266     5.91    
1bcu_ligand_269     5.91    
1bcu_ligand_27      6.27    
1bcu_ligand_29      6.33    
1bcu_ligand_3       6.18    
1bcu_ligand_31      6.28    
1bcu_ligand_35      6.06    
1bcu_ligand_39      6.16    
1bcu_ligand_47      6.21    
1bcu_ligand_5       6.16    
1bcu_ligand_52      6.21    
1bcu_ligand_53      6.02    
1bcu_ligand_54      6.22    
1bcu_ligand_55      5.95    
1bcu_ligand_59      6.18    
1bcu_ligand_61      6.26    
1bcu_ligand_62      6.20    
1bcu_ligand_65      6.02    
1bcu_ligand_69      6.09    
1bcu_ligand_7       6.18    
1bcu_ligand_71      5.91    
1bcu_ligand_75      5.92    
1bcu_ligand_78      6.10    
1bcu_ligand_8       6.38    
1bcu_ligand_81      5.92    
1bcu_ligand_83      6.27    
1bcu_ligand_85      6.30    
1bcu_ligand_95      6.25    
1bcu_ligand_99      6.36    
1bzc_ligand_100     6.62    
1bzc_ligand_101     6.24    
1bzc_ligand_103     6.66    
1bzc_ligand_108     6.15    
1bzc_ligand_113     6.26    
1bzc_ligand_116     6.36    
1bzc_ligand_122     6.27    
1bzc_ligand_131     6.58    
1bzc_ligand_132     6.34    
1bzc_ligand_137     6.46    
1bzc_ligand_140     6.18    
1bzc_ligand_144     6.50    
1bzc_ligand_152     5.30    
1bzc_ligand_160     5.08    
1bzc_ligand_167     5.45    
1bzc_ligand_169     5.72    
1bzc_ligand_170     5.53    
1bzc_ligand_173     5.56    
1bzc_ligand_174     5.58    
1bzc_ligand_175     5.53    
1bzc_ligand_176     5.43    
1bzc_ligand_178     5.48    
1bzc_ligand_179     5.34    
1bzc_ligand_180     5.75    
1bzc_ligand_184     5.46    
1bzc_ligand_188     5.19    
1bzc_ligand_190     5.48    
1bzc_ligand_192     5.59    
1bzc_ligand_194     5.21    
1bzc_ligand_196     5.70    
1bzc_ligand_2       6.44    
1bzc_ligand_200     5.26    
1bzc_ligand_202     4.71    
1bzc_ligand_205     5.22    
1bzc_ligand_209     5.61    
1bzc_ligand_211     5.50    
1bzc_ligand_214     5.67    
1bzc_ligand_218     5.31    
1bzc_ligand_219     4.68    
1bzc_ligand_225     5.62    
1bzc_ligand_228     5.33    
1bzc_ligand_229     5.37    
1bzc_ligand_23      6.59    
1bzc_ligand_231     5.66    
1bzc_ligand_233     5.69    
1bzc_ligand_235     5.56    
1bzc_ligand_236     4.69    
1bzc_ligand_240     5.73    
1bzc_ligand_241     5.17    
1bzc_ligand_243     5.49    
1bzc_ligand_244     5.73    
1bzc_ligand_245     5.22    
1bzc_ligand_246     5.97    
1bzc_ligand_249     5.31    
1bzc_ligand_273     5.62    
1bzc_ligand_278     5.78    
1bzc_ligand_290     5.38    
1bzc_ligand_292     5.61    
1bzc_ligand_300     5.73    
1bzc_ligand_31      6.48    
1bzc_ligand_311     5.64    
1bzc_ligand_317     5.42    
1bzc_ligand_325     5.69    
1bzc_ligand_328     5.38    
1bzc_ligand_330     5.79    
1bzc_ligand_334     5.46    
1bzc_ligand_346     5.35    
1bzc_ligand_354     6.54    
1bzc_ligand_357     6.33    
1bzc_ligand_360     6.34    
1bzc_ligand_361     6.45    
1bzc_ligand_365     6.37    
1bzc_ligand_366     6.05    
1bzc_ligand_367     6.26    
1bzc_ligand_374     6.64    
1bzc_ligand_377     6.35    
1bzc_ligand_385     6.25    
1bzc_ligand_391     6.47    
1bzc_ligand_394     4.99    
1bzc_ligand_396     6.34    
1bzc_ligand_398     6.55    
1bzc_ligand_399     5.09    
1bzc_ligand_4       6.39    
1bzc_ligand_400     5.26    
1bzc_ligand_410     5.79    
1bzc_ligand_413     6.47    
1bzc_ligand_423     6.23    
1bzc_ligand_43      6.40    
1bzc_ligand_446     5.72    
1bzc_ligand_452     5.89    
1bzc_ligand_499     5.41    
1bzc_ligand_68      6.60    
1bzc_ligand_69      6.32    
1bzc_ligand_70      6.30    
1bzc_ligand_71      6.32    
1bzc_ligand_74      6.28    
1bzc_ligand_88      6.54    
1bzc_ligand_89      6.16    
1bzc_ligand_90      6.48    
1bzc_ligand_99      6.06    
1c5z_ligand_102     5.91    
1c5z_ligand_120     5.99    
1c5z_ligand_129     5.88    
1c5z_ligand_133     5.99    
1c5z_ligand_139     5.90    
1c5z_ligand_14      5.97    
1c5z_ligand_163     5.43    
1c5z_ligand_172     5.49    
1c5z_ligand_184     5.32    
1c5z_ligand_188     5.52    
1c5z_ligand_189     5.43    
1c5z_ligand_190     5.78    
1c5z_ligand_191     5.57    
1c5z_ligand_192     5.32    
1c5z_ligand_193     5.09    
1c5z_ligand_194     5.56    
1c5z_ligand_195     5.42    
1c5z_ligand_196     5.15    
1c5z_ligand_197     5.26    
1c5z_ligand_198     5.42    
1c5z_ligand_199     5.32    
1c5z_ligand_200     5.88    
1c5z_ligand_201     5.69    
1c5z_ligand_203     5.85    
1c5z_ligand_204     5.69    
1c5z_ligand_205     5.85    
1c5z_ligand_206     5.82    
1c5z_ligand_207     5.73    
1c5z_ligand_208     5.67    
1c5z_ligand_209     5.50    
1c5z_ligand_21      5.87    
1c5z_ligand_210     5.62    
1c5z_ligand_211     5.58    
1c5z_ligand_212     5.54    
1c5z_ligand_214     5.56    
1c5z_ligand_215     5.51    
1c5z_ligand_217     5.41    
1c5z_ligand_218     5.62    
1c5z_ligand_219     5.51    
1c5z_ligand_220     5.54    
1c5z_ligand_221     5.45    
1c5z_ligand_222     5.43    
1c5z_ligand_223     5.37    
1c5z_ligand_224     5.52    
1c5z_ligand_226     5.48    
1c5z_ligand_227     5.55    
1c5z_ligand_228     5.34    
1c5z_ligand_229     5.51    
1c5z_ligand_23      5.91    
1c5z_ligand_230     5.58    
1c5z_ligand_231     5.60    
1c5z_ligand_232     5.62    
1c5z_ligand_233     5.61    
1c5z_ligand_234     5.32    
1c5z_ligand_236     5.18    
1c5z_ligand_237     5.41    
1c5z_ligand_238     5.23    
1c5z_ligand_239     5.41    
1c5z_ligand_240     5.77    
1c5z_ligand_242     5.23    
1c5z_ligand_243     5.53    
1c5z_ligand_246     5.51    
1c5z_ligand_247     5.43    
1c5z_ligand_248     5.14    
1c5z_ligand_250     5.32    
1c5z_ligand_270     5.20    
1c5z_ligand_272     5.32    
1c5z_ligand_279     5.67    
1c5z_ligand_28      5.94    
1c5z_ligand_280     5.51    
1c5z_ligand_284     5.55    
1c5z_ligand_286     5.37    
1c5z_ligand_291     5.68    
1c5z_ligand_292     5.51    
1c5z_ligand_293     5.50    
1c5z_ligand_294     5.07    
1c5z_ligand_3       5.76    
1c5z_ligand_32      5.84    
1c5z_ligand_331     5.23    
1c5z_ligand_35      5.98    
1c5z_ligand_368     5.58    
1c5z_ligand_372     5.52    
1c5z_ligand_375     5.85    
1c5z_ligand_379     5.70    
1c5z_ligand_386     5.63    
1c5z_ligand_394     5.54    
1c5z_ligand_396     5.78    
1c5z_ligand_399     5.62    
1c5z_ligand_400     5.63    
1c5z_ligand_413     5.82    
1c5z_ligand_46      5.92    
1c5z_ligand_469     5.92    
1c5z_ligand_477     5.71    
1c5z_ligand_6       5.97    
1c5z_ligand_63      5.87    
