#code_ligand_num    score   
1eby_ligand_366     8.50    
3pww_ligand_392     8.49    
4x6p_ligand_381     8.65    
1eby_ligand_359     8.32    
1eby_ligand_427     8.45    
3pww_ligand_475     8.05    
3pww_ligand_396     8.03    
3pww_ligand_420     7.93    
4gr0_ligand_377     8.39    
4gid_ligand_442     8.02    
1eby_ligand_369     7.70    
3pww_ligand_151     7.86    
4gid_ligand_467     8.07    
4gr0_ligand_385     7.89    
2vkm_ligand_450     7.75    
3pww_ligand_431     7.95    
3pww_ligand_269     7.94    
4w9l_ligand_402     7.78    
2qnq_ligand_362     7.85    
1eby_ligand_327     7.71    
4gr0_ligand_36      8.12    
1eby_ligand_96      7.64    
4gr0_ligand_77      7.94    
2x00_ligand_303     7.45    
1eby_ligand_382     7.44    
3pww_ligand_170     7.70    
3utu_ligand_8       8.00    
3pww_ligand_126     7.51    
2qnq_ligand_368     7.49    
3gnw_ligand_159     7.27    
2vkm_ligand_66      7.93    
3e93_ligand_177     7.58    
4gid_ligand_411     7.84    
4ogj_ligand_389     7.48    
4crc_ligand_323     7.50    
4gr0_ligand_48      7.81    
2vkm_ligand_116     7.74    
4w9l_ligand_426     7.64    
3gnw_ligand_164     7.09    
4w9l_ligand_151     7.61    
3wz8_ligand_51      7.56    
2qnq_ligand_397     7.60    
4x6p_ligand_28      7.87    
4w9l_ligand_383     7.71    
4crc_ligand_301     7.59    
3prs_ligand_459     7.50    
4qd6_ligand_301     7.62    
2p15_ligand_383     7.64    
4crc_ligand_283     7.43    
3prs_ligand_83      7.46    
3gnw_ligand_340     7.34    
2x00_ligand_156     7.07    
2qnq_ligand_398     7.51    
4gid_ligand_144     7.75    
3bv9_ligand_426     7.36    
2x00_ligand_171     6.93    
4gr0_ligand_60      7.61    
3bv9_ligand_406     7.33    
1eby_ligand_446     7.52    
3gnw_ligand_181     7.27    
4x6p_ligand_302     7.62    
3bv9_ligand_381     7.36    
4qd6_ligand_303     7.45    
1eby_ligand_26      7.71    
4gr0_ligand_24      7.65    
4gr0_ligand_310     7.54    
2vkm_ligand_60      7.45    
3wz8_ligand_307     7.49    
1eby_ligand_43      7.52    
4gid_ligand_492     7.63    
3pww_ligand_331     7.51    
3gnw_ligand_156     7.24    
3gnw_ligand_185     7.09    
4w9l_ligand_336     7.41    
4ogj_ligand_411     7.37    
3jvs_ligand_302     7.32    
3prs_ligand_489     7.44    
4gr0_ligand_199     7.74    
4qd6_ligand_244     7.58    
1lpg_ligand_351     7.57    
3uri_ligand_417     7.45    
3b1m_ligand_218     7.46    
2vkm_ligand_55      7.67    
2x00_ligand_400     7.01    
4w9l_ligand_458     7.82    
1g2k_ligand_154     7.47    
3o9i_ligand_360     7.39    
3uri_ligand_421     7.47    
3uo4_ligand_213     7.48    
4rfm_ligand_68      7.37    
2qbp_ligand_138     7.35    
3b1m_ligand_473     7.33    
2x00_ligand_160     6.88    
4crc_ligand_358     7.60    
3e93_ligand_180     7.20    
4qd6_ligand_177     7.18    
4cra_ligand_96      7.21    
3e93_ligand_397     7.15    
2p15_ligand_167     7.13    
2p15_ligand_272     7.71    
3jvs_ligand_431     7.52    
3e93_ligand_169     7.22    
4ty7_ligand_424     7.39    
4gid_ligand_482     7.28    
3qgy_ligand_156     7.39    
3pww_ligand_442     6.92    
4gr0_ligand_307     7.16    
3pww_ligand_137     7.40    
4w9l_ligand_385     7.56    
3e93_ligand_358     7.44    
1g2k_ligand_439     7.41    
2p15_ligand_335     7.63    
4cra_ligand_55      7.36    
3e93_ligand_92      7.52    
4crc_ligand_164     7.32    
3utu_ligand_384     7.50    
4gr0_ligand_69      7.47    
3wz8_ligand_317     7.39    
4gr0_ligand_325     7.65    
4crc_ligand_302     7.49    
4gr0_ligand_126     7.80    
2wtv_ligand_282     7.21    
4x6p_ligand_66      7.40    
2qnq_ligand_382     7.56    
2p15_ligand_336     7.31    
2p15_ligand_349     7.21    
3prs_ligand_118     7.06    
3uri_ligand_352     7.32    
3jvs_ligand_164     7.24    
2vkm_ligand_132     7.24    
2yki_ligand_155     7.20    
3jvs_ligand_445     7.49    
3uo4_ligand_346     7.46    
4x6p_ligand_303     7.45    
3pww_ligand_197     7.37    
4cig_ligand_372     7.43    
2qnq_ligand_377     7.53    
4gr0_ligand_128     7.48    
4ty7_ligand_306     7.23    
3e93_ligand_329     7.07    
4w9l_ligand_415     7.57    
4gr0_ligand_302     7.83    
4w9l_ligand_400     7.28    
3pww_ligand_156     7.06    
2p15_ligand_178     7.13    
3jvs_ligand_220     7.22    
3arp_ligand_476     7.05    
2x00_ligand_185     6.74    
2qnq_ligand_396     7.84    
2vkm_ligand_80      7.62    
3pww_ligand_195     7.24    
3pww_ligand_108     7.60    
2p4y_ligand_466     7.45    
2x00_ligand_323     6.99    
3jvs_ligand_426     7.38    
1lpg_ligand_285     7.45    
4cig_ligand_113     7.40    
2x00_ligand_394     7.04    
