#code_ligand_num    score   
3pww_ligand_478     8.11    
4gid_ligand_410     7.90    
3gnw_ligand_291     7.37    
3bv9_ligand_352     7.47    
4crc_ligand_253     7.44    
3pww_ligand_363     7.47    
1eby_ligand_430     7.31    
4crc_ligand_152     7.41    
4qd6_ligand_478     7.06    
4crc_ligand_16      7.70    
4gr0_ligand_106     7.65    
3gnw_ligand_156     7.39    
4crc_ligand_106     7.15    
3pww_ligand_413     7.31    
3zso_ligand_427     7.67    
3pww_ligand_400     7.47    
3gnw_ligand_152     7.26    
4qd6_ligand_147     7.30    
4x6p_ligand_185     7.36    
4qd6_ligand_196     7.37    
4qd6_ligand_484     7.27    
4w9l_ligand_356     7.61    
4crc_ligand_430     7.51    
1eby_ligand_427     6.74    
3pww_ligand_288     7.42    
3gnw_ligand_60      7.27    
3pww_ligand_439     7.02    
4x6p_ligand_32      7.31    
3gnw_ligand_339     7.14    
3e93_ligand_281     7.12    
1eby_ligand_392     7.39    
2qnq_ligand_441     7.23    
3gnw_ligand_150     7.26    
4crc_ligand_324     7.29    
3jvs_ligand_438     7.70    
4gr0_ligand_171     7.38    
2p15_ligand_382     7.47    
3uo4_ligand_449     7.01    
3pww_ligand_315     7.39    
4crc_ligand_286     7.25    
3pww_ligand_157     7.18    
2p15_ligand_351     7.06    
3gnw_ligand_68      7.67    
4ty7_ligand_268     7.29    
3pww_ligand_426     7.24    
3gnw_ligand_271     7.73    
3e93_ligand_109     7.64    
4rfm_ligand_156     7.05    
4crc_ligand_319     7.30    
3gnw_ligand_139     7.52    
4gid_ligand_358     7.33    
4gid_ligand_353     7.29    
3wz8_ligand_459     6.96    
4gid_ligand_493     7.03    
4crc_ligand_330     7.60    
1lpg_ligand_148     7.15    
3pww_ligand_260     6.95    
4gr0_ligand_35      7.84    
3gnw_ligand_22      7.71    
1lpg_ligand_283     7.25    
4crc_ligand_10      7.37    
4crc_ligand_154     7.21    
3fur_ligand_254     7.46    
1eby_ligand_374     7.11    
4x6p_ligand_156     7.16    
4crc_ligand_317     7.10    
3jvs_ligand_292     7.41    
3jvs_ligand_340     7.10    
3gnw_ligand_114     7.21    
3pww_ligand_17      7.47    
4crc_ligand_261     7.03    
4qd6_ligand_272     7.08    
2vkm_ligand_445     7.23    
3pww_ligand_406     7.11    
2p15_ligand_466     7.27    
4crc_ligand_271     7.41    
2x00_ligand_262     7.14    
3jvs_ligand_162     7.09    
2x00_ligand_161     7.00    
2qnq_ligand_466     7.09    
4x6p_ligand_315     7.24    
3gnw_ligand_174     6.93    
2x00_ligand_182     6.83    
1eby_ligand_428     7.43    
3e93_ligand_369     7.06    
3jvs_ligand_159     7.17    
4crc_ligand_219     7.18    
3gnw_ligand_99      7.57    
3bv9_ligand_398     7.51    
4gr0_ligand_323     7.41    
4cra_ligand_475     6.99    
4crc_ligand_205     7.21    
3jvs_ligand_259     7.15    
2p15_ligand_151     7.08    
3jvs_ligand_473     7.32    
2x00_ligand_179     6.92    
3gnw_ligand_278     7.51    
3gnw_ligand_76      7.00    
3pww_ligand_169     6.66    
4qd6_ligand_452     6.77    
4gr0_ligand_113     7.43    
3wz8_ligand_71      7.08    
3fur_ligand_322     7.27    
4cra_ligand_24      7.38    
4crc_ligand_325     7.31    
3pww_ligand_489     6.98    
3zso_ligand_352     7.35    
4gid_ligand_128     7.58    
3pww_ligand_392     7.53    
3e93_ligand_180     7.14    
2p15_ligand_314     6.96    
4x6p_ligand_182     7.02    
2vkm_ligand_480     7.30    
2wtv_ligand_295     7.08    
3gnw_ligand_176     6.91    
3fur_ligand_52      7.35    
4cra_ligand_354     7.00    
4cra_ligand_262     7.01    
3jvs_ligand_351     7.22    
2wtv_ligand_196     7.02    
3gnw_ligand_342     6.93    
4crc_ligand_114     7.11    
2qnq_ligand_499     7.08    
2x00_ligand_347     6.94    
3jvs_ligand_290     6.95    
2p15_ligand_19      7.15    
3b1m_ligand_119     7.30    
2x00_ligand_335     7.21    
4qd6_ligand_210     6.84    
1g2k_ligand_105     6.93    
3gnw_ligand_338     6.86    
3e93_ligand_265     6.84    
3jvs_ligand_142     7.27    
4ty7_ligand_2       7.05    
4x6p_ligand_461     7.18    
2p15_ligand_348     6.88    
4qd6_ligand_270     6.89    
4gid_ligand_159     6.77    
3zso_ligand_488     7.11    
2qnq_ligand_303     7.57    
3fur_ligand_453     7.26    
4gr0_ligand_334     7.55    
3gnw_ligand_16      7.32    
2p15_ligand_290     6.96    
3gnw_ligand_177     7.27    
2x00_ligand_301     7.27    
1eby_ligand_27      7.18    
4crc_ligand_441     6.99    
2x00_ligand_399     7.39    
3e93_ligand_379     7.37    
4crc_ligand_264     7.34    
2p15_ligand_297     7.22    
4w9h_ligand_460     7.19    
4w9l_ligand_134     7.15    
4gr0_ligand_80      7.27    
3gnw_ligand_307     7.40    
3gnw_ligand_208     7.17    
4x6p_ligand_10      6.86    
2p15_ligand_171     6.86    
4crc_ligand_209     7.37    
4cra_ligand_324     7.01    
3gnw_ligand_282     7.20    
4x6p_ligand_301     7.09    
4gr0_ligand_154     6.91    
2vkm_ligand_413     7.12    
2wtv_ligand_157     7.17    
3pww_ligand_444     7.20    
3zso_ligand_470     7.35    
3jvs_ligand_401     7.08    
1g2k_ligand_377     7.30    
3jvs_ligand_163     6.85    
3pww_ligand_301     7.20    
4ty7_ligand_479     7.31    
4gr0_ligand_195     6.89    
2p15_ligand_168     6.76    
3e93_ligand_87      7.20    
4x6p_ligand_226     7.43    
3pww_ligand_255     7.15    
2qnq_ligand_389     7.15    
4qd6_ligand_170     6.96    
3wz8_ligand_380     6.82    
4gid_ligand_490     7.35    
4gr0_ligand_117     7.09    
3gnw_ligand_78      7.10    
4qd6_ligand_153     7.05    
4x6p_ligand_219     7.28    
3pww_ligand_263     6.94    
2vkm_ligand_165     7.07    
4cra_ligand_175     7.10    
4cra_ligand_86      6.87    
1lpg_ligand_419     6.99    
4gr0_ligand_346     7.04    
3uo4_ligand_259     6.95    
3gnw_ligand_287     7.14    
2x00_ligand_292     6.96    
3gnw_ligand_181     6.72    
4cra_ligand_362     6.98    
2x00_ligand_176     6.94    
2x00_ligand_470     6.85    
2x00_ligand_177     7.11    
3e93_ligand_142     7.25    
4gr0_ligand_77      7.15    
1k1i_ligand_489     6.78    
4x6p_ligand_269     7.16    
1eby_ligand_57      7.27    
4gr0_ligand_336     7.08    
4x6p_ligand_342     7.34    
3gnw_ligand_260     7.23    
2qnq_ligand_114     7.05    
4x6p_ligand_59      7.14    
4qd6_ligand_431     7.14    
3nw9_ligand_466     7.31    
4x6p_ligand_267     7.13    
4crc_ligand_307     7.16    
1lpg_ligand_457     7.10    
4w9l_ligand_397     7.30    
3jvs_ligand_265     6.97    
2wtv_ligand_185     7.11    
1lpg_ligand_104     7.47    
4ogj_ligand_422     6.85    
3fur_ligand_171     7.00    
2p15_ligand_368     6.88    
2yki_ligand_163     7.06    
3prs_ligand_438     7.05    
4agq_ligand_352     7.14    
3gnw_ligand_131     7.05    
2p15_ligand_304     7.07    
3e93_ligand_330     7.16    
4ogj_ligand_147     7.00    
3jvs_ligand_297     7.10    
4w9l_ligand_418     7.44    
4rfm_ligand_179     7.04    
2x00_ligand_299     6.79    
3arq_ligand_366     6.96    
4w9l_ligand_457     7.41    
2wtv_ligand_35      7.14    
3jvs_ligand_295     7.10    
4x6p_ligand_203     7.10    
1nvq_ligand_151     7.12    
2x00_ligand_243     7.04    
4x6p_ligand_91      7.27    
2p15_ligand_347     6.78    
3pww_ligand_490     6.81    
3pww_ligand_12      6.92    
2p15_ligand_152     6.83    
4crc_ligand_155     6.94    
3jvs_ligand_348     6.89    
3e93_ligand_284     7.00    
2wtv_ligand_43      7.34    
3pww_ligand_298     7.13    
3bv9_ligand_417     7.39    
3gnw_ligand_106     7.09    
4gid_ligand_36      7.42    
4cra_ligand_84      6.96    
5dwr_ligand_152     6.93    
4gr0_ligand_358     7.07    
4gid_ligand_399     7.25    
4rfm_ligand_383     6.84    
2x00_ligand_5       7.07    
3b1m_ligand_81      7.12    
4crc_ligand_172     6.74    
2wtv_ligand_329     6.93    
4qd6_ligand_486     6.93    
4qd6_ligand_498     6.76    
3fur_ligand_255     7.21    
4w9l_ligand_431     7.10    
4qd6_ligand_150     6.97    
2p15_ligand_328     7.13    
4crc_ligand_187     7.09    
4w9l_ligand_170     7.07    
3wz8_ligand_1       6.93    
4rfm_ligand_102     7.03    
1g2k_ligand_151     6.76    
3gnw_ligand_193     6.86    
1eby_ligand_17      6.96    
2qnq_ligand_450     6.98    
2vkm_ligand_447     7.20    
3jvs_ligand_191     6.87    
4ogj_ligand_329     6.92    
2x00_ligand_218     7.14    
4cra_ligand_6       7.28    
4gr0_ligand_59      7.18    
4gid_ligand_204     7.16    
4qd6_ligand_117     7.13    
3gnw_ligand_10      7.34    
4gr0_ligand_62      6.98    
2p15_ligand_170     6.99    
3jvs_ligand_421     7.40    
3pww_ligand_459     6.78    
2wtv_ligand_269     6.76    
2v7a_ligand_453     7.16    
4gr0_ligand_271     7.11    
2wtv_ligand_292     7.35    
2x00_ligand_160     6.94    
4qd6_ligand_338     7.11    
3wz8_ligand_254     6.73    
3pww_ligand_299     7.03    
3jvs_ligand_459     7.00    
4crc_ligand_262     7.18    
3zso_ligand_459     7.05    
4x6p_ligand_316     7.31    
1z6e_ligand_161     6.98    
2qnq_ligand_73      6.95    
3e93_ligand_342     6.95    
2x00_ligand_222     6.91    
1eby_ligand_123     7.10    
4crc_ligand_287     7.00    
2p15_ligand_393     6.98    
1g2k_ligand_405     6.76    
3jvs_ligand_322     7.27    
3jvs_ligand_268     7.04    
3nw9_ligand_198     7.30    
4cra_ligand_140     7.09    
3bv9_ligand_447     7.33    
2p15_ligand_274     6.72    
2zb1_ligand_298     6.45    
3nw9_ligand_465     6.85    
2vkm_ligand_484     7.29    
4cra_ligand_104     7.12    
4cra_ligand_254     6.79    
4qd6_ligand_311     6.95    
4x6p_ligand_160     6.57    
3e93_ligand_343     7.15    
2qbq_ligand_290     6.95    
3pww_ligand_152     6.48    
3gnw_ligand_111     7.13    
2x00_ligand_276     6.80    
4crc_ligand_226     7.14    
1lpg_ligand_182     7.00    
1sqa_ligand_326     6.93    
4w9l_ligand_372     7.38    
3e93_ligand_365     7.18    
3pww_ligand_308     7.21    
4cra_ligand_129     6.70    
3gnw_ligand_102     7.42    
4qd6_ligand_202     7.15    
3e93_ligand_247     7.14    
3uo4_ligand_154     6.91    
3e93_ligand_402     6.68    
2x00_ligand_1       7.07    
1k1i_ligand_347     6.69    
1lpg_ligand_440     6.95    
1g2k_ligand_446     6.94    
3jvs_ligand_379     6.75    
4crc_ligand_229     6.87    
2vkm_ligand_380     7.15    
2wtv_ligand_128     7.13    
3fur_ligand_338     7.04    
3jvs_ligand_263     6.77    
2p15_ligand_262     7.37    
2x00_ligand_184     6.56    
1g2k_ligand_465     7.00    
3b1m_ligand_294     7.14    
4ogj_ligand_80      7.16    
3bgz_ligand_256     6.98    
4x6p_ligand_57      7.08    
3jvs_ligand_192     6.75    
5dwr_ligand_307     6.81    
2p15_ligand_299     6.95    
3bv9_ligand_120     6.81    
2qnq_ligand_90      7.29    
2p15_ligand_426     7.39    
3e93_ligand_238     6.87    
2qbq_ligand_178     7.24    
2x00_ligand_307     6.95    
4crc_ligand_111     6.84    
5dwr_ligand_305     6.76    
2qnq_ligand_493     7.20    
4crc_ligand_192     6.95    
2xii_ligand_491     7.12    
2p15_ligand_165     6.61    
4wiv_ligand_303     6.84    
4crc_ligand_151     6.80    
4x6p_ligand_261     6.99    
2x00_ligand_3       6.96    
2wtv_ligand_287     6.96    
3gnw_ligand_301     6.66    
3gnw_ligand_136     6.97    
2p15_ligand_162     6.68    
4x6p_ligand_17      7.11    
2yki_ligand_98      6.99    
4x6p_ligand_162     7.11    
4ogj_ligand_146     7.11    
2wtv_ligand_351     6.86    
4crc_ligand_345     6.75    
4gr0_ligand_285     6.94    
1lpg_ligand_76      7.29    
4rfm_ligand_251     6.92    
3gnw_ligand_226     7.08    
2wtv_ligand_252     6.69    
2p15_ligand_25      7.01    
2p15_ligand_20      7.16    
4crc_ligand_318     6.91    
4crc_ligand_176     6.54    
4qd6_ligand_127     6.71    
3wz8_ligand_368     6.56    
4rfm_ligand_165     6.91    
4gr0_ligand_162     6.63    
